timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
20:10 03-05-2022,84,88,30,50900000.0,70900.0,61400000,28758500,5742.9,16000,,,1580000,1002730,3849.87,1820000,325760,4459.61,18500000,2687520.0,489.21,12400000,2723150.0,2041.92,18700000,6856230,2743.83,5030000,1073990,971.33,7000,0,0,12200000,5232520,42681.8,2750000,142520,1566.89,1370000,,, Svizzera_nan_-595530.0_829.53@ Germania_nan_-437740.0_602.65@ Gran Bretagna_3000000.0_-549720.0_765.72@ Settentrione (Italia)_nan_-1756050.0_2446.05@, Belgio_nan_223960.0_645.19@ Spagna_2800000.0_1868030.0_5707.45@,Francia
20:20 03-05-2022,84,88,30,50900000.0,70900.0,61400000,28758500,5742.9,16000,,,1580000,1002730,3849.87,1820000,325760,4459.61,18500000,2687520.0,489.21,12400000,2723150.0,2041.92,18700000,6856230,2743.83,5030000,1073990,971.33,7000,0,0,12200000,5232520,42681.8,2750000,142520,1566.89,1370000,,, Svizzera_nan_-595530.0_829.53@ Germania_nan_-437740.0_602.65@ Gran Bretagna_3000000.0_-549720.0_765.72@ Settentrione (Italia)_nan_-1756050.0_2446.05@, Belgio_nan_223960.0_645.19@ Spagna_2800000.0_1868030.0_5707.45@,Francia
20:30 03-05-2022,84,88,30,50900000.0,70900.0,61400000,28758500,5742.9,16000,,,1580000,1002730,3849.87,1820000,325760,4459.61,18500000,2687520.0,489.21,12400000,2723150.0,2041.92,18700000,6856230,2743.83,5030000,1073990,971.33,7000,0,0,12200000,5232520,42681.8,2750000,142520,1566.89,1370000,,, Svizzera_nan_-595530.0_829.53@ Germania_nan_-437740.0_602.65@ Gran Bretagna_3000000.0_-549720.0_765.72@ Settentrione (Italia)_nan_-1756050.0_2446.05@, Belgio_nan_223960.0_645.19@ Spagna_2800000.0_1868030.0_5707.45@,Francia
20:40 03-05-2022,84,88,30,50900000.0,70900.0,61400000,28758500,5742.9,16000,,,1580000,1002730,3849.87,1820000,325760,4459.61,18500000,2687520.0,489.21,12400000,2723150.0,2041.92,18700000,6856230,2743.83,5030000,1073990,971.33,7000,0,0,12200000,5232520,42681.8,2750000,142520,1566.89,1370000,,, Svizzera_nan_-595530.0_829.53@ Germania_nan_-437740.0_602.65@ Gran Bretagna_3000000.0_-549720.0_765.72@ Settentrione (Italia)_nan_-1756050.0_2446.05@, Belgio_nan_223960.0_645.19@ Spagna_2800000.0_1868030.0_5707.45@,Francia
20:50 03-05-2022,84,88,30,50900000.0,70900.0,61400000,28758500,5742.9,16000,,,1580000,1002730,3849.87,1820000,325760,4459.61,18500000,2687520.0,489.21,12400000,2723150.0,2041.92,18700000,6856230,2743.83,5030000,1073990,971.33,7000,0,0,12200000,5232520,42681.8,2750000,142520,1566.89,1370000,,, Svizzera_nan_-595530.0_829.53@ Germania_nan_-437740.0_602.65@ Gran Bretagna_3000000.0_-549720.0_765.72@ Settentrione (Italia)_nan_-1756050.0_2446.05@, Belgio_nan_223960.0_645.19@ Spagna_2800000.0_1868030.0_5707.45@,Francia
21:00 03-05-2022,81,88,26,64200000.0,87100.0,61400000,39425220,7891.26,16000,,,1580000,905220,3475.29,1820000,706200,9685.52,18500000,4898460.0,897.13,12400000,462240.0,348.4,18700000,7813140,3126.89,5030000,1489440,1350.05,7000,0,0,12200000,6253080,51118.99,2750000,250380,2717.52,1370000,,, Belgio_nan_-731880.0_992.94@ Svizzera_nan_-32100.0_43.55@ Germania_nan_-783240.0_1062.62@ Gran Bretagna_3000000.0_-6420.0_8.71@ Settentrione (Italia)_nan_-1739820.0_2360.41@, Spagna_2800000.0_1996620.0_6488.95@,Francia
21:10 03-05-2022,81,88,26,64200000.0,87100.0,61400000,39425220,7891.26,16000,,,1580000,905220,3475.29,1820000,706200,9685.52,18500000,4898460.0,897.13,12400000,462240.0,348.4,18700000,7813140,3126.89,5030000,1489440,1350.05,7000,0,0,12200000,6253080,51118.99,2750000,250380,2717.52,1370000,,, Belgio_nan_-731880.0_992.94@ Svizzera_nan_-32100.0_43.55@ Germania_nan_-783240.0_1062.62@ Gran Bretagna_3000000.0_-6420.0_8.71@ Settentrione (Italia)_nan_-1739820.0_2360.41@, Spagna_2800000.0_1996620.0_6488.95@,Francia
21:20 03-05-2022,81,88,26,64200000.0,87100.0,61400000,39425220,7891.26,16000,,,1580000,905220,3475.29,1820000,706200,9685.52,18500000,4898460.0,897.13,12400000,462240.0,348.4,18700000,7813140,3126.89,5030000,1489440,1350.05,7000,0,0,12200000,6253080,51118.99,2750000,250380,2717.52,1370000,,, Belgio_nan_-731880.0_992.94@ Svizzera_nan_-32100.0_43.55@ Germania_nan_-783240.0_1062.62@ Gran Bretagna_3000000.0_-6420.0_8.71@ Settentrione (Italia)_nan_-1739820.0_2360.41@, Spagna_2800000.0_1996620.0_6488.95@,Francia
21:30 03-05-2022,81,88,26,64200000.0,87100.0,61400000,39425220,7891.26,16000,,,1580000,905220,3475.29,1820000,706200,9685.52,18500000,4898460.0,897.13,12400000,462240.0,348.4,18700000,7813140,3126.89,5030000,1489440,1350.05,7000,0,0,12200000,6253080,51118.99,2750000,250380,2717.52,1370000,,, Belgio_nan_-731880.0_992.94@ Svizzera_nan_-32100.0_43.55@ Germania_nan_-783240.0_1062.62@ Gran Bretagna_3000000.0_-6420.0_8.71@ Settentrione (Italia)_nan_-1739820.0_2360.41@, Spagna_2800000.0_1996620.0_6488.95@,Francia
21:40 03-05-2022,81,88,26,64200000.0,87100.0,61400000,39425220,7891.26,16000,,,1580000,905220,3475.29,1820000,706200,9685.52,18500000,4898460.0,897.13,12400000,462240.0,348.4,18700000,7813140,3126.89,5030000,1489440,1350.05,7000,0,0,12200000,6253080,51118.99,2750000,250380,2717.52,1370000,,, Belgio_nan_-731880.0_992.94@ Svizzera_nan_-32100.0_43.55@ Germania_nan_-783240.0_1062.62@ Gran Bretagna_3000000.0_-6420.0_8.71@ Settentrione (Italia)_nan_-1739820.0_2360.41@, Spagna_2800000.0_1996620.0_6488.95@,Francia
21:50 03-05-2022,81,88,26,64200000.0,87100.0,61400000,39425220,7891.26,16000,,,1580000,905220,3475.29,1820000,706200,9685.52,18500000,4898460.0,897.13,12400000,462240.0,348.4,18700000,7813140,3126.89,5030000,1489440,1350.05,7000,0,0,12200000,6253080,51118.99,2750000,250380,2717.52,1370000,,, Belgio_nan_-731880.0_992.94@ Svizzera_nan_-32100.0_43.55@ Germania_nan_-783240.0_1062.62@ Gran Bretagna_3000000.0_-6420.0_8.71@ Settentrione (Italia)_nan_-1739820.0_2360.41@, Spagna_2800000.0_1996620.0_6488.95@,Francia
22:00 03-05-2022,84,87,33,53800000.0,75000.0,61400000,28739960,5745.0,16000,,,1580000,1011440,3870.0,1820000,322800,4425.0,18500000,3394780.0,622.5,12400000,473440.0,352.5,18700000,9458040,3780.0,5030000,2512460,2265.0,7000,0,0,12200000,5385380,43950.0,2750000,145260,1567.5,1370000,,, Belgio_nan_-1544060.0_2152.5@ Svizzera_nan_-408880.0_570.0@ Germania_nan_-1215880.0_1695.0@ Settentrione (Italia)_nan_-1726980.0_2407.5@, Spagna_2800000.0_1899140.0_6262.5@ Gran Bretagna_3000000.0_457300.0_2160.0@,Francia
22:10 03-05-2022,84,87,33,53800000.0,75000.0,61400000,28739960,5745.0,16000,,,1580000,1011440,3870.0,1820000,322800,4425.0,18500000,3394780.0,622.5,12400000,473440.0,352.5,18700000,9458040,3780.0,5030000,2512460,2265.0,7000,0,0,12200000,5385380,43950.0,2750000,145260,1567.5,1370000,,, Belgio_nan_-1544060.0_2152.5@ Svizzera_nan_-408880.0_570.0@ Germania_nan_-1215880.0_1695.0@ Settentrione (Italia)_nan_-1726980.0_2407.5@, Spagna_2800000.0_1899140.0_6262.5@ Gran Bretagna_3000000.0_457300.0_2160.0@,Francia
22:20 03-05-2022,84,87,33,53800000.0,75000.0,61400000,28739960,5745.0,16000,,,1580000,1011440,3870.0,1820000,322800,4425.0,18500000,3394780.0,622.5,12400000,473440.0,352.5,18700000,9458040,3780.0,5030000,2512460,2265.0,7000,0,0,12200000,5385380,43950.0,2750000,145260,1567.5,1370000,,, Belgio_nan_-1544060.0_2152.5@ Svizzera_nan_-408880.0_570.0@ Germania_nan_-1215880.0_1695.0@ Settentrione (Italia)_nan_-1726980.0_2407.5@, Spagna_2800000.0_1899140.0_6262.5@ Gran Bretagna_3000000.0_457300.0_2160.0@,Francia
22:30 03-05-2022,84,87,33,53800000.0,75000.0,61400000,28739960,5745.0,16000,,,1580000,1011440,3870.0,1820000,322800,4425.0,18500000,3394780.0,622.5,12400000,473440.0,352.5,18700000,9458040,3780.0,5030000,2512460,2265.0,7000,0,0,12200000,5385380,43950.0,2750000,145260,1567.5,1370000,,, Belgio_nan_-1544060.0_2152.5@ Svizzera_nan_-408880.0_570.0@ Germania_nan_-1215880.0_1695.0@ Settentrione (Italia)_nan_-1726980.0_2407.5@, Spagna_2800000.0_1899140.0_6262.5@ Gran Bretagna_3000000.0_457300.0_2160.0@,Francia
22:40 03-05-2022,84,87,33,53800000.0,75000.0,61400000,28739960,5745.0,16000,,,1580000,1011440,3870.0,1820000,322800,4425.0,18500000,3394780.0,622.5,12400000,473440.0,352.5,18700000,9458040,3780.0,5030000,2512460,2265.0,7000,0,0,12200000,5385380,43950.0,2750000,145260,1567.5,1370000,,, Belgio_nan_-1544060.0_2152.5@ Svizzera_nan_-408880.0_570.0@ Germania_nan_-1215880.0_1695.0@ Settentrione (Italia)_nan_-1726980.0_2407.5@, Spagna_2800000.0_1899140.0_6262.5@ Gran Bretagna_3000000.0_457300.0_2160.0@,Francia
22:50 03-05-2022,84,87,33,53800000.0,75000.0,61400000,28739960,5745.0,16000,,,1580000,1011440,3870.0,1820000,322800,4425.0,18500000,3394780.0,622.5,12400000,473440.0,352.5,18700000,9458040,3780.0,5030000,2512460,2265.0,7000,0,0,12200000,5385380,43950.0,2750000,145260,1567.5,1370000,,, Belgio_nan_-1544060.0_2152.5@ Svizzera_nan_-408880.0_570.0@ Germania_nan_-1215880.0_1695.0@ Settentrione (Italia)_nan_-1726980.0_2407.5@, Spagna_2800000.0_1899140.0_6262.5@ Gran Bretagna_3000000.0_457300.0_2160.0@,Francia
23:00 03-05-2022,84,87,32,53300000.0,74500.0,61400000,28877940,5773.75,16000,,,1580000,1002040,3851.65,1820000,309140,4246.5,18500000,3720340.0,685.4,12400000,191880.0,141.55,18700000,8959730,3583.45,5030000,2430480,2190.3,7000,0,0,12200000,5415280,44215.75,2750000,143910,1571.95,1370000,,, Belgio_nan_-1721590.0_2406.35@ Svizzera_nan_-511680.0_715.2@ Germania_nan_-2009410.0_2808.65@ Settentrione (Italia)_nan_-1988090.0_2778.85@, Spagna_2800000.0_1657630.0_5475.75@ Gran Bretagna_3000000.0_591630.0_2756.5@,Francia
23:10 03-05-2022,84,87,32,53300000.0,74500.0,61400000,28877940,5773.75,16000,,,1580000,1002040,3851.65,1820000,309140,4246.5,18500000,3720340.0,685.4,12400000,191880.0,141.55,18700000,8959730,3583.45,5030000,2430480,2190.3,7000,0,0,12200000,5415280,44215.75,2750000,143910,1571.95,1370000,,, Belgio_nan_-1721590.0_2406.35@ Svizzera_nan_-511680.0_715.2@ Germania_nan_-2009410.0_2808.65@ Settentrione (Italia)_nan_-1988090.0_2778.85@, Spagna_2800000.0_1657630.0_5475.75@ Gran Bretagna_3000000.0_591630.0_2756.5@,Francia
23:20 03-05-2022,84,87,32,53300000.0,74500.0,61400000,28877940,5773.75,16000,,,1580000,1002040,3851.65,1820000,309140,4246.5,18500000,3720340.0,685.4,12400000,191880.0,141.55,18700000,8959730,3583.45,5030000,2430480,2190.3,7000,0,0,12200000,5415280,44215.75,2750000,143910,1571.95,1370000,,, Belgio_nan_-1721590.0_2406.35@ Svizzera_nan_-511680.0_715.2@ Germania_nan_-2009410.0_2808.65@ Settentrione (Italia)_nan_-1988090.0_2778.85@, Spagna_2800000.0_1657630.0_5475.75@ Gran Bretagna_3000000.0_591630.0_2756.5@,Francia
23:30 03-05-2022,84,87,32,53300000.0,74500.0,61400000,28877940,5773.75,16000,,,1580000,1002040,3851.65,1820000,309140,4246.5,18500000,3720340.0,685.4,12400000,191880.0,141.55,18700000,8959730,3583.45,5030000,2430480,2190.3,7000,0,0,12200000,5415280,44215.75,2750000,143910,1571.95,1370000,,, Belgio_nan_-1721590.0_2406.35@ Svizzera_nan_-511680.0_715.2@ Germania_nan_-2009410.0_2808.65@ Settentrione (Italia)_nan_-1988090.0_2778.85@, Spagna_2800000.0_1657630.0_5475.75@ Gran Bretagna_3000000.0_591630.0_2756.5@,Francia
23:40 03-05-2022,84,87,32,53300000.0,74500.0,61400000,28877940,5773.75,16000,,,1580000,1002040,3851.65,1820000,309140,4246.5,18500000,3720340.0,685.4,12400000,191880.0,141.55,18700000,8959730,3583.45,5030000,2430480,2190.3,7000,0,0,12200000,5415280,44215.75,2750000,143910,1571.95,1370000,,, Belgio_nan_-1721590.0_2406.35@ Svizzera_nan_-511680.0_715.2@ Germania_nan_-2009410.0_2808.65@ Settentrione (Italia)_nan_-1988090.0_2778.85@, Spagna_2800000.0_1657630.0_5475.75@ Gran Bretagna_3000000.0_591630.0_2756.5@,Francia
23:50 03-05-2022,84,87,32,53300000.0,74500.0,61400000,28877940,5773.75,16000,,,1580000,1002040,3851.65,1820000,309140,4246.5,18500000,3720340.0,685.4,12400000,191880.0,141.55,18700000,8959730,3583.45,5030000,2430480,2190.3,7000,0,0,12200000,5415280,44215.75,2750000,143910,1571.95,1370000,,, Belgio_nan_-1721590.0_2406.35@ Svizzera_nan_-511680.0_715.2@ Germania_nan_-2009410.0_2808.65@ Settentrione (Italia)_nan_-1988090.0_2778.85@, Spagna_2800000.0_1657630.0_5475.75@ Gran Bretagna_3000000.0_591630.0_2756.5@,Francia
00:00 04-05-2022,84,87,32,53300000.0,74500.0,61400000,28877940,5773.75,16000,,,1580000,1002040,3851.65,1820000,309140,4246.5,18500000,3720340.0,685.4,12400000,191880.0,141.55,18700000,8959730,3583.45,5030000,2430480,2190.3,7000,0,0,12200000,5415280,44215.75,2750000,143910,1571.95,1370000,,, Belgio_nan_-1721590.0_2406.35@ Svizzera_nan_-511680.0_715.2@ Germania_nan_-2009410.0_2808.65@ Settentrione (Italia)_nan_-1988090.0_2778.85@, Spagna_2800000.0_1657630.0_5475.75@ Gran Bretagna_3000000.0_591630.0_2756.5@,Francia
00:10 04-05-2022,83,87,23,62500000.0,86000.0,61400000,39443750,7886.2,16000,,,1580000,906250,3465.8,1820000,681250,9288.0,18500000,5400000.0,989.0,12400000,0.0,0.0,18700000,6531250,2614.4,5030000,743750,670.8,7000,0,0,12200000,6075000,49613.4,2750000,231250,2476.8,1370000,,, Belgio_nan_-762500.0_1049.2@ Svizzera_nan_-650000.0_894.4@ Germania_nan_-2037500.0_2803.6@ Settentrione (Italia)_nan_-1943750.0_2674.6@, Spagna_2800000.0_1925000.0_6432.8@ Gran Bretagna_3000000.0_562500.0_2554.2@,Francia
00:20 04-05-2022,83,87,23,62500000.0,86000.0,61400000,39443750,7886.2,16000,,,1580000,906250,3465.8,1820000,681250,9288.0,18500000,5400000.0,989.0,12400000,0.0,0.0,18700000,6531250,2614.4,5030000,743750,670.8,7000,0,0,12200000,6075000,49613.4,2750000,231250,2476.8,1370000,,, Belgio_nan_-762500.0_1049.2@ Svizzera_nan_-650000.0_894.4@ Germania_nan_-2037500.0_2803.6@ Settentrione (Italia)_nan_-1943750.0_2674.6@, Spagna_2800000.0_1925000.0_6432.8@ Gran Bretagna_3000000.0_562500.0_2554.2@,Francia
00:30 04-05-2022,83,87,23,62500000.0,86000.0,61400000,39443750,7886.2,16000,,,1580000,906250,3465.8,1820000,681250,9288.0,18500000,5400000.0,989.0,12400000,0.0,0.0,18700000,6531250,2614.4,5030000,743750,670.8,7000,0,0,12200000,6075000,49613.4,2750000,231250,2476.8,1370000,,, Belgio_nan_-762500.0_1049.2@ Svizzera_nan_-650000.0_894.4@ Germania_nan_-2037500.0_2803.6@ Settentrione (Italia)_nan_-1943750.0_2674.6@, Spagna_2800000.0_1925000.0_6432.8@ Gran Bretagna_3000000.0_562500.0_2554.2@,Francia
00:40 04-05-2022,83,87,23,62500000.0,86000.0,61400000,39443750,7886.2,16000,,,1580000,906250,3465.8,1820000,681250,9288.0,18500000,5400000.0,989.0,12400000,0.0,0.0,18700000,6531250,2614.4,5030000,743750,670.8,7000,0,0,12200000,6075000,49613.4,2750000,231250,2476.8,1370000,,, Belgio_nan_-762500.0_1049.2@ Svizzera_nan_-650000.0_894.4@ Germania_nan_-2037500.0_2803.6@ Settentrione (Italia)_nan_-1943750.0_2674.6@, Spagna_2800000.0_1925000.0_6432.8@ Gran Bretagna_3000000.0_562500.0_2554.2@,Francia
00:50 04-05-2022,83,87,23,62500000.0,86000.0,61400000,39443750,7886.2,16000,,,1580000,906250,3465.8,1820000,681250,9288.0,18500000,5400000.0,989.0,12400000,0.0,0.0,18700000,6531250,2614.4,5030000,743750,670.8,7000,0,0,12200000,6075000,49613.4,2750000,231250,2476.8,1370000,,, Belgio_nan_-762500.0_1049.2@ Svizzera_nan_-650000.0_894.4@ Germania_nan_-2037500.0_2803.6@ Settentrione (Italia)_nan_-1943750.0_2674.6@, Spagna_2800000.0_1925000.0_6432.8@ Gran Bretagna_3000000.0_562500.0_2554.2@,Francia
01:00 04-05-2022,89,86,27,50100000.0,74200.0,61400000,28927740,5780.18,16000,,,1580000,996990,3821.3,1820000,295590,4043.9,18500000,3602190.0,660.38,12400000,0.0,0.0,18700000,6513000,2604.42,5030000,956910,860.72,7000,0,0,12200000,5320620,43444.1,2750000,145290,1565.62,1370000,,, Svizzera_nan_-871740.0_1291.08@ Germania_nan_-1317630.0_1951.46@ Settentrione (Italia)_nan_-1648290.0_2441.18@, Belgio_nan_856710.0_2515.38@ Spagna_2800000.0_1978950.0_6729.94@ Gran Bretagna_3000000.0_501000.0_2174.06@,Francia
01:10 04-05-2022,89,86,27,50100000.0,74200.0,61400000,28927740,5780.18,16000,,,1580000,996990,3821.3,1820000,295590,4043.9,18500000,3602190.0,660.38,12400000,0.0,0.0,18700000,6513000,2604.42,5030000,956910,860.72,7000,0,0,12200000,5320620,43444.1,2750000,145290,1565.62,1370000,,, Svizzera_nan_-871740.0_1291.08@ Germania_nan_-1317630.0_1951.46@ Settentrione (Italia)_nan_-1648290.0_2441.18@, Belgio_nan_856710.0_2515.38@ Spagna_2800000.0_1978950.0_6729.94@ Gran Bretagna_3000000.0_501000.0_2174.06@,Francia
01:20 04-05-2022,89,86,27,50100000.0,74200.0,61400000,28927740,5780.18,16000,,,1580000,996990,3821.3,1820000,295590,4043.9,18500000,3602190.0,660.38,12400000,0.0,0.0,18700000,6513000,2604.42,5030000,956910,860.72,7000,0,0,12200000,5320620,43444.1,2750000,145290,1565.62,1370000,,, Svizzera_nan_-871740.0_1291.08@ Germania_nan_-1317630.0_1951.46@ Settentrione (Italia)_nan_-1648290.0_2441.18@, Belgio_nan_856710.0_2515.38@ Spagna_2800000.0_1978950.0_6729.94@ Gran Bretagna_3000000.0_501000.0_2174.06@,Francia
01:30 04-05-2022,89,86,27,50100000.0,74200.0,61400000,28927740,5780.18,16000,,,1580000,996990,3821.3,1820000,295590,4043.9,18500000,3602190.0,660.38,12400000,0.0,0.0,18700000,6513000,2604.42,5030000,956910,860.72,7000,0,0,12200000,5320620,43444.1,2750000,145290,1565.62,1370000,,, Svizzera_nan_-871740.0_1291.08@ Germania_nan_-1317630.0_1951.46@ Settentrione (Italia)_nan_-1648290.0_2441.18@, Belgio_nan_856710.0_2515.38@ Spagna_2800000.0_1978950.0_6729.94@ Gran Bretagna_3000000.0_501000.0_2174.06@,Francia
01:40 04-05-2022,89,86,27,50100000.0,74200.0,61400000,28927740,5780.18,16000,,,1580000,996990,3821.3,1820000,295590,4043.9,18500000,3602190.0,660.38,12400000,0.0,0.0,18700000,6513000,2604.42,5030000,956910,860.72,7000,0,0,12200000,5320620,43444.1,2750000,145290,1565.62,1370000,,, Svizzera_nan_-871740.0_1291.08@ Germania_nan_-1317630.0_1951.46@ Settentrione (Italia)_nan_-1648290.0_2441.18@, Belgio_nan_856710.0_2515.38@ Spagna_2800000.0_1978950.0_6729.94@ Gran Bretagna_3000000.0_501000.0_2174.06@,Francia
01:50 04-05-2022,89,86,27,50100000.0,74200.0,61400000,28927740,5780.18,16000,,,1580000,996990,3821.3,1820000,295590,4043.9,18500000,3602190.0,660.38,12400000,0.0,0.0,18700000,6513000,2604.42,5030000,956910,860.72,7000,0,0,12200000,5320620,43444.1,2750000,145290,1565.62,1370000,,, Svizzera_nan_-871740.0_1291.08@ Germania_nan_-1317630.0_1951.46@ Settentrione (Italia)_nan_-1648290.0_2441.18@, Belgio_nan_856710.0_2515.38@ Spagna_2800000.0_1978950.0_6729.94@ Gran Bretagna_3000000.0_501000.0_2174.06@,Francia
02:00 04-05-2022,90,86,24,48100000.0,71900.0,61400000,28874430,5766.38,16000,,,1580000,995670,3803.51,1820000,293410,4033.59,18500000,3174600.0,582.39,12400000,0.0,0.0,18700000,5786430,2315.18,5030000,644540,582.39,7000,0,0,12200000,5348720,43621.73,2750000,144300,1553.04,1370000,,, Svizzera_nan_-1669070.0_2494.93@ Germania_nan_-370370.0_553.63@ Settentrione (Italia)_nan_-1481480.0_2214.52@, Belgio_nan_312650.0_877.18@ Spagna_2800000.0_2015390.0_6780.17@ Gran Bretagna_3000000.0_514670.0_1984.44@,Francia
02:10 04-05-2022,90,86,24,48100000.0,71900.0,61400000,28874430,5766.38,16000,,,1580000,995670,3803.51,1820000,293410,4033.59,18500000,3174600.0,582.39,12400000,0.0,0.0,18700000,5786430,2315.18,5030000,644540,582.39,7000,0,0,12200000,5348720,43621.73,2750000,144300,1553.04,1370000,,, Svizzera_nan_-1669070.0_2494.93@ Germania_nan_-370370.0_553.63@ Settentrione (Italia)_nan_-1481480.0_2214.52@, Belgio_nan_312650.0_877.18@ Spagna_2800000.0_2015390.0_6780.17@ Gran Bretagna_3000000.0_514670.0_1984.44@,Francia
02:20 04-05-2022,90,86,24,48100000.0,71900.0,61400000,28874430,5766.38,16000,,,1580000,995670,3803.51,1820000,293410,4033.59,18500000,3174600.0,582.39,12400000,0.0,0.0,18700000,5786430,2315.18,5030000,644540,582.39,7000,0,0,12200000,5348720,43621.73,2750000,144300,1553.04,1370000,,, Svizzera_nan_-1669070.0_2494.93@ Germania_nan_-370370.0_553.63@ Settentrione (Italia)_nan_-1481480.0_2214.52@, Belgio_nan_312650.0_877.18@ Spagna_2800000.0_2015390.0_6780.17@ Gran Bretagna_3000000.0_514670.0_1984.44@,Francia
02:30 04-05-2022,90,86,24,48100000.0,71900.0,61400000,28874430,5766.38,16000,,,1580000,995670,3803.51,1820000,293410,4033.59,18500000,3174600.0,582.39,12400000,0.0,0.0,18700000,5786430,2315.18,5030000,644540,582.39,7000,0,0,12200000,5348720,43621.73,2750000,144300,1553.04,1370000,,, Svizzera_nan_-1669070.0_2494.93@ Germania_nan_-370370.0_553.63@ Settentrione (Italia)_nan_-1481480.0_2214.52@, Belgio_nan_312650.0_877.18@ Spagna_2800000.0_2015390.0_6780.17@ Gran Bretagna_3000000.0_514670.0_1984.44@,Francia
02:40 04-05-2022,90,86,24,48100000.0,71900.0,61400000,28874430,5766.38,16000,,,1580000,995670,3803.51,1820000,293410,4033.59,18500000,3174600.0,582.39,12400000,0.0,0.0,18700000,5786430,2315.18,5030000,644540,582.39,7000,0,0,12200000,5348720,43621.73,2750000,144300,1553.04,1370000,,, Svizzera_nan_-1669070.0_2494.93@ Germania_nan_-370370.0_553.63@ Settentrione (Italia)_nan_-1481480.0_2214.52@, Belgio_nan_312650.0_877.18@ Spagna_2800000.0_2015390.0_6780.17@ Gran Bretagna_3000000.0_514670.0_1984.44@,Francia
02:50 04-05-2022,90,86,24,48100000.0,71900.0,61400000,28874430,5766.38,16000,,,1580000,995670,3803.51,1820000,293410,4033.59,18500000,3174600.0,582.39,12400000,0.0,0.0,18700000,5786430,2315.18,5030000,644540,582.39,7000,0,0,12200000,5348720,43621.73,2750000,144300,1553.04,1370000,,, Svizzera_nan_-1669070.0_2494.93@ Germania_nan_-370370.0_553.63@ Settentrione (Italia)_nan_-1481480.0_2214.52@, Belgio_nan_312650.0_877.18@ Spagna_2800000.0_2015390.0_6780.17@ Gran Bretagna_3000000.0_514670.0_1984.44@,Francia
03:00 04-05-2022,92,85,22,46800000.0,72000.0,61400000,28870920,5774.4,16000,,,1580000,1010880,3866.4,1820000,294840,4032.0,18500000,2822040.0,518.4,12400000,0.0,0.0,18700000,5236920,2095.2,5030000,-276120,,7000,0,0,12200000,5353920,43732.8,2750000,140400,1533.6,1370000,,, Belgio_nan_-98280.0_151.2@ Svizzera_nan_-1820520.0_2800.8@ Germania_nan_-875160.0_1346.4@ Settentrione (Italia)_nan_-1586520.0_2440.8@, Spagna_2800000.0_2541240.0_8316.0@ Gran Bretagna_3000000.0_528840.0_2138.4@,Francia
03:10 04-05-2022,92,85,22,46800000.0,72000.0,61400000,28870920,5774.4,16000,,,1580000,1010880,3866.4,1820000,294840,4032.0,18500000,2822040.0,518.4,12400000,0.0,0.0,18700000,5236920,2095.2,5030000,-276120,,7000,0,0,12200000,5353920,43732.8,2750000,140400,1533.6,1370000,,, Belgio_nan_-98280.0_151.2@ Svizzera_nan_-1820520.0_2800.8@ Germania_nan_-875160.0_1346.4@ Settentrione (Italia)_nan_-1586520.0_2440.8@, Spagna_2800000.0_2541240.0_8316.0@ Gran Bretagna_3000000.0_528840.0_2138.4@,Francia
