timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
17:10 29-04-2022,339,50,50,445000,2510,,0,0,,0,0,,0,0,,0,0,,142489.0,26.1,,78364.5,58.73,,0,0,,0,0,,0,0,,0,0,,224146.5,2425.16,,,,,,Tenerife (Spagna)
17:20 29-04-2022,339,50,50,445000,2510,,0,0,,0,0,,0,0,,0,0,,142489.0,26.1,,78364.5,58.73,,0,0,,0,0,,0,0,,0,0,,224146.5,2425.16,,,,,,Tenerife (Spagna)
17:30 29-04-2022,339,50,50,445000,2510,,0,0,,0,0,,0,0,,0,0,,142489.0,26.1,,78364.5,58.73,,0,0,,0,0,,0,0,,0,0,,224146.5,2425.16,,,,,,Tenerife (Spagna)
17:40 29-04-2022,339,50,50,445000,2510,,0,0,,0,0,,0,0,,0,0,,142489.0,26.1,,78364.5,58.73,,0,0,,0,0,,0,0,,0,0,,224146.5,2425.16,,,,,,Tenerife (Spagna)
17:50 29-04-2022,339,50,50,445000,2510,,0,0,,0,0,,0,0,,0,0,,142489.0,26.1,,78364.5,58.73,,0,0,,0,0,,0,0,,0,0,,224146.5,2425.16,,,,,,Tenerife (Spagna)
18:00 29-04-2022,329,51,51,430000,2360,,0,0,,0,0,,0,0,,0,0,,141986.0,25.96,,77873.0,58.29,,0,0,,0,0,,0,0,,0,0,,210141.0,2275.51,,,,,,Tenerife (Spagna)
18:10 29-04-2022,329,51,51,430000,2360,,0,0,,0,0,,0,0,,0,0,,141986.0,25.96,,77873.0,58.29,,0,0,,0,0,,0,0,,0,0,,210141.0,2275.51,,,,,,Tenerife (Spagna)
18:20 29-04-2022,329,51,51,430000,2360,,0,0,,0,0,,0,0,,0,0,,141986.0,25.96,,77873.0,58.29,,0,0,,0,0,,0,0,,0,0,,210141.0,2275.51,,,,,,Tenerife (Spagna)
18:30 29-04-2022,329,51,51,430000,2360,,0,0,,0,0,,0,0,,0,0,,141986.0,25.96,,77873.0,58.29,,0,0,,0,0,,0,0,,0,0,,210141.0,2275.51,,,,,,Tenerife (Spagna)
18:40 29-04-2022,329,51,51,430000,2360,,0,0,,0,0,,0,0,,0,0,,141986.0,25.96,,77873.0,58.29,,0,0,,0,0,,0,0,,0,0,,210141.0,2275.51,,,,,,Tenerife (Spagna)
18:50 29-04-2022,329,51,51,430000,2360,,0,0,,0,0,,0,0,,0,0,,141986.0,25.96,,77873.0,58.29,,0,0,,0,0,,0,0,,0,0,,210141.0,2275.51,,,,,,Tenerife (Spagna)
19:00 29-04-2022,345,49,49,412000,2370,,0,0,,0,0,,0,0,,0,0,,134930.0,24.65,,65219.6,48.82,,0,0,,0,0,,0,0,,0,0,,211850.4,2296.29,,,,,,Tenerife (Spagna)
19:10 29-04-2022,345,49,49,412000,2370,,0,0,,0,0,,0,0,,0,0,,134930.0,24.65,,65219.6,48.82,,0,0,,0,0,,0,0,,0,0,,211850.4,2296.29,,,,,,Tenerife (Spagna)
19:20 29-04-2022,345,49,49,412000,2370,,0,0,,0,0,,0,0,,0,0,,134930.0,24.65,,65219.6,48.82,,0,0,,0,0,,0,0,,0,0,,211850.4,2296.29,,,,,,Tenerife (Spagna)
19:30 29-04-2022,345,49,49,412000,2370,,0,0,,0,0,,0,0,,0,0,,134930.0,24.65,,65219.6,48.82,,0,0,,0,0,,0,0,,0,0,,211850.4,2296.29,,,,,,Tenerife (Spagna)
19:40 29-04-2022,345,49,49,412000,2370,,0,0,,0,0,,0,0,,0,0,,134930.0,24.65,,65219.6,48.82,,0,0,,0,0,,0,0,,0,0,,211850.4,2296.29,,,,,,Tenerife (Spagna)
19:50 29-04-2022,345,49,49,412000,2370,,0,0,,0,0,,0,0,,0,0,,134930.0,24.65,,65219.6,48.82,,0,0,,0,0,,0,0,,0,0,,211850.4,2296.29,,,,,,Tenerife (Spagna)
20:00 29-04-2022,396,40,40,405000,2670,,0,0,,0,0,,0,0,,0,0,,108823.5,20.02,,55039.5,41.12,,0,0,,0,0,,0,0,,0,0,,241096.5,2608.86,,,,,,Tenerife (Spagna)
20:10 29-04-2022,396,40,40,405000,2670,,0,0,,0,0,,0,0,,0,0,,108823.5,20.02,,55039.5,41.12,,0,0,,0,0,,0,0,,0,0,,241096.5,2608.86,,,,,,Tenerife (Spagna)
20:20 29-04-2022,396,40,40,405000,2670,,0,0,,0,0,,0,0,,0,0,,108823.5,20.02,,55039.5,41.12,,0,0,,0,0,,0,0,,0,0,,241096.5,2608.86,,,,,,Tenerife (Spagna)
20:30 29-04-2022,396,40,40,405000,2670,,0,0,,0,0,,0,0,,0,0,,108823.5,20.02,,55039.5,41.12,,0,0,,0,0,,0,0,,0,0,,241096.5,2608.86,,,,,,Tenerife (Spagna)
20:40 29-04-2022,396,40,40,405000,2670,,0,0,,0,0,,0,0,,0,0,,108823.5,20.02,,55039.5,41.12,,0,0,,0,0,,0,0,,0,0,,241096.5,2608.86,,,,,,Tenerife (Spagna)
20:50 29-04-2022,396,40,40,405000,2670,,0,0,,0,0,,0,0,,0,0,,108823.5,20.02,,55039.5,41.12,,0,0,,0,0,,0,0,,0,0,,241096.5,2608.86,,,,,,Tenerife (Spagna)
21:00 29-04-2022,447,32,32,408000,3040,,0,0,,0,0,,0,0,,0,0,,95798.4,17.63,,35659.2,26.75,,0,0,,0,0,,0,0,,0,0,,276542.4,2995.62,,,,,,Tenerife (Spagna)
21:10 29-04-2022,447,32,32,408000,3040,,0,0,,0,0,,0,0,,0,0,,95798.4,17.63,,35659.2,26.75,,0,0,,0,0,,0,0,,0,0,,276542.4,2995.62,,,,,,Tenerife (Spagna)
21:20 29-04-2022,447,32,32,408000,3040,,0,0,,0,0,,0,0,,0,0,,95798.4,17.63,,35659.2,26.75,,0,0,,0,0,,0,0,,0,0,,276542.4,2995.62,,,,,,Tenerife (Spagna)
21:30 29-04-2022,447,32,32,408000,3040,,0,0,,0,0,,0,0,,0,0,,95798.4,17.63,,35659.2,26.75,,0,0,,0,0,,0,0,,0,0,,276542.4,2995.62,,,,,,Tenerife (Spagna)
21:40 29-04-2022,447,32,32,408000,3040,,0,0,,0,0,,0,0,,0,0,,95798.4,17.63,,35659.2,26.75,,0,0,,0,0,,0,0,,0,0,,276542.4,2995.62,,,,,,Tenerife (Spagna)
21:50 29-04-2022,447,32,32,408000,3040,,0,0,,0,0,,0,0,,0,0,,95798.4,17.63,,35659.2,26.75,,0,0,,0,0,,0,0,,0,0,,276542.4,2995.62,,,,,,Tenerife (Spagna)
22:00 29-04-2022,499,24,24,416000,3450,,0,0,,0,0,,0,0,,0,0,,87027.2,15.87,,12188.8,8.97,,0,0,,0,0,,0,0,,0,0,,316784.0,3424.81,,,,,,Tenerife (Spagna)
22:10 29-04-2022,499,24,24,416000,3450,,0,0,,0,0,,0,0,,0,0,,87027.2,15.87,,12188.8,8.97,,0,0,,0,0,,0,0,,0,0,,316784.0,3424.81,,,,,,Tenerife (Spagna)
22:20 29-04-2022,499,24,24,416000,3450,,0,0,,0,0,,0,0,,0,0,,87027.2,15.87,,12188.8,8.97,,0,0,,0,0,,0,0,,0,0,,316784.0,3424.81,,,,,,Tenerife (Spagna)
22:30 29-04-2022,499,24,24,416000,3450,,0,0,,0,0,,0,0,,0,0,,87027.2,15.87,,12188.8,8.97,,0,0,,0,0,,0,0,,0,0,,316784.0,3424.81,,,,,,Tenerife (Spagna)
22:40 29-04-2022,499,24,24,416000,3450,,0,0,,0,0,,0,0,,0,0,,87027.2,15.87,,12188.8,8.97,,0,0,,0,0,,0,0,,0,0,,316784.0,3424.81,,,,,,Tenerife (Spagna)
22:50 29-04-2022,499,24,24,416000,3450,,0,0,,0,0,,0,0,,0,0,,87027.2,15.87,,12188.8,8.97,,0,0,,0,0,,0,0,,0,0,,316784.0,3424.81,,,,,,Tenerife (Spagna)
23:00 29-04-2022,533,18,18,431000,3830,,0,0,,0,0,,0,0,,0,0,,78829.9,14.55,,431.0,0.38,,0,0,,0,0,,0,0,,0,0,,351739.1,3815.06,,,,,,Tenerife (Spagna)
23:10 29-04-2022,533,18,18,431000,3830,,0,0,,0,0,,0,0,,0,0,,78829.9,14.55,,431.0,0.38,,0,0,,0,0,,0,0,,0,0,,351739.1,3815.06,,,,,,Tenerife (Spagna)
23:20 29-04-2022,533,18,18,431000,3830,,0,0,,0,0,,0,0,,0,0,,78829.9,14.55,,431.0,0.38,,0,0,,0,0,,0,0,,0,0,,351739.1,3815.06,,,,,,Tenerife (Spagna)
23:30 29-04-2022,533,18,18,431000,3830,,0,0,,0,0,,0,0,,0,0,,78829.9,14.55,,431.0,0.38,,0,0,,0,0,,0,0,,0,0,,351739.1,3815.06,,,,,,Tenerife (Spagna)
23:40 29-04-2022,533,18,18,431000,3830,,0,0,,0,0,,0,0,,0,0,,78829.9,14.55,,431.0,0.38,,0,0,,0,0,,0,0,,0,0,,351739.1,3815.06,,,,,,Tenerife (Spagna)
23:50 29-04-2022,533,18,18,431000,3830,,0,0,,0,0,,0,0,,0,0,,78829.9,14.55,,431.0,0.38,,0,0,,0,0,,0,0,,0,0,,351739.1,3815.06,,,,,,Tenerife (Spagna)
00:00 30-04-2022,533,18,18,431000,3830,,0,0,,0,0,,0,0,,0,0,,78829.9,14.55,,431.0,0.38,,0,0,,0,0,,0,0,,0,0,,351739.1,3815.06,,,,,,Tenerife (Spagna)
00:10 30-04-2022,490,25,25,450000,3670,,0,0,,0,0,,0,0,,0,0,,112995.0,20.55,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,337005.0,3649.45,,,,,,Tenerife (Spagna)
00:20 30-04-2022,490,25,25,450000,3670,,0,0,,0,0,,0,0,,0,0,,112995.0,20.55,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,337005.0,3649.45,,,,,,Tenerife (Spagna)
00:30 30-04-2022,490,25,25,450000,3670,,0,0,,0,0,,0,0,,0,0,,112995.0,20.55,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,337005.0,3649.45,,,,,,Tenerife (Spagna)
00:40 30-04-2022,490,25,25,450000,3670,,0,0,,0,0,,0,0,,0,0,,112995.0,20.55,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,337005.0,3649.45,,,,,,Tenerife (Spagna)
00:50 30-04-2022,490,25,25,450000,3670,,0,0,,0,0,,0,0,,0,0,,112995.0,20.55,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,337005.0,3649.45,,,,,,Tenerife (Spagna)
01:00 30-04-2022,481,26,26,407000,3260,,0,0,,0,0,,0,0,,0,0,,107692.2,19.89,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,299307.8,3240.11,,,,,,Tenerife (Spagna)
01:10 30-04-2022,481,26,26,407000,3260,,0,0,,0,0,,0,0,,0,0,,107692.2,19.89,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,299307.8,3240.11,,,,,,Tenerife (Spagna)
01:20 30-04-2022,481,26,26,407000,3260,,0,0,,0,0,,0,0,,0,0,,107692.2,19.89,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,299307.8,3240.11,,,,,,Tenerife (Spagna)
01:30 30-04-2022,481,26,26,407000,3260,,0,0,,0,0,,0,0,,0,0,,107692.2,19.89,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,299307.8,3240.11,,,,,,Tenerife (Spagna)
01:40 30-04-2022,481,26,26,407000,3260,,0,0,,0,0,,0,0,,0,0,,107692.2,19.89,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,299307.8,3240.11,,,,,,Tenerife (Spagna)
01:50 30-04-2022,481,26,26,407000,3260,,0,0,,0,0,,0,0,,0,0,,107692.2,19.89,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,299307.8,3240.11,,,,,,Tenerife (Spagna)
02:00 30-04-2022,447,32,32,358000,2670,,0,0,,0,0,,0,0,,0,0,,113844.0,20.83,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,244156.0,2649.17,,,,,,Tenerife (Spagna)
02:10 30-04-2022,447,32,32,358000,2670,,0,0,,0,0,,0,0,,0,0,,113844.0,20.83,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,244156.0,2649.17,,,,,,Tenerife (Spagna)
02:20 30-04-2022,447,32,32,358000,2670,,0,0,,0,0,,0,0,,0,0,,113844.0,20.83,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,244156.0,2649.17,,,,,,Tenerife (Spagna)
02:30 30-04-2022,447,32,32,358000,2670,,0,0,,0,0,,0,0,,0,0,,113844.0,20.83,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,244156.0,2649.17,,,,,,Tenerife (Spagna)
02:40 30-04-2022,447,32,32,358000,2670,,0,0,,0,0,,0,0,,0,0,,113844.0,20.83,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,244156.0,2649.17,,,,,,Tenerife (Spagna)
02:50 30-04-2022,447,32,32,358000,2670,,0,0,,0,0,,0,0,,0,0,,113844.0,20.83,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,244156.0,2649.17,,,,,,Tenerife (Spagna)
03:00 30-04-2022,435,34,34,320000,2320,,0,0,,0,0,,0,0,,0,0,,107808.0,19.72,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212160.0,2300.28,,,,,,Tenerife (Spagna)
03:10 30-04-2022,435,34,34,320000,2320,,0,0,,0,0,,0,0,,0,0,,107808.0,19.72,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212160.0,2300.28,,,,,,Tenerife (Spagna)
03:20 30-04-2022,435,34,34,320000,2320,,0,0,,0,0,,0,0,,0,0,,107808.0,19.72,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212160.0,2300.28,,,,,,Tenerife (Spagna)
03:30 30-04-2022,435,34,34,320000,2320,,0,0,,0,0,,0,0,,0,0,,107808.0,19.72,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212160.0,2300.28,,,,,,Tenerife (Spagna)
03:40 30-04-2022,435,34,34,320000,2320,,0,0,,0,0,,0,0,,0,0,,107808.0,19.72,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212160.0,2300.28,,,,,,Tenerife (Spagna)
03:50 30-04-2022,435,34,34,320000,2320,,0,0,,0,0,,0,0,,0,0,,107808.0,19.72,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212160.0,2300.28,,,,,,Tenerife (Spagna)
04:00 30-04-2022,449,31,31,291000,2180,,0,0,,0,0,,0,0,,0,0,,91432.2,16.79,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,199567.8,2163.21,,,,,,Tenerife (Spagna)
04:10 30-04-2022,449,31,31,291000,2180,,0,0,,0,0,,0,0,,0,0,,91432.2,16.79,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,199567.8,2163.21,,,,,,Tenerife (Spagna)
04:20 30-04-2022,449,31,31,291000,2180,,0,0,,0,0,,0,0,,0,0,,91432.2,16.79,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,199567.8,2163.21,,,,,,Tenerife (Spagna)
04:30 30-04-2022,449,31,31,291000,2180,,0,0,,0,0,,0,0,,0,0,,91432.2,16.79,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,199567.8,2163.21,,,,,,Tenerife (Spagna)
04:40 30-04-2022,449,31,31,291000,2180,,0,0,,0,0,,0,0,,0,0,,91432.2,16.79,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,199567.8,2163.21,,,,,,Tenerife (Spagna)
04:50 30-04-2022,449,31,31,291000,2180,,0,0,,0,0,,0,0,,0,0,,91432.2,16.79,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,199567.8,2163.21,,,,,,Tenerife (Spagna)
05:00 30-04-2022,501,23,23,273000,2280,,0,0,,0,0,,0,0,,0,0,,63690.9,11.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,209309.1,2268.37,,,,,,Tenerife (Spagna)
05:10 30-04-2022,501,23,23,273000,2280,,0,0,,0,0,,0,0,,0,0,,63690.9,11.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,209309.1,2268.37,,,,,,Tenerife (Spagna)
05:20 30-04-2022,501,23,23,273000,2280,,0,0,,0,0,,0,0,,0,0,,63690.9,11.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,209309.1,2268.37,,,,,,Tenerife (Spagna)
05:30 30-04-2022,501,23,23,273000,2280,,0,0,,0,0,,0,0,,0,0,,63690.9,11.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,209309.1,2268.37,,,,,,Tenerife (Spagna)
05:40 30-04-2022,501,23,23,273000,2280,,0,0,,0,0,,0,0,,0,0,,63690.9,11.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,209309.1,2268.37,,,,,,Tenerife (Spagna)
05:50 30-04-2022,501,23,23,273000,2280,,0,0,,0,0,,0,0,,0,0,,63690.9,11.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,209309.1,2268.37,,,,,,Tenerife (Spagna)
06:00 30-04-2022,509,22,22,266000,2260,,0,0,,0,0,,0,0,,0,0,,58626.4,10.85,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,207373.6,2249.15,,,,,,Tenerife (Spagna)
06:10 30-04-2022,509,22,22,266000,2260,,0,0,,0,0,,0,0,,0,0,,58626.4,10.85,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,207373.6,2249.15,,,,,,Tenerife (Spagna)
06:20 30-04-2022,509,22,22,266000,2260,,0,0,,0,0,,0,0,,0,0,,58626.4,10.85,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,207373.6,2249.15,,,,,,Tenerife (Spagna)
06:30 30-04-2022,509,22,22,266000,2260,,0,0,,0,0,,0,0,,0,0,,58626.4,10.85,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,207373.6,2249.15,,,,,,Tenerife (Spagna)
06:40 30-04-2022,509,22,22,266000,2260,,0,0,,0,0,,0,0,,0,0,,58626.4,10.85,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,207373.6,2249.15,,,,,,Tenerife (Spagna)
06:50 30-04-2022,509,22,22,266000,2260,,0,0,,0,0,,0,0,,0,0,,58626.4,10.85,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,207373.6,2249.15,,,,,,Tenerife (Spagna)
07:00 30-04-2022,523,20,20,265000,2310,,0,0,,0,0,,0,0,,0,0,,52655.5,9.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212344.5,2300.3,,,,,,Tenerife (Spagna)
07:10 30-04-2022,523,20,20,265000,2310,,0,0,,0,0,,0,0,,0,0,,52655.5,9.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212344.5,2300.3,,,,,,Tenerife (Spagna)
07:20 30-04-2022,523,20,20,265000,2310,,0,0,,0,0,,0,0,,0,0,,52655.5,9.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212344.5,2300.3,,,,,,Tenerife (Spagna)
07:30 30-04-2022,523,20,20,265000,2310,,0,0,,0,0,,0,0,,0,0,,52655.5,9.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212344.5,2300.3,,,,,,Tenerife (Spagna)
07:40 30-04-2022,523,20,20,265000,2310,,0,0,,0,0,,0,0,,0,0,,52655.5,9.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212344.5,2300.3,,,,,,Tenerife (Spagna)
07:50 30-04-2022,523,20,20,265000,2310,,0,0,,0,0,,0,0,,0,0,,52655.5,9.7,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,212344.5,2300.3,,,,,,Tenerife (Spagna)
08:00 30-04-2022,577,11,11,269000,2580,,0,0,,0,0,,0,0,,0,0,,30854.3,5.68,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238145.7,2574.32,,,,,,Tenerife (Spagna)
08:10 30-04-2022,577,11,11,269000,2580,,0,0,,0,0,,0,0,,0,0,,30854.3,5.68,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238145.7,2574.32,,,,,,Tenerife (Spagna)
08:20 30-04-2022,577,11,11,269000,2580,,0,0,,0,0,,0,0,,0,0,,30854.3,5.68,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238145.7,2574.32,,,,,,Tenerife (Spagna)
08:30 30-04-2022,577,11,11,269000,2580,,0,0,,0,0,,0,0,,0,0,,30854.3,5.68,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238145.7,2574.32,,,,,,Tenerife (Spagna)
08:40 30-04-2022,577,11,11,269000,2580,,0,0,,0,0,,0,0,,0,0,,30854.3,5.68,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238145.7,2574.32,,,,,,Tenerife (Spagna)
08:50 30-04-2022,577,11,11,269000,2580,,0,0,,0,0,,0,0,,0,0,,30854.3,5.68,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238145.7,2574.32,,,,,,Tenerife (Spagna)
09:00 30-04-2022,487,26,26,289000,2350,,0,0,,0,0,,0,0,,0,0,,73868.4,13.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,215160.5,2336.37,,,,,,Tenerife (Spagna)
09:10 30-04-2022,487,26,26,289000,2350,,0,0,,0,0,,0,0,,0,0,,73868.4,13.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,215160.5,2336.37,,,,,,Tenerife (Spagna)
09:20 30-04-2022,487,26,26,289000,2350,,0,0,,0,0,,0,0,,0,0,,73868.4,13.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,215160.5,2336.37,,,,,,Tenerife (Spagna)
09:30 30-04-2022,487,26,26,289000,2350,,0,0,,0,0,,0,0,,0,0,,73868.4,13.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,215160.5,2336.37,,,,,,Tenerife (Spagna)
09:40 30-04-2022,487,26,26,289000,2350,,0,0,,0,0,,0,0,,0,0,,73868.4,13.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,215160.5,2336.37,,,,,,Tenerife (Spagna)
09:50 30-04-2022,487,26,26,289000,2350,,0,0,,0,0,,0,0,,0,0,,73868.4,13.63,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,215160.5,2336.37,,,,,,Tenerife (Spagna)
10:00 30-04-2022,451,31,31,305000,2290,,0,0,,0,0,,0,0,,0,0,,95007.5,17.4,,152.5,0.0,,0,0,,0,0,,0,0,,0,0,,209840.0,2272.37,,,,,,Tenerife (Spagna)
10:10 30-04-2022,451,31,31,305000,2290,,0,0,,0,0,,0,0,,0,0,,95007.5,17.4,,152.5,0.0,,0,0,,0,0,,0,0,,0,0,,209840.0,2272.37,,,,,,Tenerife (Spagna)
10:20 30-04-2022,451,31,31,305000,2290,,0,0,,0,0,,0,0,,0,0,,95007.5,17.4,,152.5,0.0,,0,0,,0,0,,0,0,,0,0,,209840.0,2272.37,,,,,,Tenerife (Spagna)
10:30 30-04-2022,451,31,31,305000,2290,,0,0,,0,0,,0,0,,0,0,,95007.5,17.4,,152.5,0.0,,0,0,,0,0,,0,0,,0,0,,209840.0,2272.37,,,,,,Tenerife (Spagna)
10:40 30-04-2022,451,31,31,305000,2290,,0,0,,0,0,,0,0,,0,0,,95007.5,17.4,,152.5,0.0,,0,0,,0,0,,0,0,,0,0,,209840.0,2272.37,,,,,,Tenerife (Spagna)
10:50 30-04-2022,451,31,31,305000,2290,,0,0,,0,0,,0,0,,0,0,,95007.5,17.4,,152.5,0.0,,0,0,,0,0,,0,0,,0,0,,209840.0,2272.37,,,,,,Tenerife (Spagna)
11:00 30-04-2022,391,41,41,349000,2270,,0,0,,0,0,,0,0,,0,0,,133073.7,24.29,,8655.2,6.58,,0,0,,0,0,,0,0,,0,0,,207306.0,2239.13,,,,,,Tenerife (Spagna)
11:10 30-04-2022,391,41,41,349000,2270,,0,0,,0,0,,0,0,,0,0,,133073.7,24.29,,8655.2,6.58,,0,0,,0,0,,0,0,,0,0,,207306.0,2239.13,,,,,,Tenerife (Spagna)
11:20 30-04-2022,391,41,41,349000,2270,,0,0,,0,0,,0,0,,0,0,,133073.7,24.29,,8655.2,6.58,,0,0,,0,0,,0,0,,0,0,,207306.0,2239.13,,,,,,Tenerife (Spagna)
11:30 30-04-2022,391,41,41,349000,2270,,0,0,,0,0,,0,0,,0,0,,133073.7,24.29,,8655.2,6.58,,0,0,,0,0,,0,0,,0,0,,207306.0,2239.13,,,,,,Tenerife (Spagna)
11:40 30-04-2022,391,41,41,349000,2270,,0,0,,0,0,,0,0,,0,0,,133073.7,24.29,,8655.2,6.58,,0,0,,0,0,,0,0,,0,0,,207306.0,2239.13,,,,,,Tenerife (Spagna)
11:50 30-04-2022,391,41,41,349000,2270,,0,0,,0,0,,0,0,,0,0,,133073.7,24.29,,8655.2,6.58,,0,0,,0,0,,0,0,,0,0,,207306.0,2239.13,,,,,,Tenerife (Spagna)
12:00 30-04-2022,377,43,43,398000,2500,,0,0,,0,0,,0,0,,0,0,,139061.2,25.5,,32675.8,24.5,,0,0,,0,0,,0,0,,0,0,,226263.0,2450.0,,,,,,Tenerife (Spagna)
12:10 30-04-2022,377,43,43,398000,2500,,0,0,,0,0,,0,0,,0,0,,139061.2,25.5,,32675.8,24.5,,0,0,,0,0,,0,0,,0,0,,226263.0,2450.0,,,,,,Tenerife (Spagna)
12:20 30-04-2022,377,43,43,398000,2500,,0,0,,0,0,,0,0,,0,0,,139061.2,25.5,,32675.8,24.5,,0,0,,0,0,,0,0,,0,0,,226263.0,2450.0,,,,,,Tenerife (Spagna)
12:30 30-04-2022,377,43,43,398000,2500,,0,0,,0,0,,0,0,,0,0,,139061.2,25.5,,32675.8,24.5,,0,0,,0,0,,0,0,,0,0,,226263.0,2450.0,,,,,,Tenerife (Spagna)
12:40 30-04-2022,377,43,43,398000,2500,,0,0,,0,0,,0,0,,0,0,,139061.2,25.5,,32675.8,24.5,,0,0,,0,0,,0,0,,0,0,,226263.0,2450.0,,,,,,Tenerife (Spagna)
12:50 30-04-2022,377,43,43,398000,2500,,0,0,,0,0,,0,0,,0,0,,139061.2,25.5,,32675.8,24.5,,0,0,,0,0,,0,0,,0,0,,226263.0,2450.0,,,,,,Tenerife (Spagna)
13:00 30-04-2022,343,49,49,421000,2410,,0,0,,0,0,,0,0,,0,0,,149202.4,27.47,,56371.9,42.42,,0,0,,0,0,,0,0,,0,0,,215425.7,2340.11,,,,,,Tenerife (Spagna)
13:10 30-04-2022,343,49,49,421000,2410,,0,0,,0,0,,0,0,,0,0,,149202.4,27.47,,56371.9,42.42,,0,0,,0,0,,0,0,,0,0,,215425.7,2340.11,,,,,,Tenerife (Spagna)
13:20 30-04-2022,343,49,49,421000,2410,,0,0,,0,0,,0,0,,0,0,,149202.4,27.47,,56371.9,42.42,,0,0,,0,0,,0,0,,0,0,,215425.7,2340.11,,,,,,Tenerife (Spagna)
13:30 30-04-2022,343,49,49,421000,2410,,0,0,,0,0,,0,0,,0,0,,149202.4,27.47,,56371.9,42.42,,0,0,,0,0,,0,0,,0,0,,215425.7,2340.11,,,,,,Tenerife (Spagna)
