timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
10:20 16-10-2022,269,55,50,4110000,18400.0,0,0,0,817000,601293,380.88,200000,822,1.84,0,1644,22.08,163000,5754,1.84,1980000,209508.8618706874,156.8553493919067,621000,94119,36.8,0,2055,9.2,,0,0,2430000,783777,6395.84,16000,822,7.36,,125355,1460.96, Centrosud (Italia)_nan_-504708.0_2259.52@, Corsica (Francia)_nan_173031.0_1129.76@ Settentrione (Italia)_nan_1837581.0_8590.96@,Centronord (Italia)
10:30 16-10-2022,269,55,50,4110000,18400.0,0,0,0,817000,601293,380.88,200000,822,1.84,0,1644,22.08,163000,5754,1.84,1980000,214690.8876027427,160.73503471644,621000,94119,36.8,0,2055,9.2,,0,0,2430000,783777,6395.84,16000,822,7.36,,125355,1460.96, Centrosud (Italia)_nan_-504708.0_2259.52@, Corsica (Francia)_nan_173031.0_1129.76@ Settentrione (Italia)_nan_1837581.0_8590.96@,Centronord (Italia)
10:40 16-10-2022,269,55,50,4110000,18400.0,0,0,0,817000,601293,380.88,200000,822,1.84,0,1644,22.08,163000,5754,1.84,1980000,219048.4344645805,163.9974481981525,621000,94119,36.8,0,2055,9.2,,0,0,2430000,783777,6395.84,16000,822,7.36,,125355,1460.96, Centrosud (Italia)_nan_-504708.0_2259.52@, Corsica (Francia)_nan_173031.0_1129.76@ Settentrione (Italia)_nan_1837581.0_8590.96@,Centronord (Italia)
10:50 16-10-2022,269,55,50,4110000,18400.0,0,0,0,817000,601293,380.88,200000,822,1.84,0,1644,22.08,163000,5754,1.84,1980000,222712.68,166.7408,621000,94119,36.8,0,2055,9.2,,0,0,2430000,783777,6395.84,16000,822,7.36,,125355,1460.96, Centrosud (Italia)_nan_-504708.0_2259.52@, Corsica (Francia)_nan_173031.0_1129.76@ Settentrione (Italia)_nan_1837581.0_8590.96@,Centronord (Italia)
11:00 16-10-2022,256,58,55,4020000,17200.0,0,0,0,817000,597774,380.12,200000,804,3.44,0,1608,22.36,163000,6834,1.72,1980000,331086.829045044,248.6653612554688,621000,98490,39.56,0,2412,12.04,,0,0,2430000,777066,6355.4,16000,804,6.88,,118992,1388.04,, Corsica (Francia)_nan_195774.0_854.84@ Centrosud (Italia)_nan_473556.0_2795.0@ Settentrione (Italia)_nan_1035954.0_4809.12@,Centronord (Italia)
11:10 16-10-2022,256,58,55,4020000,17200.0,0,0,0,817000,597774,380.12,200000,804,3.44,0,1608,22.36,163000,6834,1.72,1980000,334886.0907447468,251.5188265708533,621000,98490,39.56,0,2412,12.04,,0,0,2430000,777066,6355.4,16000,804,6.88,,118992,1388.04,, Corsica (Francia)_nan_195774.0_854.84@ Centrosud (Italia)_nan_473556.0_2795.0@ Settentrione (Italia)_nan_1035954.0_4809.12@,Centronord (Italia)
11:20 16-10-2022,256,58,55,4020000,17200.0,0,0,0,817000,597774,380.12,200000,804,3.44,0,1608,22.36,163000,6834,1.72,1980000,338080.8762886378,253.918295325611,621000,98490,39.56,0,2412,12.04,,0,0,2430000,777066,6355.4,16000,804,6.88,,118992,1388.04,, Corsica (Francia)_nan_195774.0_854.84@ Centrosud (Italia)_nan_473556.0_2795.0@ Settentrione (Italia)_nan_1035954.0_4809.12@,Centronord (Italia)
11:30 16-10-2022,256,58,55,4020000,17200.0,0,0,0,817000,597774,380.12,200000,804,3.44,0,1608,22.36,163000,6834,1.72,1980000,340767.36,255.936,621000,98490,39.56,0,2412,12.04,,0,0,2430000,777066,6355.4,16000,804,6.88,,118992,1388.04,, Corsica (Francia)_nan_195774.0_854.84@ Centrosud (Italia)_nan_473556.0_2795.0@ Settentrione (Italia)_nan_1035954.0_4809.12@,Centronord (Italia)
11:40 16-10-2022,256,58,55,4020000,17200.0,0,0,0,817000,597774,380.12,200000,804,3.44,0,1608,22.36,163000,6834,1.72,1980000,343026.414522522,257.6326806277344,621000,98490,39.56,0,2412,12.04,,0,0,2430000,777066,6355.4,16000,804,6.88,,118992,1388.04,, Corsica (Francia)_nan_195774.0_854.84@ Centrosud (Italia)_nan_473556.0_2795.0@ Settentrione (Italia)_nan_1035954.0_4809.12@,Centronord (Italia)
11:50 16-10-2022,256,58,55,4020000,17200.0,0,0,0,817000,597774,380.12,200000,804,3.44,0,1608,22.36,163000,6834,1.72,1980000,344926.0453723734,259.0594132854267,621000,98490,39.56,0,2412,12.04,,0,0,2430000,777066,6355.4,16000,804,6.88,,118992,1388.04,, Corsica (Francia)_nan_195774.0_854.84@ Centrosud (Italia)_nan_473556.0_2795.0@ Settentrione (Italia)_nan_1035954.0_4809.12@,Centronord (Italia)
12:00 16-10-2022,210,65,65,2460000,8610.0,0,0,0,817000,598272,377.98,200000,738,2.58,0,1722,23.25,163000,9102,1.72,1980000,432748.6799915243,324.0206864084774,621000,92004,37.02,0,2214,10.33,,0,0,2430000,752760,6137.21,16000,738,7.75,,115866,1348.33,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
12:10 16-10-2022,210,65,65,2460000,8610.0,0,0,0,817000,598272,377.98,200000,738,2.58,0,1722,23.25,163000,9102,1.72,1980000,434426.16,325.2767,621000,92004,37.02,0,2214,10.33,,0,0,2430000,752760,6137.21,16000,738,7.75,,115866,1348.33,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
12:20 16-10-2022,210,65,65,2460000,8610.0,0,0,0,817000,598272,377.98,200000,738,2.58,0,1722,23.25,163000,9102,1.72,1980000,435836.746925787,326.3328773266213,621000,92004,37.02,0,2214,10.33,,0,0,2430000,752760,6137.21,16000,738,7.75,,115866,1348.33,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
12:30 16-10-2022,210,65,65,2460000,8610.0,0,0,0,817000,598272,377.98,200000,738,2.58,0,1722,23.25,163000,9102,1.72,1980000,437022.904415085,327.2210130544494,621000,92004,37.02,0,2214,10.33,,0,0,2430000,752760,6137.21,16000,738,7.75,,115866,1348.33,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
12:40 16-10-2022,210,65,65,2460000,8610.0,0,0,0,817000,598272,377.98,200000,738,2.58,0,1722,23.25,163000,9102,1.72,1980000,438020.3399957622,327.9678432042388,621000,92004,37.02,0,2214,10.33,,0,0,2430000,752760,6137.21,16000,738,7.75,,115866,1348.33,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
12:50 16-10-2022,210,65,65,2460000,8610.0,0,0,0,817000,598272,377.98,200000,738,2.58,0,1722,23.25,163000,9102,1.72,1980000,438859.08,328.59585,621000,92004,37.02,0,2214,10.33,,0,0,2430000,752760,6137.21,16000,738,7.75,,115866,1348.33,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
13:00 16-10-2022,255,61,60,4040000,17200.0,0,0,0,817000,596304,378.4,200000,808,3.44,0,1616,24.08,163000,10100,1.72,1980000,496950.3,372.9132,621000,83628,32.68,0,1212,5.16,,0,0,2430000,708616,5796.4,16000,808,6.88,,113524,1326.12,, Corsica (Francia)_nan_242400.0_1862.76@ Centrosud (Italia)_nan_1250380.0_6883.44@ Settentrione (Italia)_nan_27068.0_122.12@,Centronord (Italia)
13:10 16-10-2022,255,61,60,4040000,17200.0,0,0,0,817000,596304,378.4,200000,808,3.44,0,1616,24.08,163000,10100,1.72,1980000,496000.5370448208,372.2004946392078,621000,83628,32.68,0,1212,5.16,,0,0,2430000,708616,5796.4,16000,808,6.88,,113524,1326.12,, Corsica (Francia)_nan_242400.0_1862.76@ Centrosud (Italia)_nan_1250380.0_6883.44@ Settentrione (Italia)_nan_27068.0_122.12@,Centronord (Italia)
13:20 16-10-2022,255,61,60,4040000,17200.0,0,0,0,817000,596304,378.4,200000,808,3.44,0,1616,24.08,163000,10100,1.72,1980000,494871.0721809558,371.352940353253,621000,83628,32.68,0,1212,5.16,,0,0,2430000,708616,5796.4,16000,808,6.88,,113524,1326.12,, Corsica (Francia)_nan_242400.0_1862.76@ Centrosud (Italia)_nan_1250380.0_6883.44@ Settentrione (Italia)_nan_27068.0_122.12@,Centronord (Italia)
13:30 16-10-2022,255,61,60,4040000,17200.0,0,0,0,817000,596304,378.4,200000,808,3.44,0,1616,24.08,163000,10100,1.72,1980000,493527.9045287019,370.3450227660446,621000,83628,32.68,0,1212,5.16,,0,0,2430000,708616,5796.4,16000,808,6.88,,113524,1326.12,, Corsica (Francia)_nan_242400.0_1862.76@ Centrosud (Italia)_nan_1250380.0_6883.44@ Settentrione (Italia)_nan_27068.0_122.12@,Centronord (Italia)
13:40 16-10-2022,255,61,60,4040000,17200.0,0,0,0,817000,596304,378.4,200000,808,3.44,0,1616,24.08,163000,10100,1.72,1980000,491930.6,369.1464,621000,83628,32.68,0,1212,5.16,,0,0,2430000,708616,5796.4,16000,808,6.88,,113524,1326.12,, Corsica (Francia)_nan_242400.0_1862.76@ Centrosud (Italia)_nan_1250380.0_6883.44@ Settentrione (Italia)_nan_27068.0_122.12@,Centronord (Italia)
13:50 16-10-2022,255,61,60,4040000,17200.0,0,0,0,817000,596304,378.4,200000,808,3.44,0,1616,24.08,163000,10100,1.72,1980000,490031.0740896417,367.7209892784155,621000,83628,32.68,0,1212,5.16,,0,0,2430000,708616,5796.4,16000,808,6.88,,113524,1326.12,, Corsica (Francia)_nan_242400.0_1862.76@ Centrosud (Italia)_nan_1250380.0_6883.44@ Settentrione (Italia)_nan_27068.0_122.12@,Centronord (Italia)
14:00 16-10-2022,189,69,69,2490000,7860.0,0,0,0,817000,594861,377.28,200000,747,2.36,0,1743,23.58,163000,12450,2.36,1980000,504601.7749260411,378.8282354328207,621000,73704,29.87,0,-249,,,0,0,2430000,664581,5433.62,16000,747,7.86,,103086,1204.15,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
14:10 16-10-2022,189,69,69,2490000,7860.0,0,0,0,817000,594861,377.28,200000,747,2.36,0,1743,23.58,163000,12450,2.36,1980000,501822.7528388443,376.7418931212505,621000,73704,29.87,0,-249,,,0,0,2430000,664581,5433.62,16000,747,7.86,,103086,1204.15,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
14:20 16-10-2022,189,69,69,2490000,7860.0,0,0,0,817000,594861,377.28,200000,747,2.36,0,1743,23.58,163000,12450,2.36,1980000,498517.92,374.2608,621000,73704,29.87,0,-249,,,0,0,2430000,664581,5433.62,16000,747,7.86,,103086,1204.15,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
14:30 16-10-2022,189,69,69,2490000,7860.0,0,0,0,817000,594861,377.28,200000,747,2.36,0,1743,23.58,163000,12450,2.36,1980000,494587.7892741518,371.3102664072246,621000,73704,29.87,0,-249,,,0,0,2430000,664581,5433.62,16000,747,7.86,,103086,1204.15,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
14:40 16-10-2022,189,69,69,2490000,7860.0,0,0,0,817000,594861,377.28,200000,747,2.36,0,1743,23.58,163000,12450,2.36,1980000,489914.0498520823,367.8014708656415,621000,73704,29.87,0,-249,,,0,0,2430000,664581,5433.62,16000,747,7.86,,103086,1204.15,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
14:50 16-10-2022,189,69,69,2490000,7860.0,0,0,0,817000,594861,377.28,200000,747,2.36,0,1743,23.58,163000,12450,2.36,1980000,484356.0056776885,363.6287862425011,621000,73704,29.87,0,-249,,,0,0,2430000,664581,5433.62,16000,747,7.86,,103086,1204.15,, Corsica (Francia)_nan_nan_nan@ Centrosud (Italia)_nan_nan_nan@ Settentrione (Italia)_nan_nan_nan@,Centronord (Italia)
15:00 16-10-2022,239,63,62,3660000,14600.0,0,0,0,817000,594750,378.14,200000,732,2.92,0,1830,23.36,163000,13542,2.92,1980000,464000.16,349.232,621000,71736,29.2,0,-2562,,,0,0,2430000,677832,5552.38,16000,732,7.3,,105042,1229.32,, Corsica (Francia)_nan_241194.0_1857.12@ Centrosud (Italia)_nan_736026.0_3858.78@ Settentrione (Italia)_nan_207888.0_900.82@,Centronord (Italia)
15:10 16-10-2022,239,63,62,3660000,14600.0,0,0,0,817000,594750,378.14,200000,732,2.92,0,1830,23.36,163000,13542,2.92,1980000,456366.0615970086,343.4861583315974,621000,71736,29.2,0,-2562,,,0,0,2430000,677832,5552.38,16000,732,7.3,,105042,1229.32,, Corsica (Francia)_nan_241194.0_1857.12@ Centrosud (Italia)_nan_736026.0_3858.78@ Settentrione (Italia)_nan_207888.0_900.82@,Centronord (Italia)
15:20 16-10-2022,239,63,62,3660000,14600.0,0,0,0,817000,594750,378.14,200000,732,2.92,0,1830,23.36,163000,13542,2.92,1980000,447287.5374595404,336.6531625378539,621000,71736,29.2,0,-2562,,,0,0,2430000,677832,5552.38,16000,732,7.3,,105042,1229.32,, Corsica (Francia)_nan_241194.0_1857.12@ Centrosud (Italia)_nan_736026.0_3858.78@ Settentrione (Italia)_nan_207888.0_900.82@,Centronord (Italia)
15:30 16-10-2022,239,63,62,3660000,14600.0,0,0,0,817000,594750,378.14,200000,732,2.92,0,1830,23.36,163000,13542,2.92,1980000,436491.2919615391,328.5273153231504,621000,71736,29.2,0,-2562,,,0,0,2430000,677832,5552.38,16000,732,7.3,,105042,1229.32,, Corsica (Francia)_nan_241194.0_1857.12@ Centrosud (Italia)_nan_736026.0_3858.78@ Settentrione (Italia)_nan_207888.0_900.82@,Centronord (Italia)
15:40 16-10-2022,239,63,62,3660000,14600.0,0,0,0,817000,594750,378.14,200000,732,2.92,0,1830,23.36,163000,13542,2.92,1980000,423652.32,318.864,621000,71736,29.2,0,-2562,,,0,0,2430000,677832,5552.38,16000,732,7.3,,105042,1229.32,, Corsica (Francia)_nan_241194.0_1857.12@ Centrosud (Italia)_nan_736026.0_3858.78@ Settentrione (Italia)_nan_207888.0_900.82@,Centronord (Italia)
15:50 16-10-2022,239,63,62,3660000,14600.0,0,0,0,817000,594750,378.14,200000,732,2.92,0,1830,23.36,163000,13542,2.92,1980000,408384.1231940172,307.3723166631947,621000,71736,29.2,0,-2562,,,0,0,2430000,677832,5552.38,16000,732,7.3,,105042,1229.32,, Corsica (Francia)_nan_241194.0_1857.12@ Centrosud (Italia)_nan_736026.0_3858.78@ Settentrione (Italia)_nan_207888.0_900.82@,Centronord (Italia)
16:00 16-10-2022,251,61,60,3590000,15000.0,0,0,0,817000,593068,375.0,200000,718,3.0,0,1795,24.0,163000,16514,3.0,1980000,362625.5665218513,271.5777663371269,621000,70723,28.5,0,-3949,,,0,0,2430000,714051,5823.0,16000,718,7.5,,109136,1270.5,, Corsica (Francia)_nan_240530.0_1845.0@ Centrosud (Italia)_nan_891756.0_4861.5@ Settentrione (Italia)_nan_12924.0_57.0@,Centronord (Italia)
16:10 16-10-2022,251,61,60,3590000,15000.0,0,0,0,817000,593068,375.0,200000,718,3.0,0,1795,24.0,163000,16514,3.0,1980000,342560.3537693354,256.5505146387028,621000,70723,28.5,0,-3949,,,0,0,2430000,714051,5823.0,16000,718,7.5,,109136,1270.5,, Corsica (Francia)_nan_240530.0_1845.0@ Centrosud (Italia)_nan_891756.0_4861.5@ Settentrione (Italia)_nan_12924.0_57.0@,Centronord (Italia)
16:20 16-10-2022,251,61,60,3590000,15000.0,0,0,0,817000,593068,375.0,200000,718,3.0,0,1795,24.0,163000,16514,3.0,1980000,318698.66,238.68,621000,70723,28.5,0,-3949,,,0,0,2430000,714051,5823.0,16000,718,7.5,,109136,1270.5,, Corsica (Francia)_nan_240530.0_1845.0@ Centrosud (Italia)_nan_891756.0_4861.5@ Settentrione (Italia)_nan_12924.0_57.0@,Centronord (Italia)
16:30 16-10-2022,251,61,60,3590000,15000.0,0,0,0,817000,593068,375.0,200000,718,3.0,0,1795,24.0,163000,16514,3.0,1980000,290322.1639934903,217.4282568428944,621000,70723,28.5,0,-3949,,,0,0,2430000,714051,5823.0,16000,718,7.5,,109136,1270.5,, Corsica (Francia)_nan_240530.0_1845.0@ Centrosud (Italia)_nan_891756.0_4861.5@ Settentrione (Italia)_nan_12924.0_57.0@,Centronord (Italia)
16:40 16-10-2022,251,61,60,3590000,15000.0,0,0,0,817000,593068,375.0,200000,718,3.0,0,1795,24.0,163000,16514,3.0,1980000,256576.6330437027,192.1555326742539,621000,70723,28.5,0,-3949,,,0,0,2430000,714051,5823.0,16000,718,7.5,,109136,1270.5,, Corsica (Francia)_nan_240530.0_1845.0@ Centrosud (Italia)_nan_891756.0_4861.5@ Settentrione (Italia)_nan_12924.0_57.0@,Centronord (Italia)
16:50 16-10-2022,251,61,60,3590000,15000.0,0,0,0,817000,593068,375.0,200000,718,3.0,0,1795,24.0,163000,16514,3.0,1980000,216446.2075386707,162.1010292774056,621000,70723,28.5,0,-3949,,,0,0,2430000,714051,5823.0,16000,718,7.5,,109136,1270.5,, Corsica (Francia)_nan_240530.0_1845.0@ Centrosud (Italia)_nan_891756.0_4861.5@ Settentrione (Italia)_nan_12924.0_57.0@,Centronord (Italia)
17:00 16-10-2022,267,59,58,4040000,18000.0,0,0,0,817000,594284,376.2,200000,808,1.8,0,2020,25.2,163000,20200,3.6,1980000,156638.88,117.612,621000,71912,28.8,0,-2424,,,0,0,2430000,707808,5783.4,16000,808,7.2,,105040,1224.0, Settentrione (Italia)_nan_-307848.0_1371.6@, Corsica (Francia)_nan_240784.0_1850.4@ Centrosud (Italia)_nan_1426524.0_8044.2@,Centronord (Italia)
17:10 16-10-2022,267,59,58,4040000,18000.0,0,0,0,817000,594284,376.2,200000,808,1.8,0,2020,25.2,163000,20200,3.6,1980000,103950.5411874535,78.05106273831106,621000,71912,28.8,0,-2424,,,0,0,2430000,707808,5783.4,16000,808,7.2,,105040,1224.0, Settentrione (Italia)_nan_-307848.0_1371.6@, Corsica (Francia)_nan_240784.0_1850.4@ Centrosud (Italia)_nan_1426524.0_8044.2@,Centronord (Italia)
17:20 16-10-2022,267,59,58,4040000,18000.0,0,0,0,817000,594284,376.2,200000,808,1.8,0,2020,25.2,163000,20200,3.6,1980000,41293.19379389915,31.00491467053428,621000,71912,28.8,0,-2424,,,0,0,2430000,707808,5783.4,16000,808,7.2,,105040,1224.0, Settentrione (Italia)_nan_-307848.0_1371.6@, Corsica (Francia)_nan_240784.0_1850.4@ Centrosud (Italia)_nan_1426524.0_8044.2@,Centronord (Italia)
17:30 16-10-2022,267,59,58,4040000,18000.0,0,0,0,817000,594284,376.2,200000,808,1.8,0,2020,25.2,163000,20200,3.6,1980000,0.0,0.0,621000,71912,28.8,0,-2424,,,0,0,2430000,707808,5783.4,16000,808,7.2,,105040,1224.0, Settentrione (Italia)_nan_-307848.0_1371.6@, Corsica (Francia)_nan_240784.0_1850.4@ Centrosud (Italia)_nan_1426524.0_8044.2@,Centronord (Italia)
17:40 16-10-2022,267,59,58,4040000,18000.0,0,0,0,817000,594284,376.2,200000,808,1.8,0,2020,25.2,163000,20200,3.6,1980000,0.0,0.0,621000,71912,28.8,0,-2424,,,0,0,2430000,707808,5783.4,16000,808,7.2,,105040,1224.0, Settentrione (Italia)_nan_-307848.0_1371.6@, Corsica (Francia)_nan_240784.0_1850.4@ Centrosud (Italia)_nan_1426524.0_8044.2@,Centronord (Italia)
17:50 16-10-2022,267,59,58,4040000,18000.0,0,0,0,817000,594284,376.2,200000,808,1.8,0,2020,25.2,163000,20200,3.6,1980000,0.0,0.0,621000,71912,28.8,0,-2424,,,0,0,2430000,707808,5783.4,16000,808,7.2,,105040,1224.0, Settentrione (Italia)_nan_-307848.0_1371.6@, Corsica (Francia)_nan_240784.0_1850.4@ Centrosud (Italia)_nan_1426524.0_8044.2@,Centronord (Italia)
18:00 16-10-2022,287,55,54,4140000,19800.0,0,0,0,817000,596574,378.18,200000,828,1.98,0,1656,25.74,163000,23598,3.96,1980000,0.0,0.0,621000,77004,31.68,0,-414,,,0,0,2430000,737334,6015.24,16000,828,7.92,,109710,1277.1, Settentrione (Italia)_nan_-322920.0_1544.4@, Corsica (Francia)_nan_240948.0_1849.32@ Centrosud (Italia)_nan_1616256.0_9658.44@,Centronord (Italia)
18:10 16-10-2022,287,55,54,4140000,19800.0,0,0,0,817000,596574,378.18,200000,828,1.98,0,1656,25.74,163000,23598,3.96,1980000,0.0,0.0,621000,77004,31.68,0,-414,,,0,0,2430000,737334,6015.24,16000,828,7.92,,109710,1277.1, Settentrione (Italia)_nan_-322920.0_1544.4@, Corsica (Francia)_nan_240948.0_1849.32@ Centrosud (Italia)_nan_1616256.0_9658.44@,Centronord (Italia)
18:20 16-10-2022,287,55,54,4140000,19800.0,0,0,0,817000,596574,378.18,200000,828,1.98,0,1656,25.74,163000,23598,3.96,1980000,0.0,0.0,621000,77004,31.68,0,-414,,,0,0,2430000,737334,6015.24,16000,828,7.92,,109710,1277.1, Settentrione (Italia)_nan_-322920.0_1544.4@, Corsica (Francia)_nan_240948.0_1849.32@ Centrosud (Italia)_nan_1616256.0_9658.44@,Centronord (Italia)
18:30 16-10-2022,287,55,54,4140000,19800.0,0,0,0,817000,596574,378.18,200000,828,1.98,0,1656,25.74,163000,23598,3.96,1980000,0.0,0.0,621000,77004,31.68,0,-414,,,0,0,2430000,737334,6015.24,16000,828,7.92,,109710,1277.1, Settentrione (Italia)_nan_-322920.0_1544.4@, Corsica (Francia)_nan_240948.0_1849.32@ Centrosud (Italia)_nan_1616256.0_9658.44@,Centronord (Italia)
18:40 16-10-2022,287,55,54,4140000,19800.0,0,0,0,817000,596574,378.18,200000,828,1.98,0,1656,25.74,163000,23598,3.96,1980000,0.0,0.0,621000,77004,31.68,0,-414,,,0,0,2430000,737334,6015.24,16000,828,7.92,,109710,1277.1, Settentrione (Italia)_nan_-322920.0_1544.4@, Corsica (Francia)_nan_240948.0_1849.32@ Centrosud (Italia)_nan_1616256.0_9658.44@,Centronord (Italia)
18:50 16-10-2022,287,55,54,4140000,19800.0,0,0,0,817000,596574,378.18,200000,828,1.98,0,1656,25.74,163000,23598,3.96,1980000,0.0,0.0,621000,77004,31.68,0,-414,,,0,0,2430000,737334,6015.24,16000,828,7.92,,109710,1277.1, Settentrione (Italia)_nan_-322920.0_1544.4@, Corsica (Francia)_nan_240948.0_1849.32@ Centrosud (Italia)_nan_1616256.0_9658.44@,Centronord (Italia)
19:00 16-10-2022,319,49,48,3710000,19700.0,0,0,0,817000,602504,380.21,200000,742,1.97,0,1855,23.64,163000,23744,3.94,1980000,0.0,0.0,621000,79023,31.52,0,2226,9.85,,0,0,2430000,754985,6152.31,16000,742,7.88,,112413,1306.11,, Corsica (Francia)_nan_240037.0_1839.98@ Centrosud (Italia)_nan_1375297.0_9398.87@ Settentrione (Italia)_nan_37100.0_181.24@,Centronord (Italia)
19:10 16-10-2022,319,49,48,3710000,19700.0,0,0,0,817000,602504,380.21,200000,742,1.97,0,1855,23.64,163000,23744,3.94,1980000,0.0,0.0,621000,79023,31.52,0,2226,9.85,,0,0,2430000,754985,6152.31,16000,742,7.88,,112413,1306.11,, Corsica (Francia)_nan_240037.0_1839.98@ Centrosud (Italia)_nan_1375297.0_9398.87@ Settentrione (Italia)_nan_37100.0_181.24@,Centronord (Italia)
19:20 16-10-2022,319,49,48,3710000,19700.0,0,0,0,817000,602504,380.21,200000,742,1.97,0,1855,23.64,163000,23744,3.94,1980000,0.0,0.0,621000,79023,31.52,0,2226,9.85,,0,0,2430000,754985,6152.31,16000,742,7.88,,112413,1306.11,, Corsica (Francia)_nan_240037.0_1839.98@ Centrosud (Italia)_nan_1375297.0_9398.87@ Settentrione (Italia)_nan_37100.0_181.24@,Centronord (Italia)
19:30 16-10-2022,319,49,48,3710000,19700.0,0,0,0,817000,602504,380.21,200000,742,1.97,0,1855,23.64,163000,23744,3.94,1980000,0.0,0.0,621000,79023,31.52,0,2226,9.85,,0,0,2430000,754985,6152.31,16000,742,7.88,,112413,1306.11,, Corsica (Francia)_nan_240037.0_1839.98@ Centrosud (Italia)_nan_1375297.0_9398.87@ Settentrione (Italia)_nan_37100.0_181.24@,Centronord (Italia)
19:40 16-10-2022,319,49,48,3710000,19700.0,0,0,0,817000,602504,380.21,200000,742,1.97,0,1855,23.64,163000,23744,3.94,1980000,0.0,0.0,621000,79023,31.52,0,2226,9.85,,0,0,2430000,754985,6152.31,16000,742,7.88,,112413,1306.11,, Corsica (Francia)_nan_240037.0_1839.98@ Centrosud (Italia)_nan_1375297.0_9398.87@ Settentrione (Italia)_nan_37100.0_181.24@,Centronord (Italia)
19:50 16-10-2022,319,49,48,3710000,19700.0,0,0,0,817000,602504,380.21,200000,742,1.97,0,1855,23.64,163000,23744,3.94,1980000,0.0,0.0,621000,79023,31.52,0,2226,9.85,,0,0,2430000,754985,6152.31,16000,742,7.88,,112413,1306.11,, Corsica (Francia)_nan_240037.0_1839.98@ Centrosud (Italia)_nan_1375297.0_9398.87@ Settentrione (Italia)_nan_37100.0_181.24@,Centronord (Italia)
20:00 16-10-2022,347,42,41,3520000,20300.0,0,0,0,817000,604384,381.64,200000,704,2.03,0,1760,24.36,163000,20768,4.06,1980000,0.0,0.0,621000,87648,34.51,0,5280,24.36,,0,0,2430000,774752,6315.33,16000,704,8.12,,120384,1402.73,, Corsica (Francia)_nan_221056.0_1693.02@ Centrosud (Italia)_nan_1185888.0_8885.31@ Settentrione (Italia)_nan_259072.0_1345.89@,Centronord (Italia)
20:10 16-10-2022,347,42,41,3520000,20300.0,0,0,0,817000,604384,381.64,200000,704,2.03,0,1760,24.36,163000,20768,4.06,1980000,0.0,0.0,621000,87648,34.51,0,5280,24.36,,0,0,2430000,774752,6315.33,16000,704,8.12,,120384,1402.73,, Corsica (Francia)_nan_221056.0_1693.02@ Centrosud (Italia)_nan_1185888.0_8885.31@ Settentrione (Italia)_nan_259072.0_1345.89@,Centronord (Italia)
