timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
08:00 13-05-2022,593,2,2,5430.0,53.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5430.0_53.7@,Formentera (Spagna)
08:10 13-05-2022,593,2,2,5430.0,53.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5430.0_53.7@,Formentera (Spagna)
08:20 13-05-2022,593,2,2,5430.0,53.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5430.0_53.7@,Formentera (Spagna)
08:30 13-05-2022,593,2,2,5430.0,53.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5430.0_53.7@,Formentera (Spagna)
08:40 13-05-2022,593,2,2,5430.0,53.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5430.0_53.7@,Formentera (Spagna)
08:50 13-05-2022,593,2,2,5430.0,53.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5430.0_53.7@,Formentera (Spagna)
09:00 13-05-2022,575,3,2,6300.0,60.3,,0,0,,0,0,,0,0,,0,0,,0,0,,49.77,0.04,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6250.23_60.26@,Formentera (Spagna)
09:10 13-05-2022,575,3,2,6300.0,60.3,,0,0,,0,0,,0,0,,0,0,,0,0,,49.77,0.04,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6250.23_60.26@,Formentera (Spagna)
09:20 13-05-2022,575,3,2,6300.0,60.3,,0,0,,0,0,,0,0,,0,0,,0,0,,49.77,0.04,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6250.23_60.26@,Formentera (Spagna)
09:30 13-05-2022,575,3,2,6300.0,60.3,,0,0,,0,0,,0,0,,0,0,,0,0,,49.77,0.04,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6250.23_60.26@,Formentera (Spagna)
09:40 13-05-2022,575,3,2,6300.0,60.3,,0,0,,0,0,,0,0,,0,0,,0,0,,49.77,0.04,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6250.23_60.26@,Formentera (Spagna)
09:50 13-05-2022,575,3,2,6300.0,60.3,,0,0,,0,0,,0,0,,0,0,,0,0,,49.77,0.04,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6250.23_60.26@,Formentera (Spagna)
10:00 13-05-2022,552,5,4,7300.0,67.1,,0,0,,0,0,,0,0,,0,0,,0,0,,219.73,0.17,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7080.27_66.93@,Formentera (Spagna)
10:10 13-05-2022,552,5,4,7300.0,67.1,,0,0,,0,0,,0,0,,0,0,,0,0,,219.73,0.17,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7080.27_66.93@,Formentera (Spagna)
10:20 13-05-2022,552,5,4,7300.0,67.1,,0,0,,0,0,,0,0,,0,0,,0,0,,219.73,0.17,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7080.27_66.93@,Formentera (Spagna)
10:30 13-05-2022,552,5,4,7300.0,67.1,,0,0,,0,0,,0,0,,0,0,,0,0,,219.73,0.17,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7080.27_66.93@,Formentera (Spagna)
10:40 13-05-2022,552,5,4,7300.0,67.1,,0,0,,0,0,,0,0,,0,0,,0,0,,219.73,0.17,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7080.27_66.93@,Formentera (Spagna)
10:50 13-05-2022,552,5,4,7300.0,67.1,,0,0,,0,0,,0,0,,0,0,,0,0,,219.73,0.17,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7080.27_66.93@,Formentera (Spagna)
11:00 13-05-2022,515,11,11,7770.0,66.7,,0,0,,0,0,,0,0,,0,0,,0,0,,620.05,0.47,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7149.95_66.23@,Formentera (Spagna)
11:10 13-05-2022,515,11,11,7770.0,66.7,,0,0,,0,0,,0,0,,0,0,,0,0,,620.05,0.47,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7149.95_66.23@,Formentera (Spagna)
11:20 13-05-2022,515,11,11,7770.0,66.7,,0,0,,0,0,,0,0,,0,0,,0,0,,620.05,0.47,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7149.95_66.23@,Formentera (Spagna)
11:30 13-05-2022,515,11,11,7770.0,66.7,,0,0,,0,0,,0,0,,0,0,,0,0,,620.05,0.47,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7149.95_66.23@,Formentera (Spagna)
11:40 13-05-2022,515,11,11,7770.0,66.7,,0,0,,0,0,,0,0,,0,0,,0,0,,620.05,0.47,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7149.95_66.23@,Formentera (Spagna)
11:50 13-05-2022,515,11,11,7770.0,66.7,,0,0,,0,0,,0,0,,0,0,,0,0,,620.05,0.47,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7149.95_66.23@,Formentera (Spagna)
12:00 13-05-2022,485,16,16,8010.0,64.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.09,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6979.91_64.03@,Formentera (Spagna)
12:10 13-05-2022,485,16,16,8010.0,64.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.09,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6979.91_64.03@,Formentera (Spagna)
12:20 13-05-2022,485,16,16,8010.0,64.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.09,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6979.91_64.03@,Formentera (Spagna)
12:30 13-05-2022,485,16,16,8010.0,64.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.09,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6979.91_64.03@,Formentera (Spagna)
12:40 13-05-2022,485,16,16,8010.0,64.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.09,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6979.91_64.03@,Formentera (Spagna)
12:50 13-05-2022,485,16,16,8010.0,64.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1030.09,0.77,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6979.91_64.03@,Formentera (Spagna)
13:00 13-05-2022,467,20,20,7920.0,61.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1320.26,0.99,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6599.74_60.61@,Formentera (Spagna)
13:10 13-05-2022,467,20,20,7920.0,61.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1320.26,0.99,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6599.74_60.61@,Formentera (Spagna)
13:20 13-05-2022,467,20,20,7920.0,61.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1320.26,0.99,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6599.74_60.61@,Formentera (Spagna)
13:30 13-05-2022,467,20,20,7920.0,61.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1320.26,0.99,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6599.74_60.61@,Formentera (Spagna)
13:40 13-05-2022,467,20,20,7920.0,61.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1320.26,0.99,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6599.74_60.61@,Formentera (Spagna)
13:50 13-05-2022,467,20,20,7920.0,61.6,,0,0,,0,0,,0,0,,0,0,,0,0,,1320.26,0.99,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6599.74_60.61@,Formentera (Spagna)
14:00 13-05-2022,447,24,24,7760.0,57.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.83,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6280.17_56.69@,Formentera (Spagna)
14:10 13-05-2022,447,24,24,7760.0,57.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.83,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6280.17_56.69@,Formentera (Spagna)
14:20 13-05-2022,447,24,24,7760.0,57.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.83,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6280.17_56.69@,Formentera (Spagna)
14:30 13-05-2022,447,24,24,7760.0,57.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.83,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6280.17_56.69@,Formentera (Spagna)
14:40 13-05-2022,447,24,24,7760.0,57.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.83,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6280.17_56.69@,Formentera (Spagna)
14:50 13-05-2022,447,24,24,7760.0,57.8,,0,0,,0,0,,0,0,,0,0,,0,0,,1479.83,1.11,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6280.17_56.69@,Formentera (Spagna)
15:00 13-05-2022,409,32,31,7790.0,53.1,,0,0,,0,0,,0,0,,0,0,,0,0,,1569.68,1.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.31_51.92@,Formentera (Spagna)
15:10 13-05-2022,409,32,31,7790.0,53.1,,0,0,,0,0,,0,0,,0,0,,0,0,,1569.68,1.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.31_51.92@,Formentera (Spagna)
15:20 13-05-2022,409,32,31,7790.0,53.1,,0,0,,0,0,,0,0,,0,0,,0,0,,1569.68,1.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.31_51.92@,Formentera (Spagna)
15:30 13-05-2022,409,32,31,7790.0,53.1,,0,0,,0,0,,0,0,,0,0,,0,0,,1569.68,1.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.31_51.92@,Formentera (Spagna)
15:40 13-05-2022,409,32,31,7790.0,53.1,,0,0,,0,0,,0,0,,0,0,,0,0,,1569.68,1.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.31_51.92@,Formentera (Spagna)
15:50 13-05-2022,409,32,31,7790.0,53.1,,0,0,,0,0,,0,0,,0,0,,0,0,,1569.68,1.18,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6220.31_51.92@,Formentera (Spagna)
16:00 13-05-2022,389,35,34,7540.0,48.9,,0,0,,0,0,,0,0,,0,0,,0,0,,1520.06,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6019.94_47.76@,Formentera (Spagna)
16:10 13-05-2022,389,35,34,7540.0,48.9,,0,0,,0,0,,0,0,,0,0,,0,0,,1520.06,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6019.94_47.76@,Formentera (Spagna)
16:20 13-05-2022,389,35,34,7540.0,48.9,,0,0,,0,0,,0,0,,0,0,,0,0,,1520.06,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6019.94_47.76@,Formentera (Spagna)
16:30 13-05-2022,389,35,34,7540.0,48.9,,0,0,,0,0,,0,0,,0,0,,0,0,,1520.06,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6019.94_47.76@,Formentera (Spagna)
16:40 13-05-2022,389,35,34,7540.0,48.9,,0,0,,0,0,,0,0,,0,0,,0,0,,1520.06,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6019.94_47.76@,Formentera (Spagna)
16:50 13-05-2022,389,35,34,7540.0,48.9,,0,0,,0,0,,0,0,,0,0,,0,0,,1520.06,1.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6019.94_47.76@,Formentera (Spagna)
17:00 13-05-2022,381,35,34,7330.0,46.5,,0,0,,0,0,,0,0,,0,0,,0,0,,1430.08,1.07,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5899.92_45.43@,Formentera (Spagna)
17:10 13-05-2022,381,35,34,7330.0,46.5,,0,0,,0,0,,0,0,,0,0,,0,0,,1430.08,1.07,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5899.92_45.43@,Formentera (Spagna)
17:20 13-05-2022,381,35,34,7330.0,46.5,,0,0,,0,0,,0,0,,0,0,,0,0,,1430.08,1.07,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5899.92_45.43@,Formentera (Spagna)
17:30 13-05-2022,381,35,34,7330.0,46.5,,0,0,,0,0,,0,0,,0,0,,0,0,,1430.08,1.07,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5899.92_45.43@,Formentera (Spagna)
17:40 13-05-2022,381,35,34,7330.0,46.5,,0,0,,0,0,,0,0,,0,0,,0,0,,1430.08,1.07,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5899.92_45.43@,Formentera (Spagna)
17:50 13-05-2022,381,35,34,7330.0,46.5,,0,0,,0,0,,0,0,,0,0,,0,0,,1430.08,1.07,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_5899.92_45.43@,Formentera (Spagna)
18:00 13-05-2022,395,32,31,7330.0,48.3,,0,0,,0,0,,0,0,,0,0,,0,0,,1229.97,0.92,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6100.03_47.38@,Formentera (Spagna)
18:10 13-05-2022,395,32,31,7330.0,48.3,,0,0,,0,0,,0,0,,0,0,,0,0,,1229.97,0.92,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6100.03_47.38@,Formentera (Spagna)
18:20 13-05-2022,395,32,31,7330.0,48.3,,0,0,,0,0,,0,0,,0,0,,0,0,,1229.97,0.92,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6100.03_47.38@,Formentera (Spagna)
18:30 13-05-2022,395,32,31,7330.0,48.3,,0,0,,0,0,,0,0,,0,0,,0,0,,1229.97,0.92,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6100.03_47.38@,Formentera (Spagna)
18:40 13-05-2022,395,32,31,7330.0,48.3,,0,0,,0,0,,0,0,,0,0,,0,0,,1229.97,0.92,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6100.03_47.38@,Formentera (Spagna)
18:50 13-05-2022,395,32,31,7330.0,48.3,,0,0,,0,0,,0,0,,0,0,,0,0,,1229.97,0.92,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6100.03_47.38@,Formentera (Spagna)
19:00 13-05-2022,423,26,25,7380.0,52.1,,0,0,,0,0,,0,0,,0,0,,0,0,,929.88,0.7,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6450.12_51.4@,Formentera (Spagna)
19:10 13-05-2022,423,26,25,7380.0,52.1,,0,0,,0,0,,0,0,,0,0,,0,0,,929.88,0.7,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6450.12_51.4@,Formentera (Spagna)
19:20 13-05-2022,423,26,25,7380.0,52.1,,0,0,,0,0,,0,0,,0,0,,0,0,,929.88,0.7,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6450.12_51.4@,Formentera (Spagna)
19:30 13-05-2022,423,26,25,7380.0,52.1,,0,0,,0,0,,0,0,,0,0,,0,0,,929.88,0.7,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6450.12_51.4@,Formentera (Spagna)
19:40 13-05-2022,423,26,25,7380.0,52.1,,0,0,,0,0,,0,0,,0,0,,0,0,,929.88,0.7,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6450.12_51.4@,Formentera (Spagna)
19:50 13-05-2022,423,26,25,7380.0,52.1,,0,0,,0,0,,0,0,,0,0,,0,0,,929.88,0.7,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_6450.12_51.4@,Formentera (Spagna)
20:00 13-05-2022,482,16,15,7800.0,62.7,,0,0,,0,0,,0,0,,0,0,,0,0,,520.26,0.39,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7279.74_62.31@,Formentera (Spagna)
20:10 13-05-2022,482,16,15,7800.0,62.7,,0,0,,0,0,,0,0,,0,0,,0,0,,520.26,0.39,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7279.74_62.31@,Formentera (Spagna)
20:20 13-05-2022,482,16,15,7800.0,62.7,,0,0,,0,0,,0,0,,0,0,,0,0,,520.26,0.39,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7279.74_62.31@,Formentera (Spagna)
20:30 13-05-2022,482,16,15,7800.0,62.7,,0,0,,0,0,,0,0,,0,0,,0,0,,520.26,0.39,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7279.74_62.31@,Formentera (Spagna)
20:40 13-05-2022,482,16,15,7800.0,62.7,,0,0,,0,0,,0,0,,0,0,,0,0,,520.26,0.39,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7279.74_62.31@,Formentera (Spagna)
20:50 13-05-2022,482,16,15,7800.0,62.7,,0,0,,0,0,,0,0,,0,0,,0,0,,520.26,0.39,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7279.74_62.31@,Formentera (Spagna)
21:00 13-05-2022,529,7,6,8510.0,75.0,,0,0,,0,0,,0,0,,0,0,,0,0,,180.41,0.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8329.59_74.86@,Formentera (Spagna)
21:10 13-05-2022,529,7,6,8510.0,75.0,,0,0,,0,0,,0,0,,0,0,,0,0,,180.41,0.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8329.59_74.86@,Formentera (Spagna)
21:20 13-05-2022,529,7,6,8510.0,75.0,,0,0,,0,0,,0,0,,0,0,,0,0,,180.41,0.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8329.59_74.86@,Formentera (Spagna)
21:30 13-05-2022,529,7,6,8510.0,75.0,,0,0,,0,0,,0,0,,0,0,,0,0,,180.41,0.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8329.59_74.86@,Formentera (Spagna)
21:40 13-05-2022,529,7,6,8510.0,75.0,,0,0,,0,0,,0,0,,0,0,,0,0,,180.41,0.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8329.59_74.86@,Formentera (Spagna)
21:50 13-05-2022,529,7,6,8510.0,75.0,,0,0,,0,0,,0,0,,0,0,,0,0,,180.41,0.14,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8329.59_74.86@,Formentera (Spagna)
22:00 13-05-2022,551,1,1,8900.0,81.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8900.0_81.7@,Formentera (Spagna)
22:10 13-05-2022,551,1,1,8900.0,81.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8900.0_81.7@,Formentera (Spagna)
22:20 13-05-2022,551,1,1,8900.0,81.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8900.0_81.7@,Formentera (Spagna)
22:30 13-05-2022,551,1,1,8900.0,81.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8900.0_81.7@,Formentera (Spagna)
22:40 13-05-2022,551,1,1,8900.0,81.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8900.0_81.7@,Formentera (Spagna)
22:50 13-05-2022,551,1,1,8900.0,81.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8900.0_81.7@,Formentera (Spagna)
23:00 13-05-2022,555,0,0,9270.0,85.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_9270.0_85.7@,Formentera (Spagna)
23:10 13-05-2022,555,0,0,9270.0,85.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_9270.0_85.7@,Formentera (Spagna)
23:20 13-05-2022,555,0,0,9270.0,85.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_9270.0_85.7@,Formentera (Spagna)
23:30 13-05-2022,555,0,0,9270.0,85.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_9270.0_85.7@,Formentera (Spagna)
23:40 13-05-2022,555,0,0,9270.0,85.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_9270.0_85.7@,Formentera (Spagna)
23:50 13-05-2022,555,0,0,9270.0,85.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_9270.0_85.7@,Formentera (Spagna)
00:00 14-05-2022,555,0,0,9270.0,85.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_9270.0_85.7@,Formentera (Spagna)
00:10 14-05-2022,555,1,1,8950.0,82.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8950.0_82.7@,Formentera (Spagna)
00:20 14-05-2022,555,1,1,8950.0,82.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8950.0_82.7@,Formentera (Spagna)
00:30 14-05-2022,555,1,1,8950.0,82.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8950.0_82.7@,Formentera (Spagna)
00:40 14-05-2022,555,1,1,8950.0,82.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8950.0_82.7@,Formentera (Spagna)
00:50 14-05-2022,555,1,1,8950.0,82.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_8950.0_82.7@,Formentera (Spagna)
01:00 14-05-2022,498,9,7,7880.0,65.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,,0,0,,0.0,0.0,,0,0,,0,0,, Ibiza (Spagna)_nan_7880.0_65.3@,Formentera (Spagna)
