timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
04:00 18-05-2022,637,2,2,130000,1380,,0,0,,0,0,,0,0,,0,0,,2067.0,0.41,,598.0,0.41,,0,0,,0,0,,0,0,,0,0,,127335.0,1379.17,,,,,,Fuerteventura Lanzarote (Spagna)
04:10 18-05-2022,637,2,2,130000,1380,,0,0,,0,0,,0,0,,0,0,,2067.0,0.41,,598.0,0.41,,0,0,,0,0,,0,0,,0,0,,127335.0,1379.17,,,,,,Fuerteventura Lanzarote (Spagna)
04:20 18-05-2022,637,2,2,130000,1380,,0,0,,0,0,,0,0,,0,0,,2067.0,0.41,,598.0,0.41,,0,0,,0,0,,0,0,,0,0,,127335.0,1379.17,,,,,,Fuerteventura Lanzarote (Spagna)
04:30 18-05-2022,637,2,2,130000,1380,,0,0,,0,0,,0,0,,0,0,,2067.0,0.41,,598.0,0.41,,0,0,,0,0,,0,0,,0,0,,127335.0,1379.17,,,,,,Fuerteventura Lanzarote (Spagna)
04:40 18-05-2022,637,2,2,130000,1380,,0,0,,0,0,,0,0,,0,0,,2067.0,0.41,,598.0,0.41,,0,0,,0,0,,0,0,,0,0,,127335.0,1379.17,,,,,,Fuerteventura Lanzarote (Spagna)
04:50 18-05-2022,637,2,2,130000,1380,,0,0,,0,0,,0,0,,0,0,,2067.0,0.41,,598.0,0.41,,0,0,,0,0,,0,0,,0,0,,127335.0,1379.17,,,,,,Fuerteventura Lanzarote (Spagna)
05:00 18-05-2022,623,4,4,125000,1300,,0,0,,0,0,,0,0,,0,0,,4725.0,0.91,,600.0,0.39,,0,0,,0,0,,0,0,,0,0,,119662.5,1298.7,,,,,,Fuerteventura Lanzarote (Spagna)
05:10 18-05-2022,623,4,4,125000,1300,,0,0,,0,0,,0,0,,0,0,,4725.0,0.91,,600.0,0.39,,0,0,,0,0,,0,0,,0,0,,119662.5,1298.7,,,,,,Fuerteventura Lanzarote (Spagna)
05:20 18-05-2022,623,4,4,125000,1300,,0,0,,0,0,,0,0,,0,0,,4725.0,0.91,,600.0,0.39,,0,0,,0,0,,0,0,,0,0,,119662.5,1298.7,,,,,,Fuerteventura Lanzarote (Spagna)
05:30 18-05-2022,623,4,4,125000,1300,,0,0,,0,0,,0,0,,0,0,,4725.0,0.91,,600.0,0.39,,0,0,,0,0,,0,0,,0,0,,119662.5,1298.7,,,,,,Fuerteventura Lanzarote (Spagna)
05:40 18-05-2022,623,4,4,125000,1300,,0,0,,0,0,,0,0,,0,0,,4725.0,0.91,,600.0,0.39,,0,0,,0,0,,0,0,,0,0,,119662.5,1298.7,,,,,,Fuerteventura Lanzarote (Spagna)
05:50 18-05-2022,623,4,4,125000,1300,,0,0,,0,0,,0,0,,0,0,,4725.0,0.91,,600.0,0.39,,0,0,,0,0,,0,0,,0,0,,119662.5,1298.7,,,,,,Fuerteventura Lanzarote (Spagna)
06:00 18-05-2022,608,7,7,123000,1240,,0,0,,0,0,,0,0,,0,0,,7490.7,1.36,,602.7,0.5,,0,0,,0,0,,0,0,,0,0,,114918.9,1238.14,,,,,,Fuerteventura Lanzarote (Spagna)
06:10 18-05-2022,608,7,7,123000,1240,,0,0,,0,0,,0,0,,0,0,,7490.7,1.36,,602.7,0.5,,0,0,,0,0,,0,0,,0,0,,114918.9,1238.14,,,,,,Fuerteventura Lanzarote (Spagna)
06:20 18-05-2022,608,7,7,123000,1240,,0,0,,0,0,,0,0,,0,0,,7490.7,1.36,,602.7,0.5,,0,0,,0,0,,0,0,,0,0,,114918.9,1238.14,,,,,,Fuerteventura Lanzarote (Spagna)
06:30 18-05-2022,608,7,7,123000,1240,,0,0,,0,0,,0,0,,0,0,,7490.7,1.36,,602.7,0.5,,0,0,,0,0,,0,0,,0,0,,114918.9,1238.14,,,,,,Fuerteventura Lanzarote (Spagna)
06:40 18-05-2022,608,7,7,123000,1240,,0,0,,0,0,,0,0,,0,0,,7490.7,1.36,,602.7,0.5,,0,0,,0,0,,0,0,,0,0,,114918.9,1238.14,,,,,,Fuerteventura Lanzarote (Spagna)
06:50 18-05-2022,608,7,7,123000,1240,,0,0,,0,0,,0,0,,0,0,,7490.7,1.36,,602.7,0.5,,0,0,,0,0,,0,0,,0,0,,114918.9,1238.14,,,,,,Fuerteventura Lanzarote (Spagna)
07:00 18-05-2022,606,7,7,124000,1250,,0,0,,0,0,,0,0,,0,0,,7936.0,1.5,,595.2,0.5,,0,0,,0,0,,0,0,,0,0,,115456.4,1248.12,,,,,,Fuerteventura Lanzarote (Spagna)
07:10 18-05-2022,606,7,7,124000,1250,,0,0,,0,0,,0,0,,0,0,,7936.0,1.5,,595.2,0.5,,0,0,,0,0,,0,0,,0,0,,115456.4,1248.12,,,,,,Fuerteventura Lanzarote (Spagna)
07:20 18-05-2022,606,7,7,124000,1250,,0,0,,0,0,,0,0,,0,0,,7936.0,1.5,,595.2,0.5,,0,0,,0,0,,0,0,,0,0,,115456.4,1248.12,,,,,,Fuerteventura Lanzarote (Spagna)
07:30 18-05-2022,606,7,7,124000,1250,,0,0,,0,0,,0,0,,0,0,,7936.0,1.5,,595.2,0.5,,0,0,,0,0,,0,0,,0,0,,115456.4,1248.12,,,,,,Fuerteventura Lanzarote (Spagna)
07:40 18-05-2022,606,7,7,124000,1250,,0,0,,0,0,,0,0,,0,0,,7936.0,1.5,,595.2,0.5,,0,0,,0,0,,0,0,,0,0,,115456.4,1248.12,,,,,,Fuerteventura Lanzarote (Spagna)
07:50 18-05-2022,606,7,7,124000,1250,,0,0,,0,0,,0,0,,0,0,,7936.0,1.5,,595.2,0.5,,0,0,,0,0,,0,0,,0,0,,115456.4,1248.12,,,,,,Fuerteventura Lanzarote (Spagna)
08:00 18-05-2022,602,8,8,128000,1290,,0,0,,0,0,,0,0,,0,0,,9139.2,1.68,,601.6,0.52,,0,0,,0,0,,0,0,,0,0,,118272.0,1287.81,,,,,,Fuerteventura Lanzarote (Spagna)
08:10 18-05-2022,602,8,8,128000,1290,,0,0,,0,0,,0,0,,0,0,,9139.2,1.68,,601.6,0.52,,0,0,,0,0,,0,0,,0,0,,118272.0,1287.81,,,,,,Fuerteventura Lanzarote (Spagna)
08:20 18-05-2022,602,8,8,128000,1290,,0,0,,0,0,,0,0,,0,0,,9139.2,1.68,,601.6,0.52,,0,0,,0,0,,0,0,,0,0,,118272.0,1287.81,,,,,,Fuerteventura Lanzarote (Spagna)
08:30 18-05-2022,602,8,8,128000,1290,,0,0,,0,0,,0,0,,0,0,,9139.2,1.68,,601.6,0.52,,0,0,,0,0,,0,0,,0,0,,118272.0,1287.81,,,,,,Fuerteventura Lanzarote (Spagna)
08:40 18-05-2022,602,8,8,128000,1290,,0,0,,0,0,,0,0,,0,0,,9139.2,1.68,,601.6,0.52,,0,0,,0,0,,0,0,,0,0,,118272.0,1287.81,,,,,,Fuerteventura Lanzarote (Spagna)
08:50 18-05-2022,602,8,8,128000,1290,,0,0,,0,0,,0,0,,0,0,,9139.2,1.68,,601.6,0.52,,0,0,,0,0,,0,0,,0,0,,118272.0,1287.81,,,,,,Fuerteventura Lanzarote (Spagna)
09:00 18-05-2022,594,9,9,141000,1390,,0,0,,0,0,,0,0,,0,0,,11717.1,2.08,,620.4,0.42,,0,0,,0,0,,0,0,,0,0,,128662.5,1387.36,,,,,,Fuerteventura Lanzarote (Spagna)
09:10 18-05-2022,594,9,9,141000,1390,,0,0,,0,0,,0,0,,0,0,,11717.1,2.08,,620.4,0.42,,0,0,,0,0,,0,0,,0,0,,128662.5,1387.36,,,,,,Fuerteventura Lanzarote (Spagna)
09:20 18-05-2022,594,9,9,141000,1390,,0,0,,0,0,,0,0,,0,0,,11717.1,2.08,,620.4,0.42,,0,0,,0,0,,0,0,,0,0,,128662.5,1387.36,,,,,,Fuerteventura Lanzarote (Spagna)
09:30 18-05-2022,594,9,9,141000,1390,,0,0,,0,0,,0,0,,0,0,,11717.1,2.08,,620.4,0.42,,0,0,,0,0,,0,0,,0,0,,128662.5,1387.36,,,,,,Fuerteventura Lanzarote (Spagna)
09:40 18-05-2022,594,9,9,141000,1390,,0,0,,0,0,,0,0,,0,0,,11717.1,2.08,,620.4,0.42,,0,0,,0,0,,0,0,,0,0,,128662.5,1387.36,,,,,,Fuerteventura Lanzarote (Spagna)
09:50 18-05-2022,594,9,9,141000,1390,,0,0,,0,0,,0,0,,0,0,,11717.1,2.08,,620.4,0.42,,0,0,,0,0,,0,0,,0,0,,128662.5,1387.36,,,,,,Fuerteventura Lanzarote (Spagna)
10:00 18-05-2022,566,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20034.0,3.6,,874.5,0.6,,0,0,,0,0,,0,0,,0,0,,138075.6,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:10 18-05-2022,566,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20034.0,3.6,,874.5,0.6,,0,0,,0,0,,0,0,,0,0,,138075.6,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:20 18-05-2022,566,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20034.0,3.6,,874.5,0.6,,0,0,,0,0,,0,0,,0,0,,138075.6,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:30 18-05-2022,566,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20034.0,3.6,,874.5,0.6,,0,0,,0,0,,0,0,,0,0,,138075.6,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:40 18-05-2022,566,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20034.0,3.6,,874.5,0.6,,0,0,,0,0,,0,0,,0,0,,138075.6,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
10:50 18-05-2022,566,13,13,159000,1500,,0,0,,0,0,,0,0,,0,0,,20034.0,3.6,,874.5,0.6,,0,0,,0,0,,0,0,,0,0,,138075.6,1495.65,,,,,,Fuerteventura Lanzarote (Spagna)
11:00 18-05-2022,547,16,16,173000,1580,,0,0,,0,0,,0,0,,0,0,,25327.2,4.58,,2768.0,2.05,,0,0,,0,0,,0,0,,0,0,,144904.8,1573.21,,,,,,Fuerteventura Lanzarote (Spagna)
11:10 18-05-2022,547,16,16,173000,1580,,0,0,,0,0,,0,0,,0,0,,25327.2,4.58,,2768.0,2.05,,0,0,,0,0,,0,0,,0,0,,144904.8,1573.21,,,,,,Fuerteventura Lanzarote (Spagna)
11:20 18-05-2022,547,16,16,173000,1580,,0,0,,0,0,,0,0,,0,0,,25327.2,4.58,,2768.0,2.05,,0,0,,0,0,,0,0,,0,0,,144904.8,1573.21,,,,,,Fuerteventura Lanzarote (Spagna)
11:30 18-05-2022,547,16,16,173000,1580,,0,0,,0,0,,0,0,,0,0,,25327.2,4.58,,2768.0,2.05,,0,0,,0,0,,0,0,,0,0,,144904.8,1573.21,,,,,,Fuerteventura Lanzarote (Spagna)
11:40 18-05-2022,547,16,16,173000,1580,,0,0,,0,0,,0,0,,0,0,,25327.2,4.58,,2768.0,2.05,,0,0,,0,0,,0,0,,0,0,,144904.8,1573.21,,,,,,Fuerteventura Lanzarote (Spagna)
11:50 18-05-2022,547,16,16,173000,1580,,0,0,,0,0,,0,0,,0,0,,25327.2,4.58,,2768.0,2.05,,0,0,,0,0,,0,0,,0,0,,144904.8,1573.21,,,,,,Fuerteventura Lanzarote (Spagna)
12:00 18-05-2022,545,17,17,182000,1650,,0,0,,0,0,,0,0,,0,0,,23004.8,4.29,,7280.0,5.45,,0,0,,0,0,,0,0,,0,0,,151697.0,1640.26,,,,,,Fuerteventura Lanzarote (Spagna)
12:10 18-05-2022,545,17,17,182000,1650,,0,0,,0,0,,0,0,,0,0,,23004.8,4.29,,7280.0,5.45,,0,0,,0,0,,0,0,,0,0,,151697.0,1640.26,,,,,,Fuerteventura Lanzarote (Spagna)
12:20 18-05-2022,545,17,17,182000,1650,,0,0,,0,0,,0,0,,0,0,,23004.8,4.29,,7280.0,5.45,,0,0,,0,0,,0,0,,0,0,,151697.0,1640.26,,,,,,Fuerteventura Lanzarote (Spagna)
12:30 18-05-2022,545,17,17,182000,1650,,0,0,,0,0,,0,0,,0,0,,23004.8,4.29,,7280.0,5.45,,0,0,,0,0,,0,0,,0,0,,151697.0,1640.26,,,,,,Fuerteventura Lanzarote (Spagna)
12:40 18-05-2022,545,17,17,182000,1650,,0,0,,0,0,,0,0,,0,0,,23004.8,4.29,,7280.0,5.45,,0,0,,0,0,,0,0,,0,0,,151697.0,1640.26,,,,,,Fuerteventura Lanzarote (Spagna)
12:50 18-05-2022,545,17,17,182000,1650,,0,0,,0,0,,0,0,,0,0,,23004.8,4.29,,7280.0,5.45,,0,0,,0,0,,0,0,,0,0,,151697.0,1640.26,,,,,,Fuerteventura Lanzarote (Spagna)
13:00 18-05-2022,535,18,18,186000,1660,,0,0,,0,0,,0,0,,0,0,,21594.6,3.98,,12685.2,9.46,,0,0,,0,0,,0,0,,0,0,,151720.2,1646.55,,,,,,Fuerteventura Lanzarote (Spagna)
13:10 18-05-2022,535,18,18,186000,1660,,0,0,,0,0,,0,0,,0,0,,21594.6,3.98,,12685.2,9.46,,0,0,,0,0,,0,0,,0,0,,151720.2,1646.55,,,,,,Fuerteventura Lanzarote (Spagna)
13:20 18-05-2022,535,18,18,186000,1660,,0,0,,0,0,,0,0,,0,0,,21594.6,3.98,,12685.2,9.46,,0,0,,0,0,,0,0,,0,0,,151720.2,1646.55,,,,,,Fuerteventura Lanzarote (Spagna)
13:30 18-05-2022,535,18,18,186000,1660,,0,0,,0,0,,0,0,,0,0,,21594.6,3.98,,12685.2,9.46,,0,0,,0,0,,0,0,,0,0,,151720.2,1646.55,,,,,,Fuerteventura Lanzarote (Spagna)
13:40 18-05-2022,535,18,18,186000,1660,,0,0,,0,0,,0,0,,0,0,,21594.6,3.98,,12685.2,9.46,,0,0,,0,0,,0,0,,0,0,,151720.2,1646.55,,,,,,Fuerteventura Lanzarote (Spagna)
13:50 18-05-2022,535,18,18,186000,1660,,0,0,,0,0,,0,0,,0,0,,21594.6,3.98,,12685.2,9.46,,0,0,,0,0,,0,0,,0,0,,151720.2,1646.55,,,,,,Fuerteventura Lanzarote (Spagna)
14:00 18-05-2022,524,20,20,183000,1600,,0,0,,0,0,,0,0,,0,0,,19544.4,3.52,,17476.5,13.12,,0,0,,0,0,,0,0,,0,0,,145960.8,1583.36,,,,,,Fuerteventura Lanzarote (Spagna)
14:10 18-05-2022,524,20,20,183000,1600,,0,0,,0,0,,0,0,,0,0,,19544.4,3.52,,17476.5,13.12,,0,0,,0,0,,0,0,,0,0,,145960.8,1583.36,,,,,,Fuerteventura Lanzarote (Spagna)
14:20 18-05-2022,524,20,20,183000,1600,,0,0,,0,0,,0,0,,0,0,,19544.4,3.52,,17476.5,13.12,,0,0,,0,0,,0,0,,0,0,,145960.8,1583.36,,,,,,Fuerteventura Lanzarote (Spagna)
14:30 18-05-2022,524,20,20,183000,1600,,0,0,,0,0,,0,0,,0,0,,19544.4,3.52,,17476.5,13.12,,0,0,,0,0,,0,0,,0,0,,145960.8,1583.36,,,,,,Fuerteventura Lanzarote (Spagna)
14:40 18-05-2022,524,20,20,183000,1600,,0,0,,0,0,,0,0,,0,0,,19544.4,3.52,,17476.5,13.12,,0,0,,0,0,,0,0,,0,0,,145960.8,1583.36,,,,,,Fuerteventura Lanzarote (Spagna)
14:50 18-05-2022,524,20,20,183000,1600,,0,0,,0,0,,0,0,,0,0,,19544.4,3.52,,17476.5,13.12,,0,0,,0,0,,0,0,,0,0,,145960.8,1583.36,,,,,,Fuerteventura Lanzarote (Spagna)
15:00 18-05-2022,523,20,20,187000,1630,,0,0,,0,0,,0,0,,0,0,,17727.6,3.26,,20495.2,15.32,,0,0,,0,0,,0,0,,0,0,,148777.2,1611.42,,,,,,Fuerteventura Lanzarote (Spagna)
15:10 18-05-2022,523,20,20,187000,1630,,0,0,,0,0,,0,0,,0,0,,17727.6,3.26,,20495.2,15.32,,0,0,,0,0,,0,0,,0,0,,148777.2,1611.42,,,,,,Fuerteventura Lanzarote (Spagna)
15:20 18-05-2022,523,20,20,187000,1630,,0,0,,0,0,,0,0,,0,0,,17727.6,3.26,,20495.2,15.32,,0,0,,0,0,,0,0,,0,0,,148777.2,1611.42,,,,,,Fuerteventura Lanzarote (Spagna)
15:30 18-05-2022,523,20,20,187000,1630,,0,0,,0,0,,0,0,,0,0,,17727.6,3.26,,20495.2,15.32,,0,0,,0,0,,0,0,,0,0,,148777.2,1611.42,,,,,,Fuerteventura Lanzarote (Spagna)
15:40 18-05-2022,523,20,20,187000,1630,,0,0,,0,0,,0,0,,0,0,,17727.6,3.26,,20495.2,15.32,,0,0,,0,0,,0,0,,0,0,,148777.2,1611.42,,,,,,Fuerteventura Lanzarote (Spagna)
15:50 18-05-2022,523,20,20,187000,1630,,0,0,,0,0,,0,0,,0,0,,17727.6,3.26,,20495.2,15.32,,0,0,,0,0,,0,0,,0,0,,148777.2,1611.42,,,,,,Fuerteventura Lanzarote (Spagna)
16:00 18-05-2022,517,21,21,191000,1640,,0,0,,0,0,,0,0,,0,0,,19004.5,3.44,,21945.9,16.4,,0,0,,0,0,,0,0,,0,0,,150049.6,1620.16,,,,,,Fuerteventura Lanzarote (Spagna)
16:10 18-05-2022,517,21,21,191000,1640,,0,0,,0,0,,0,0,,0,0,,19004.5,3.44,,21945.9,16.4,,0,0,,0,0,,0,0,,0,0,,150049.6,1620.16,,,,,,Fuerteventura Lanzarote (Spagna)
16:20 18-05-2022,517,21,21,191000,1640,,0,0,,0,0,,0,0,,0,0,,19004.5,3.44,,21945.9,16.4,,0,0,,0,0,,0,0,,0,0,,150049.6,1620.16,,,,,,Fuerteventura Lanzarote (Spagna)
16:30 18-05-2022,517,21,21,191000,1640,,0,0,,0,0,,0,0,,0,0,,19004.5,3.44,,21945.9,16.4,,0,0,,0,0,,0,0,,0,0,,150049.6,1620.16,,,,,,Fuerteventura Lanzarote (Spagna)
16:40 18-05-2022,517,21,21,191000,1640,,0,0,,0,0,,0,0,,0,0,,19004.5,3.44,,21945.9,16.4,,0,0,,0,0,,0,0,,0,0,,150049.6,1620.16,,,,,,Fuerteventura Lanzarote (Spagna)
16:50 18-05-2022,517,21,21,191000,1640,,0,0,,0,0,,0,0,,0,0,,19004.5,3.44,,21945.9,16.4,,0,0,,0,0,,0,0,,0,0,,150049.6,1620.16,,,,,,Fuerteventura Lanzarote (Spagna)
17:00 18-05-2022,506,23,23,191000,1610,,0,0,,0,0,,0,0,,0,0,,22270.6,4.03,,21774.0,16.26,,0,0,,0,0,,0,0,,0,0,,146955.4,1589.55,,,,,,Fuerteventura Lanzarote (Spagna)
17:10 18-05-2022,506,23,23,191000,1610,,0,0,,0,0,,0,0,,0,0,,22270.6,4.03,,21774.0,16.26,,0,0,,0,0,,0,0,,0,0,,146955.4,1589.55,,,,,,Fuerteventura Lanzarote (Spagna)
17:20 18-05-2022,506,23,23,191000,1610,,0,0,,0,0,,0,0,,0,0,,22270.6,4.03,,21774.0,16.26,,0,0,,0,0,,0,0,,0,0,,146955.4,1589.55,,,,,,Fuerteventura Lanzarote (Spagna)
17:30 18-05-2022,506,23,23,191000,1610,,0,0,,0,0,,0,0,,0,0,,22270.6,4.03,,21774.0,16.26,,0,0,,0,0,,0,0,,0,0,,146955.4,1589.55,,,,,,Fuerteventura Lanzarote (Spagna)
17:40 18-05-2022,506,23,23,191000,1610,,0,0,,0,0,,0,0,,0,0,,22270.6,4.03,,21774.0,16.26,,0,0,,0,0,,0,0,,0,0,,146955.4,1589.55,,,,,,Fuerteventura Lanzarote (Spagna)
17:50 18-05-2022,506,23,23,191000,1610,,0,0,,0,0,,0,0,,0,0,,22270.6,4.03,,21774.0,16.26,,0,0,,0,0,,0,0,,0,0,,146955.4,1589.55,,,,,,Fuerteventura Lanzarote (Spagna)
18:00 18-05-2022,504,23,23,182000,1530,,0,0,,0,0,,0,0,,0,0,,22568.0,4.13,,20074.6,14.99,,0,0,,0,0,,0,0,,0,0,,139357.4,1510.88,,,,,,Fuerteventura Lanzarote (Spagna)
18:10 18-05-2022,504,23,23,182000,1530,,0,0,,0,0,,0,0,,0,0,,22568.0,4.13,,20074.6,14.99,,0,0,,0,0,,0,0,,0,0,,139357.4,1510.88,,,,,,Fuerteventura Lanzarote (Spagna)
18:20 18-05-2022,504,23,23,182000,1530,,0,0,,0,0,,0,0,,0,0,,22568.0,4.13,,20074.6,14.99,,0,0,,0,0,,0,0,,0,0,,139357.4,1510.88,,,,,,Fuerteventura Lanzarote (Spagna)
18:30 18-05-2022,504,23,23,182000,1530,,0,0,,0,0,,0,0,,0,0,,22568.0,4.13,,20074.6,14.99,,0,0,,0,0,,0,0,,0,0,,139357.4,1510.88,,,,,,Fuerteventura Lanzarote (Spagna)
18:40 18-05-2022,504,23,23,182000,1530,,0,0,,0,0,,0,0,,0,0,,22568.0,4.13,,20074.6,14.99,,0,0,,0,0,,0,0,,0,0,,139357.4,1510.88,,,,,,Fuerteventura Lanzarote (Spagna)
18:50 18-05-2022,504,23,23,182000,1530,,0,0,,0,0,,0,0,,0,0,,22568.0,4.13,,20074.6,14.99,,0,0,,0,0,,0,0,,0,0,,139357.4,1510.88,,,,,,Fuerteventura Lanzarote (Spagna)
19:00 18-05-2022,505,23,23,178000,1500,,0,0,,0,0,,0,0,,0,0,,24403.8,4.5,,16838.8,12.6,,0,0,,0,0,,0,0,,0,0,,136757.4,1482.9,,,,,,Fuerteventura Lanzarote (Spagna)
19:10 18-05-2022,505,23,23,178000,1500,,0,0,,0,0,,0,0,,0,0,,24403.8,4.5,,16838.8,12.6,,0,0,,0,0,,0,0,,0,0,,136757.4,1482.9,,,,,,Fuerteventura Lanzarote (Spagna)
19:20 18-05-2022,505,23,23,178000,1500,,0,0,,0,0,,0,0,,0,0,,24403.8,4.5,,16838.8,12.6,,0,0,,0,0,,0,0,,0,0,,136757.4,1482.9,,,,,,Fuerteventura Lanzarote (Spagna)
19:30 18-05-2022,505,23,23,178000,1500,,0,0,,0,0,,0,0,,0,0,,24403.8,4.5,,16838.8,12.6,,0,0,,0,0,,0,0,,0,0,,136757.4,1482.9,,,,,,Fuerteventura Lanzarote (Spagna)
19:40 18-05-2022,505,23,23,178000,1500,,0,0,,0,0,,0,0,,0,0,,24403.8,4.5,,16838.8,12.6,,0,0,,0,0,,0,0,,0,0,,136757.4,1482.9,,,,,,Fuerteventura Lanzarote (Spagna)
19:50 18-05-2022,505,23,23,178000,1500,,0,0,,0,0,,0,0,,0,0,,24403.8,4.5,,16838.8,12.6,,0,0,,0,0,,0,0,,0,0,,136757.4,1482.9,,,,,,Fuerteventura Lanzarote (Spagna)
20:00 18-05-2022,529,19,19,181000,1600,,0,0,,0,0,,0,0,,0,0,,22679.3,4.16,,12362.3,9.28,,0,0,,0,0,,0,0,,0,0,,145976.5,1586.56,,,,,,Fuerteventura Lanzarote (Spagna)
20:10 18-05-2022,529,19,19,181000,1600,,0,0,,0,0,,0,0,,0,0,,22679.3,4.16,,12362.3,9.28,,0,0,,0,0,,0,0,,0,0,,145976.5,1586.56,,,,,,Fuerteventura Lanzarote (Spagna)
20:20 18-05-2022,529,19,19,181000,1600,,0,0,,0,0,,0,0,,0,0,,22679.3,4.16,,12362.3,9.28,,0,0,,0,0,,0,0,,0,0,,145976.5,1586.56,,,,,,Fuerteventura Lanzarote (Spagna)
20:30 18-05-2022,529,19,19,181000,1600,,0,0,,0,0,,0,0,,0,0,,22679.3,4.16,,12362.3,9.28,,0,0,,0,0,,0,0,,0,0,,145976.5,1586.56,,,,,,Fuerteventura Lanzarote (Spagna)
20:40 18-05-2022,529,19,19,181000,1600,,0,0,,0,0,,0,0,,0,0,,22679.3,4.16,,12362.3,9.28,,0,0,,0,0,,0,0,,0,0,,145976.5,1586.56,,,,,,Fuerteventura Lanzarote (Spagna)
20:50 18-05-2022,529,19,19,181000,1600,,0,0,,0,0,,0,0,,0,0,,22679.3,4.16,,12362.3,9.28,,0,0,,0,0,,0,0,,0,0,,145976.5,1586.56,,,,,,Fuerteventura Lanzarote (Spagna)
21:00 18-05-2022,542,17,17,186000,1680,,0,0,,0,0,,0,0,,0,0,,24384.6,4.54,,7421.4,5.54,,0,0,,0,0,,0,0,,0,0,,154194.0,1669.92,,,,,,Fuerteventura Lanzarote (Spagna)
21:10 18-05-2022,542,17,17,186000,1680,,0,0,,0,0,,0,0,,0,0,,24384.6,4.54,,7421.4,5.54,,0,0,,0,0,,0,0,,0,0,,154194.0,1669.92,,,,,,Fuerteventura Lanzarote (Spagna)
21:20 18-05-2022,542,17,17,186000,1680,,0,0,,0,0,,0,0,,0,0,,24384.6,4.54,,7421.4,5.54,,0,0,,0,0,,0,0,,0,0,,154194.0,1669.92,,,,,,Fuerteventura Lanzarote (Spagna)
21:30 18-05-2022,542,17,17,186000,1680,,0,0,,0,0,,0,0,,0,0,,24384.6,4.54,,7421.4,5.54,,0,0,,0,0,,0,0,,0,0,,154194.0,1669.92,,,,,,Fuerteventura Lanzarote (Spagna)
21:40 18-05-2022,542,17,17,186000,1680,,0,0,,0,0,,0,0,,0,0,,24384.6,4.54,,7421.4,5.54,,0,0,,0,0,,0,0,,0,0,,154194.0,1669.92,,,,,,Fuerteventura Lanzarote (Spagna)
21:50 18-05-2022,542,17,17,186000,1680,,0,0,,0,0,,0,0,,0,0,,24384.6,4.54,,7421.4,5.54,,0,0,,0,0,,0,0,,0,0,,154194.0,1669.92,,,,,,Fuerteventura Lanzarote (Spagna)
22:00 18-05-2022,531,19,19,193000,1700,,0,0,,0,0,,0,0,,0,0,,33408.3,6.12,,2817.8,2.04,,0,0,,0,0,,0,0,,0,0,,156773.9,1691.84,,,,,,Fuerteventura Lanzarote (Spagna)
22:10 18-05-2022,531,19,19,193000,1700,,0,0,,0,0,,0,0,,0,0,,33408.3,6.12,,2817.8,2.04,,0,0,,0,0,,0,0,,0,0,,156773.9,1691.84,,,,,,Fuerteventura Lanzarote (Spagna)
22:20 18-05-2022,531,19,19,193000,1700,,0,0,,0,0,,0,0,,0,0,,33408.3,6.12,,2817.8,2.04,,0,0,,0,0,,0,0,,0,0,,156773.9,1691.84,,,,,,Fuerteventura Lanzarote (Spagna)
22:30 18-05-2022,531,19,19,193000,1700,,0,0,,0,0,,0,0,,0,0,,33408.3,6.12,,2817.8,2.04,,0,0,,0,0,,0,0,,0,0,,156773.9,1691.84,,,,,,Fuerteventura Lanzarote (Spagna)
22:40 18-05-2022,531,19,19,193000,1700,,0,0,,0,0,,0,0,,0,0,,33408.3,6.12,,2817.8,2.04,,0,0,,0,0,,0,0,,0,0,,156773.9,1691.84,,,,,,Fuerteventura Lanzarote (Spagna)
22:50 18-05-2022,531,19,19,193000,1700,,0,0,,0,0,,0,0,,0,0,,33408.3,6.12,,2817.8,2.04,,0,0,,0,0,,0,0,,0,0,,156773.9,1691.84,,,,,,Fuerteventura Lanzarote (Spagna)
