timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
09:50 17-05-2022,171,72,21,10600000.0,30300,5940000,4854800,975.66,0,0,0,1050000,218360,842.34,0,61480,851.43,4880000,716560.0,130.29,5900000,431420,324.21,177000,1060,0.0,1310000,337080,812.04,,0,0,7340000,1689640,13841.04,280000,1060,6.06,,613740.0,7187.16, Lussemburgo_nan_-199280.0_569.64@ Paesi Bassi_nan_-1219000.0_3484.5@, Germania_1000000.0_nan_nan@ Francia_nan_676280.0_1015.05@ Gran Bretagna_1000000.0_997460.0_4311.69@,Belgio
10:00 17-05-2022,170,73,25,11000000.0,31200,5940000,4853200,973.44,0,0,0,1050000,217800,836.16,0,64900,889.2,4880000,611600.0,112.32,5900000,1115400,839.28,177000,1100,0.0,1310000,303600,733.2,,0,0,7340000,1686300,13793.52,280000,1100,6.24,,665500.0,7781.28, Lussemburgo_nan_-140800.0_399.36@ Paesi Bassi_nan_-933900.0_2648.88@, Germania_1000000.0_nan_nan@ Francia_nan_481800.0_720.72@ Gran Bretagna_1000000.0_997700.0_4517.76@,Belgio
10:10 17-05-2022,170,73,25,11000000.0,31200,5940000,4853200,973.44,0,0,0,1050000,217800,836.16,0,64900,889.2,4880000,611600.0,112.32,5900000,1115400,839.28,177000,1100,0.0,1310000,303600,733.2,,0,0,7340000,1686300,13793.52,280000,1100,6.24,,665500.0,7781.28, Lussemburgo_nan_-140800.0_399.36@ Paesi Bassi_nan_-933900.0_2648.88@, Germania_1000000.0_nan_nan@ Francia_nan_481800.0_720.72@ Gran Bretagna_1000000.0_997700.0_4517.76@,Belgio
10:20 17-05-2022,170,73,25,11000000.0,31200,5940000,4853200,973.44,0,0,0,1050000,217800,836.16,0,64900,889.2,4880000,611600.0,112.32,5900000,1115400,839.28,177000,1100,0.0,1310000,303600,733.2,,0,0,7340000,1686300,13793.52,280000,1100,6.24,,665500.0,7781.28, Lussemburgo_nan_-140800.0_399.36@ Paesi Bassi_nan_-933900.0_2648.88@, Germania_1000000.0_nan_nan@ Francia_nan_481800.0_720.72@ Gran Bretagna_1000000.0_997700.0_4517.76@,Belgio
10:30 17-05-2022,170,73,25,11000000.0,31200,5940000,4853200,973.44,0,0,0,1050000,217800,836.16,0,64900,889.2,4880000,611600.0,112.32,5900000,1115400,839.28,177000,1100,0.0,1310000,303600,733.2,,0,0,7340000,1686300,13793.52,280000,1100,6.24,,665500.0,7781.28, Lussemburgo_nan_-140800.0_399.36@ Paesi Bassi_nan_-933900.0_2648.88@, Germania_1000000.0_nan_nan@ Francia_nan_481800.0_720.72@ Gran Bretagna_1000000.0_997700.0_4517.76@,Belgio
10:40 17-05-2022,170,73,25,11000000.0,31200,5940000,4853200,973.44,0,0,0,1050000,217800,836.16,0,64900,889.2,4880000,611600.0,112.32,5900000,1115400,839.28,177000,1100,0.0,1310000,303600,733.2,,0,0,7340000,1686300,13793.52,280000,1100,6.24,,665500.0,7781.28, Lussemburgo_nan_-140800.0_399.36@ Paesi Bassi_nan_-933900.0_2648.88@, Germania_1000000.0_nan_nan@ Francia_nan_481800.0_720.72@ Gran Bretagna_1000000.0_997700.0_4517.76@,Belgio
10:50 17-05-2022,170,73,25,11000000.0,31200,5940000,4853200,973.44,0,0,0,1050000,217800,836.16,0,64900,889.2,4880000,611600.0,112.32,5900000,1115400,839.28,177000,1100,0.0,1310000,303600,733.2,,0,0,7340000,1686300,13793.52,280000,1100,6.24,,665500.0,7781.28, Lussemburgo_nan_-140800.0_399.36@ Paesi Bassi_nan_-933900.0_2648.88@, Germania_1000000.0_nan_nan@ Francia_nan_481800.0_720.72@ Gran Bretagna_1000000.0_997700.0_4517.76@,Belgio
11:00 17-05-2022,161,75,29,11000000.0,29600,5940000,4843300,973.84,0,0,0,1050000,215600,828.8,0,67100,917.6,4880000,633600.0,115.44,5900000,1971200,1485.92,177000,1100,0.0,1310000,41800,100.64,,0,0,7340000,1548800,12701.36,280000,1100,8.88,,680900.0,7983.12, Francia_nan_-51700.0_139.12@ Lussemburgo_nan_-93500.0_251.6@ Paesi Bassi_nan_-383900.0_1033.04@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_995500.0_4484.4@,Belgio
11:10 17-05-2022,161,75,29,11000000.0,29600,5940000,4843300,973.84,0,0,0,1050000,215600,828.8,0,67100,917.6,4880000,633600.0,115.44,5900000,1971200,1485.92,177000,1100,0.0,1310000,41800,100.64,,0,0,7340000,1548800,12701.36,280000,1100,8.88,,680900.0,7983.12, Francia_nan_-51700.0_139.12@ Lussemburgo_nan_-93500.0_251.6@ Paesi Bassi_nan_-383900.0_1033.04@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_995500.0_4484.4@,Belgio
11:20 17-05-2022,161,75,29,11000000.0,29600,5940000,4843300,973.84,0,0,0,1050000,215600,828.8,0,67100,917.6,4880000,633600.0,115.44,5900000,1971200,1485.92,177000,1100,0.0,1310000,41800,100.64,,0,0,7340000,1548800,12701.36,280000,1100,8.88,,680900.0,7983.12, Francia_nan_-51700.0_139.12@ Lussemburgo_nan_-93500.0_251.6@ Paesi Bassi_nan_-383900.0_1033.04@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_995500.0_4484.4@,Belgio
11:30 17-05-2022,161,75,29,11000000.0,29600,5940000,4843300,973.84,0,0,0,1050000,215600,828.8,0,67100,917.6,4880000,633600.0,115.44,5900000,1971200,1485.92,177000,1100,0.0,1310000,41800,100.64,,0,0,7340000,1548800,12701.36,280000,1100,8.88,,680900.0,7983.12, Francia_nan_-51700.0_139.12@ Lussemburgo_nan_-93500.0_251.6@ Paesi Bassi_nan_-383900.0_1033.04@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_995500.0_4484.4@,Belgio
11:40 17-05-2022,161,75,29,11000000.0,29600,5940000,4843300,973.84,0,0,0,1050000,215600,828.8,0,67100,917.6,4880000,633600.0,115.44,5900000,1971200,1485.92,177000,1100,0.0,1310000,41800,100.64,,0,0,7340000,1548800,12701.36,280000,1100,8.88,,680900.0,7983.12, Francia_nan_-51700.0_139.12@ Lussemburgo_nan_-93500.0_251.6@ Paesi Bassi_nan_-383900.0_1033.04@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_995500.0_4484.4@,Belgio
11:50 17-05-2022,161,75,29,11000000.0,29600,5940000,4843300,973.84,0,0,0,1050000,215600,828.8,0,67100,917.6,4880000,633600.0,115.44,5900000,1971200,1485.92,177000,1100,0.0,1310000,41800,100.64,,0,0,7340000,1548800,12701.36,280000,1100,8.88,,680900.0,7983.12, Francia_nan_-51700.0_139.12@ Lussemburgo_nan_-93500.0_251.6@ Paesi Bassi_nan_-383900.0_1033.04@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_995500.0_4484.4@,Belgio
12:00 17-05-2022,144,78,35,11600000.0,27900,5940000,4846480,970.92,0,0,0,1050000,219240,839.79,0,67280,926.28,4880000,747040.0,136.71,5900000,2716720,2042.28,177000,1160,0.0,1310000,29000,69.75,,0,0,7340000,1292240,10571.31,280000,2320,22.32,,683240.0,7979.4, Francia_nan_-352640.0_848.16@ Lussemburgo_nan_-122960.0_295.74@ Paesi Bassi_nan_-776040.0_1866.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_997600.0_4341.24@,Belgio
12:10 17-05-2022,144,78,35,11600000.0,27900,5940000,4846480,970.92,0,0,0,1050000,219240,839.79,0,67280,926.28,4880000,747040.0,136.71,5900000,2716720,2042.28,177000,1160,0.0,1310000,29000,69.75,,0,0,7340000,1292240,10571.31,280000,2320,22.32,,683240.0,7979.4, Francia_nan_-352640.0_848.16@ Lussemburgo_nan_-122960.0_295.74@ Paesi Bassi_nan_-776040.0_1866.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_997600.0_4341.24@,Belgio
12:20 17-05-2022,144,78,35,11600000.0,27900,5940000,4846480,970.92,0,0,0,1050000,219240,839.79,0,67280,926.28,4880000,747040.0,136.71,5900000,2716720,2042.28,177000,1160,0.0,1310000,29000,69.75,,0,0,7340000,1292240,10571.31,280000,2320,22.32,,683240.0,7979.4, Francia_nan_-352640.0_848.16@ Lussemburgo_nan_-122960.0_295.74@ Paesi Bassi_nan_-776040.0_1866.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_997600.0_4341.24@,Belgio
12:30 17-05-2022,144,78,35,11600000.0,27900,5940000,4846480,970.92,0,0,0,1050000,219240,839.79,0,67280,926.28,4880000,747040.0,136.71,5900000,2716720,2042.28,177000,1160,0.0,1310000,29000,69.75,,0,0,7340000,1292240,10571.31,280000,2320,22.32,,683240.0,7979.4, Francia_nan_-352640.0_848.16@ Lussemburgo_nan_-122960.0_295.74@ Paesi Bassi_nan_-776040.0_1866.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_997600.0_4341.24@,Belgio
12:40 17-05-2022,144,78,35,11600000.0,27900,5940000,4846480,970.92,0,0,0,1050000,219240,839.79,0,67280,926.28,4880000,747040.0,136.71,5900000,2716720,2042.28,177000,1160,0.0,1310000,29000,69.75,,0,0,7340000,1292240,10571.31,280000,2320,22.32,,683240.0,7979.4, Francia_nan_-352640.0_848.16@ Lussemburgo_nan_-122960.0_295.74@ Paesi Bassi_nan_-776040.0_1866.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_997600.0_4341.24@,Belgio
12:50 17-05-2022,144,78,35,11600000.0,27900,5940000,4846480,970.92,0,0,0,1050000,219240,839.79,0,67280,926.28,4880000,747040.0,136.71,5900000,2716720,2042.28,177000,1160,0.0,1310000,29000,69.75,,0,0,7340000,1292240,10571.31,280000,2320,22.32,,683240.0,7979.4, Francia_nan_-352640.0_848.16@ Lussemburgo_nan_-122960.0_295.74@ Paesi Bassi_nan_-776040.0_1866.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_997600.0_4341.24@,Belgio
13:00 17-05-2022,135,80,38,12000000.0,26900,5940000,4868400,971.09,0,0,0,1050000,219600,841.97,0,68400,928.05,4880000,844800.0,153.33,5900000,3228000,2415.62,177000,1200,0.0,1310000,-90000,,,0,0,7340000,1233600,10060.6,280000,1200,13.45,,681600.0,7943.57, Francia_nan_-532800.0_1194.36@ Lussemburgo_nan_-126000.0_282.45@ Paesi Bassi_nan_-1010400.0_2264.98@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_853200.0_3569.63@,Belgio
13:10 17-05-2022,135,80,38,12000000.0,26900,5940000,4868400,971.09,0,0,0,1050000,219600,841.97,0,68400,928.05,4880000,844800.0,153.33,5900000,3228000,2415.62,177000,1200,0.0,1310000,-90000,,,0,0,7340000,1233600,10060.6,280000,1200,13.45,,681600.0,7943.57, Francia_nan_-532800.0_1194.36@ Lussemburgo_nan_-126000.0_282.45@ Paesi Bassi_nan_-1010400.0_2264.98@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_853200.0_3569.63@,Belgio
13:20 17-05-2022,135,80,38,12000000.0,26900,5940000,4868400,971.09,0,0,0,1050000,219600,841.97,0,68400,928.05,4880000,844800.0,153.33,5900000,3228000,2415.62,177000,1200,0.0,1310000,-90000,,,0,0,7340000,1233600,10060.6,280000,1200,13.45,,681600.0,7943.57, Francia_nan_-532800.0_1194.36@ Lussemburgo_nan_-126000.0_282.45@ Paesi Bassi_nan_-1010400.0_2264.98@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_853200.0_3569.63@,Belgio
13:30 17-05-2022,135,80,38,12000000.0,26900,5940000,4868400,971.09,0,0,0,1050000,219600,841.97,0,68400,928.05,4880000,844800.0,153.33,5900000,3228000,2415.62,177000,1200,0.0,1310000,-90000,,,0,0,7340000,1233600,10060.6,280000,1200,13.45,,681600.0,7943.57, Francia_nan_-532800.0_1194.36@ Lussemburgo_nan_-126000.0_282.45@ Paesi Bassi_nan_-1010400.0_2264.98@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_853200.0_3569.63@,Belgio
13:40 17-05-2022,135,80,38,12000000.0,26900,5940000,4868400,971.09,0,0,0,1050000,219600,841.97,0,68400,928.05,4880000,844800.0,153.33,5900000,3228000,2415.62,177000,1200,0.0,1310000,-90000,,,0,0,7340000,1233600,10060.6,280000,1200,13.45,,681600.0,7943.57, Francia_nan_-532800.0_1194.36@ Lussemburgo_nan_-126000.0_282.45@ Paesi Bassi_nan_-1010400.0_2264.98@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_853200.0_3569.63@,Belgio
13:50 17-05-2022,135,80,38,12000000.0,26900,5940000,4868400,971.09,0,0,0,1050000,219600,841.97,0,68400,928.05,4880000,844800.0,153.33,5900000,3228000,2415.62,177000,1200,0.0,1310000,-90000,,,0,0,7340000,1233600,10060.6,280000,1200,13.45,,681600.0,7943.57, Francia_nan_-532800.0_1194.36@ Lussemburgo_nan_-126000.0_282.45@ Paesi Bassi_nan_-1010400.0_2264.98@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_853200.0_3569.63@,Belgio
14:00 17-05-2022,128,82,41,12200000.0,26000,5940000,4844620,967.2,0,0,0,1050000,226920,868.4,0,68320,928.2,4880000,958920.0,176.8,5900000,3456260,2589.6,177000,1220,0.0,1310000,-292800,,,0,0,7340000,1122400,9159.8,280000,1220,7.8,,677100.0,7896.2, Francia_nan_-1169980.0_2493.4@ Lussemburgo_nan_-89060.0_189.8@ Paesi Bassi_nan_-1067500.0_2275.0@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_841800.0_3406.0@,Belgio
14:10 17-05-2022,128,82,41,12200000.0,26000,5940000,4844620,967.2,0,0,0,1050000,226920,868.4,0,68320,928.2,4880000,958920.0,176.8,5900000,3456260,2589.6,177000,1220,0.0,1310000,-292800,,,0,0,7340000,1122400,9159.8,280000,1220,7.8,,677100.0,7896.2, Francia_nan_-1169980.0_2493.4@ Lussemburgo_nan_-89060.0_189.8@ Paesi Bassi_nan_-1067500.0_2275.0@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_841800.0_3406.0@,Belgio
14:20 17-05-2022,128,82,41,12200000.0,26000,5940000,4844620,967.2,0,0,0,1050000,226920,868.4,0,68320,928.2,4880000,958920.0,176.8,5900000,3456260,2589.6,177000,1220,0.0,1310000,-292800,,,0,0,7340000,1122400,9159.8,280000,1220,7.8,,677100.0,7896.2, Francia_nan_-1169980.0_2493.4@ Lussemburgo_nan_-89060.0_189.8@ Paesi Bassi_nan_-1067500.0_2275.0@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_841800.0_3406.0@,Belgio
14:30 17-05-2022,128,82,41,12200000.0,26000,5940000,4844620,967.2,0,0,0,1050000,226920,868.4,0,68320,928.2,4880000,958920.0,176.8,5900000,3456260,2589.6,177000,1220,0.0,1310000,-292800,,,0,0,7340000,1122400,9159.8,280000,1220,7.8,,677100.0,7896.2, Francia_nan_-1169980.0_2493.4@ Lussemburgo_nan_-89060.0_189.8@ Paesi Bassi_nan_-1067500.0_2275.0@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_841800.0_3406.0@,Belgio
14:40 17-05-2022,128,82,41,12200000.0,26000,5940000,4844620,967.2,0,0,0,1050000,226920,868.4,0,68320,928.2,4880000,958920.0,176.8,5900000,3456260,2589.6,177000,1220,0.0,1310000,-292800,,,0,0,7340000,1122400,9159.8,280000,1220,7.8,,677100.0,7896.2, Francia_nan_-1169980.0_2493.4@ Lussemburgo_nan_-89060.0_189.8@ Paesi Bassi_nan_-1067500.0_2275.0@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_841800.0_3406.0@,Belgio
14:50 17-05-2022,128,82,41,12200000.0,26000,5940000,4844620,967.2,0,0,0,1050000,226920,868.4,0,68320,928.2,4880000,958920.0,176.8,5900000,3456260,2589.6,177000,1220,0.0,1310000,-292800,,,0,0,7340000,1122400,9159.8,280000,1220,7.8,,677100.0,7896.2, Francia_nan_-1169980.0_2493.4@ Lussemburgo_nan_-89060.0_189.8@ Paesi Bassi_nan_-1067500.0_2275.0@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_841800.0_3406.0@,Belgio
15:00 17-05-2022,123,83,42,12000000.0,24600,5940000,4814400,961.86,0,0,0,1050000,230400,883.14,0,67200,920.04,4880000,1040400.0,191.88,5900000,3490800,2617.44,177000,1200,0.0,1310000,-450000,,,0,0,7340000,1076400,8787.12,280000,1200,7.38,,668400.0,7800.66, Francia_nan_-1142400.0_2341.92@ Lussemburgo_nan_-158400.0_324.72@ Paesi Bassi_nan_-786000.0_1611.3@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_612000.0_2430.48@,Belgio
15:10 17-05-2022,123,83,42,12000000.0,24600,5940000,4814400,961.86,0,0,0,1050000,230400,883.14,0,67200,920.04,4880000,1040400.0,191.88,5900000,3490800,2617.44,177000,1200,0.0,1310000,-450000,,,0,0,7340000,1076400,8787.12,280000,1200,7.38,,668400.0,7800.66, Francia_nan_-1142400.0_2341.92@ Lussemburgo_nan_-158400.0_324.72@ Paesi Bassi_nan_-786000.0_1611.3@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_612000.0_2430.48@,Belgio
15:20 17-05-2022,123,83,42,12000000.0,24600,5940000,4814400,961.86,0,0,0,1050000,230400,883.14,0,67200,920.04,4880000,1040400.0,191.88,5900000,3490800,2617.44,177000,1200,0.0,1310000,-450000,,,0,0,7340000,1076400,8787.12,280000,1200,7.38,,668400.0,7800.66, Francia_nan_-1142400.0_2341.92@ Lussemburgo_nan_-158400.0_324.72@ Paesi Bassi_nan_-786000.0_1611.3@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_612000.0_2430.48@,Belgio
15:30 17-05-2022,123,83,42,12000000.0,24600,5940000,4814400,961.86,0,0,0,1050000,230400,883.14,0,67200,920.04,4880000,1040400.0,191.88,5900000,3490800,2617.44,177000,1200,0.0,1310000,-450000,,,0,0,7340000,1076400,8787.12,280000,1200,7.38,,668400.0,7800.66, Francia_nan_-1142400.0_2341.92@ Lussemburgo_nan_-158400.0_324.72@ Paesi Bassi_nan_-786000.0_1611.3@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_612000.0_2430.48@,Belgio
15:40 17-05-2022,123,83,42,12000000.0,24600,5940000,4814400,961.86,0,0,0,1050000,230400,883.14,0,67200,920.04,4880000,1040400.0,191.88,5900000,3490800,2617.44,177000,1200,0.0,1310000,-450000,,,0,0,7340000,1076400,8787.12,280000,1200,7.38,,668400.0,7800.66, Francia_nan_-1142400.0_2341.92@ Lussemburgo_nan_-158400.0_324.72@ Paesi Bassi_nan_-786000.0_1611.3@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_612000.0_2430.48@,Belgio
15:50 17-05-2022,123,83,42,12000000.0,24600,5940000,4814400,961.86,0,0,0,1050000,230400,883.14,0,67200,920.04,4880000,1040400.0,191.88,5900000,3490800,2617.44,177000,1200,0.0,1310000,-450000,,,0,0,7340000,1076400,8787.12,280000,1200,7.38,,668400.0,7800.66, Francia_nan_-1142400.0_2341.92@ Lussemburgo_nan_-158400.0_324.72@ Paesi Bassi_nan_-786000.0_1611.3@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_612000.0_2430.48@,Belgio
16:00 17-05-2022,121,83,41,11800000.0,23800,5940000,4828560,963.9,0,0,0,1050000,233640,894.88,0,67260,916.3,4880000,1116280.0,204.68,5900000,3344120,2503.76,177000,1180,0.0,1310000,-501500,,,0,0,7340000,1070260,8727.46,280000,1180,11.9,,664340.0,7732.62, Francia_nan_-632480.0_1275.68@ Lussemburgo_nan_-90860.0_183.26@ Paesi Bassi_nan_-788240.0_1589.84@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_473180.0_1844.5@,Belgio
16:10 17-05-2022,121,83,41,11800000.0,23800,5940000,4828560,963.9,0,0,0,1050000,233640,894.88,0,67260,916.3,4880000,1116280.0,204.68,5900000,3344120,2503.76,177000,1180,0.0,1310000,-501500,,,0,0,7340000,1070260,8727.46,280000,1180,11.9,,664340.0,7732.62, Francia_nan_-632480.0_1275.68@ Lussemburgo_nan_-90860.0_183.26@ Paesi Bassi_nan_-788240.0_1589.84@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_473180.0_1844.5@,Belgio
16:20 17-05-2022,121,83,41,11800000.0,23800,5940000,4828560,963.9,0,0,0,1050000,233640,894.88,0,67260,916.3,4880000,1116280.0,204.68,5900000,3344120,2503.76,177000,1180,0.0,1310000,-501500,,,0,0,7340000,1070260,8727.46,280000,1180,11.9,,664340.0,7732.62, Francia_nan_-632480.0_1275.68@ Lussemburgo_nan_-90860.0_183.26@ Paesi Bassi_nan_-788240.0_1589.84@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_473180.0_1844.5@,Belgio
16:30 17-05-2022,121,83,41,11800000.0,23800,5940000,4828560,963.9,0,0,0,1050000,233640,894.88,0,67260,916.3,4880000,1116280.0,204.68,5900000,3344120,2503.76,177000,1180,0.0,1310000,-501500,,,0,0,7340000,1070260,8727.46,280000,1180,11.9,,664340.0,7732.62, Francia_nan_-632480.0_1275.68@ Lussemburgo_nan_-90860.0_183.26@ Paesi Bassi_nan_-788240.0_1589.84@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_473180.0_1844.5@,Belgio
16:40 17-05-2022,121,83,41,11800000.0,23800,5940000,4828560,963.9,0,0,0,1050000,233640,894.88,0,67260,916.3,4880000,1116280.0,204.68,5900000,3344120,2503.76,177000,1180,0.0,1310000,-501500,,,0,0,7340000,1070260,8727.46,280000,1180,11.9,,664340.0,7732.62, Francia_nan_-632480.0_1275.68@ Lussemburgo_nan_-90860.0_183.26@ Paesi Bassi_nan_-788240.0_1589.84@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_473180.0_1844.5@,Belgio
16:50 17-05-2022,121,83,41,11800000.0,23800,5940000,4828560,963.9,0,0,0,1050000,233640,894.88,0,67260,916.3,4880000,1116280.0,204.68,5900000,3344120,2503.76,177000,1180,0.0,1310000,-501500,,,0,0,7340000,1070260,8727.46,280000,1180,11.9,,664340.0,7732.62, Francia_nan_-632480.0_1275.68@ Lussemburgo_nan_-90860.0_183.26@ Paesi Bassi_nan_-788240.0_1589.84@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_473180.0_1844.5@,Belgio
17:00 17-05-2022,127,81,40,12100000.0,25700,5940000,4820640,963.75,0,0,0,1050000,228690,876.37,0,66550,904.64,4880000,1202740.0,221.02,5900000,3040730,2279.59,177000,1210,0.0,1310000,-366630,,,0,0,7340000,1099890,8977.01,280000,1210,7.71,,658240.0,7676.59, Francia_nan_-675180.0_1434.06@ Lussemburgo_nan_-129470.0_274.99@ Paesi Bassi_nan_-1262030.0_2680.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_982520.0_3793.32@,Belgio
17:10 17-05-2022,127,81,40,12100000.0,25700,5940000,4820640,963.75,0,0,0,1050000,228690,876.37,0,66550,904.64,4880000,1202740.0,221.02,5900000,3040730,2279.59,177000,1210,0.0,1310000,-366630,,,0,0,7340000,1099890,8977.01,280000,1210,7.71,,658240.0,7676.59, Francia_nan_-675180.0_1434.06@ Lussemburgo_nan_-129470.0_274.99@ Paesi Bassi_nan_-1262030.0_2680.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_982520.0_3793.32@,Belgio
17:20 17-05-2022,127,81,40,12100000.0,25700,5940000,4820640,963.75,0,0,0,1050000,228690,876.37,0,66550,904.64,4880000,1202740.0,221.02,5900000,3040730,2279.59,177000,1210,0.0,1310000,-366630,,,0,0,7340000,1099890,8977.01,280000,1210,7.71,,658240.0,7676.59, Francia_nan_-675180.0_1434.06@ Lussemburgo_nan_-129470.0_274.99@ Paesi Bassi_nan_-1262030.0_2680.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_982520.0_3793.32@,Belgio
17:30 17-05-2022,127,81,40,12100000.0,25700,5940000,4820640,963.75,0,0,0,1050000,228690,876.37,0,66550,904.64,4880000,1202740.0,221.02,5900000,3040730,2279.59,177000,1210,0.0,1310000,-366630,,,0,0,7340000,1099890,8977.01,280000,1210,7.71,,658240.0,7676.59, Francia_nan_-675180.0_1434.06@ Lussemburgo_nan_-129470.0_274.99@ Paesi Bassi_nan_-1262030.0_2680.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_982520.0_3793.32@,Belgio
17:40 17-05-2022,127,81,40,12100000.0,25700,5940000,4820640,963.75,0,0,0,1050000,228690,876.37,0,66550,904.64,4880000,1202740.0,221.02,5900000,3040730,2279.59,177000,1210,0.0,1310000,-366630,,,0,0,7340000,1099890,8977.01,280000,1210,7.71,,658240.0,7676.59, Francia_nan_-675180.0_1434.06@ Lussemburgo_nan_-129470.0_274.99@ Paesi Bassi_nan_-1262030.0_2680.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_982520.0_3793.32@,Belgio
17:50 17-05-2022,127,81,40,12100000.0,25700,5940000,4820640,963.75,0,0,0,1050000,228690,876.37,0,66550,904.64,4880000,1202740.0,221.02,5900000,3040730,2279.59,177000,1210,0.0,1310000,-366630,,,0,0,7340000,1099890,8977.01,280000,1210,7.71,,658240.0,7676.59, Francia_nan_-675180.0_1434.06@ Lussemburgo_nan_-129470.0_274.99@ Paesi Bassi_nan_-1262030.0_2680.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_982520.0_3793.32@,Belgio
18:00 17-05-2022,131,80,38,11800000.0,25900,5940000,4821480,966.07,0,0,0,1050000,223020,857.29,0,66080,903.91,4880000,1341660.0,246.05,5900000,2564140,1926.96,177000,1180,0.0,1310000,-191160,,,0,0,7340000,1177640,9632.21,280000,1180,7.77,,654900.0,7656.04, Francia_nan_-623040.0_1367.52@ Lussemburgo_nan_-147500.0_323.75@ Paesi Bassi_nan_-1167020.0_2561.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_948720.0_3703.7@,Belgio
18:10 17-05-2022,131,80,38,11800000.0,25900,5940000,4821480,966.07,0,0,0,1050000,223020,857.29,0,66080,903.91,4880000,1341660.0,246.05,5900000,2564140,1926.96,177000,1180,0.0,1310000,-191160,,,0,0,7340000,1177640,9632.21,280000,1180,7.77,,654900.0,7656.04, Francia_nan_-623040.0_1367.52@ Lussemburgo_nan_-147500.0_323.75@ Paesi Bassi_nan_-1167020.0_2561.51@, Germania_1000000.0_nan_nan@ Gran Bretagna_1000000.0_948720.0_3703.7@,Belgio
