timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
20:20 13-10-2022,135,80,60,31100000,70200.0,7120000,6052060,1207.44,0,0,0,1490000,752620,2885.22,3760000,824150,11260.08,27600000,6717600,1228.5,16700000,0.0,0.0,17100000,2820770,1130.22,5650000,-590900,,,0,0,30200000,5224800,42688.62,678000,189710,2056.86,402000,124400,1432.08, Maiorca (Spagna)_400000.0_-43540.0_98.28@ Francia_2800000.0_-637550.0_1439.1@ Marocco_1360000.0_-230140.0_519.48@ Portogallo_nan_-2889190.0_6521.58@,,Spagna
20:30 13-10-2022,135,80,60,31100000,70200.0,7120000,6052060,1207.44,0,0,0,1490000,752620,2885.22,3760000,824150,11260.08,27600000,6717600,1228.5,16700000,0.0,0.0,17100000,2820770,1130.22,5650000,-590900,,,0,0,30200000,5224800,42688.62,678000,189710,2056.86,402000,124400,1432.08, Maiorca (Spagna)_400000.0_-43540.0_98.28@ Francia_2800000.0_-637550.0_1439.1@ Marocco_1360000.0_-230140.0_519.48@ Portogallo_nan_-2889190.0_6521.58@,,Spagna
20:40 13-10-2022,135,80,60,31100000,70200.0,7120000,6052060,1207.44,0,0,0,1490000,752620,2885.22,3760000,824150,11260.08,27600000,6717600,1228.5,16700000,0.0,0.0,17100000,2820770,1130.22,5650000,-590900,,,0,0,30200000,5224800,42688.62,678000,189710,2056.86,402000,124400,1432.08, Maiorca (Spagna)_400000.0_-43540.0_98.28@ Francia_2800000.0_-637550.0_1439.1@ Marocco_1360000.0_-230140.0_519.48@ Portogallo_nan_-2889190.0_6521.58@,,Spagna
20:50 13-10-2022,135,80,60,31100000,70200.0,7120000,6052060,1207.44,0,0,0,1490000,752620,2885.22,3760000,824150,11260.08,27600000,6717600,1228.5,16700000,0.0,0.0,17100000,2820770,1130.22,5650000,-590900,,,0,0,30200000,5224800,42688.62,678000,189710,2056.86,402000,124400,1432.08, Maiorca (Spagna)_400000.0_-43540.0_98.28@ Francia_2800000.0_-637550.0_1439.1@ Marocco_1360000.0_-230140.0_519.48@ Portogallo_nan_-2889190.0_6521.58@,,Spagna
21:00 13-10-2022,149,76,56,30400000,75500.0,7120000,6055680,1208.0,0,0,0,1490000,760000,2914.3,3760000,875520,11951.65,27600000,6855200,1253.3,16700000,0.0,0.0,17100000,3976320,1593.05,5650000,-373920,,,0,0,30200000,5982720,48840.95,678000,194560,2098.9,402000,124640,1449.6, Maiorca (Spagna)_400000.0_-42560.0_105.7@ Francia_2800000.0_-1893920.0_4703.65@ Marocco_1360000.0_-224960.0_558.7@ Portogallo_nan_-1504800.0_3737.25@,,Spagna
21:10 13-10-2022,149,76,56,30400000,75500.0,7120000,6055680,1208.0,0,0,0,1490000,760000,2914.3,3760000,875520,11951.65,27600000,6855200,1253.3,16700000,0.0,0.0,17100000,3976320,1593.05,5650000,-373920,,,0,0,30200000,5982720,48840.95,678000,194560,2098.9,402000,124640,1449.6, Maiorca (Spagna)_400000.0_-42560.0_105.7@ Francia_2800000.0_-1893920.0_4703.65@ Marocco_1360000.0_-224960.0_558.7@ Portogallo_nan_-1504800.0_3737.25@,,Spagna
21:20 13-10-2022,149,76,56,30400000,75500.0,7120000,6055680,1208.0,0,0,0,1490000,760000,2914.3,3760000,875520,11951.65,27600000,6855200,1253.3,16700000,0.0,0.0,17100000,3976320,1593.05,5650000,-373920,,,0,0,30200000,5982720,48840.95,678000,194560,2098.9,402000,124640,1449.6, Maiorca (Spagna)_400000.0_-42560.0_105.7@ Francia_2800000.0_-1893920.0_4703.65@ Marocco_1360000.0_-224960.0_558.7@ Portogallo_nan_-1504800.0_3737.25@,,Spagna
21:30 13-10-2022,149,76,56,30400000,75500.0,7120000,6055680,1208.0,0,0,0,1490000,760000,2914.3,3760000,875520,11951.65,27600000,6855200,1253.3,16700000,0.0,0.0,17100000,3976320,1593.05,5650000,-373920,,,0,0,30200000,5982720,48840.95,678000,194560,2098.9,402000,124640,1449.6, Maiorca (Spagna)_400000.0_-42560.0_105.7@ Francia_2800000.0_-1893920.0_4703.65@ Marocco_1360000.0_-224960.0_558.7@ Portogallo_nan_-1504800.0_3737.25@,,Spagna
21:40 13-10-2022,149,76,56,30400000,75500.0,7120000,6055680,1208.0,0,0,0,1490000,760000,2914.3,3760000,875520,11951.65,27600000,6855200,1253.3,16700000,0.0,0.0,17100000,3976320,1593.05,5650000,-373920,,,0,0,30200000,5982720,48840.95,678000,194560,2098.9,402000,124640,1449.6, Maiorca (Spagna)_400000.0_-42560.0_105.7@ Francia_2800000.0_-1893920.0_4703.65@ Marocco_1360000.0_-224960.0_558.7@ Portogallo_nan_-1504800.0_3737.25@,,Spagna
21:50 13-10-2022,149,76,56,30400000,75500.0,7120000,6055680,1208.0,0,0,0,1490000,760000,2914.3,3760000,875520,11951.65,27600000,6855200,1253.3,16700000,0.0,0.0,17100000,3976320,1593.05,5650000,-373920,,,0,0,30200000,5982720,48840.95,678000,194560,2098.9,402000,124640,1449.6, Maiorca (Spagna)_400000.0_-42560.0_105.7@ Francia_2800000.0_-1893920.0_4703.65@ Marocco_1360000.0_-224960.0_558.7@ Portogallo_nan_-1504800.0_3737.25@,,Spagna
22:00 13-10-2022,164,73,53,29700000,81000.0,7120000,6052860,1206.9,0,0,0,1490000,769230,2948.4,3760000,938520,12830.4,27600000,6884460,1263.6,16700000,0.0,0.0,17100000,5931090,2373.3,5650000,-77220,,,0,0,30200000,6768630,55274.4,678000,193050,2097.9,402000,127710,1474.2, Maiorca (Spagna)_400000.0_-41580.0_113.4@ Francia_2800000.0_-1790910.0_4884.3@ Marocco_1360000.0_-83160.0_226.8@ Portogallo_nan_-341550.0_931.5@,,Spagna
22:10 13-10-2022,164,73,53,29700000,81000.0,7120000,6052860,1206.9,0,0,0,1490000,769230,2948.4,3760000,938520,12830.4,27600000,6884460,1263.6,16700000,0.0,0.0,17100000,5931090,2373.3,5650000,-77220,,,0,0,30200000,6768630,55274.4,678000,193050,2097.9,402000,127710,1474.2, Maiorca (Spagna)_400000.0_-41580.0_113.4@ Francia_2800000.0_-1790910.0_4884.3@ Marocco_1360000.0_-83160.0_226.8@ Portogallo_nan_-341550.0_931.5@,,Spagna
22:20 13-10-2022,164,73,53,29700000,81000.0,7120000,6052860,1206.9,0,0,0,1490000,769230,2948.4,3760000,938520,12830.4,27600000,6884460,1263.6,16700000,0.0,0.0,17100000,5931090,2373.3,5650000,-77220,,,0,0,30200000,6768630,55274.4,678000,193050,2097.9,402000,127710,1474.2, Maiorca (Spagna)_400000.0_-41580.0_113.4@ Francia_2800000.0_-1790910.0_4884.3@ Marocco_1360000.0_-83160.0_226.8@ Portogallo_nan_-341550.0_931.5@,,Spagna
22:30 13-10-2022,164,73,53,29700000,81000.0,7120000,6052860,1206.9,0,0,0,1490000,769230,2948.4,3760000,938520,12830.4,27600000,6884460,1263.6,16700000,0.0,0.0,17100000,5931090,2373.3,5650000,-77220,,,0,0,30200000,6768630,55274.4,678000,193050,2097.9,402000,127710,1474.2, Maiorca (Spagna)_400000.0_-41580.0_113.4@ Francia_2800000.0_-1790910.0_4884.3@ Marocco_1360000.0_-83160.0_226.8@ Portogallo_nan_-341550.0_931.5@,,Spagna
22:40 13-10-2022,164,73,53,29700000,81000.0,7120000,6052860,1206.9,0,0,0,1490000,769230,2948.4,3760000,938520,12830.4,27600000,6884460,1263.6,16700000,0.0,0.0,17100000,5931090,2373.3,5650000,-77220,,,0,0,30200000,6768630,55274.4,678000,193050,2097.9,402000,127710,1474.2, Maiorca (Spagna)_400000.0_-41580.0_113.4@ Francia_2800000.0_-1790910.0_4884.3@ Marocco_1360000.0_-83160.0_226.8@ Portogallo_nan_-341550.0_931.5@,,Spagna
22:50 13-10-2022,164,73,53,29700000,81000.0,7120000,6052860,1206.9,0,0,0,1490000,769230,2948.4,3760000,938520,12830.4,27600000,6884460,1263.6,16700000,0.0,0.0,17100000,5931090,2373.3,5650000,-77220,,,0,0,30200000,6768630,55274.4,678000,193050,2097.9,402000,127710,1474.2, Maiorca (Spagna)_400000.0_-41580.0_113.4@ Francia_2800000.0_-1790910.0_4884.3@ Marocco_1360000.0_-83160.0_226.8@ Portogallo_nan_-341550.0_931.5@,,Spagna
23:00 13-10-2022,171,71,52,31300000,89400.0,7120000,6050290,1206.9,0,0,0,1490000,773110,2968.08,3760000,979690,13401.06,27600000,7089450,1296.3,16700000,0.0,0.0,17100000,7089450,2833.98,5650000,0,0.0,,0,0,30200000,7164570,58557.0,678000,194060,2109.84,402000,125200,1466.16, Maiorca (Spagna)_400000.0_-40690.0_116.22@ Francia_2800000.0_-1796620.0_5131.56@ Marocco_1360000.0_-37560.0_107.28@, Portogallo_nan_1208180.0_5077.92@,Spagna
23:10 13-10-2022,171,71,52,31300000,89400.0,7120000,6050290,1206.9,0,0,0,1490000,773110,2968.08,3760000,979690,13401.06,27600000,7089450,1296.3,16700000,0.0,0.0,17100000,7089450,2833.98,5650000,0,0.0,,0,0,30200000,7164570,58557.0,678000,194060,2109.84,402000,125200,1466.16, Maiorca (Spagna)_400000.0_-40690.0_116.22@ Francia_2800000.0_-1796620.0_5131.56@ Marocco_1360000.0_-37560.0_107.28@, Portogallo_nan_1208180.0_5077.92@,Spagna
23:20 13-10-2022,171,71,52,31300000,89400.0,7120000,6050290,1206.9,0,0,0,1490000,773110,2968.08,3760000,979690,13401.06,27600000,7089450,1296.3,16700000,0.0,0.0,17100000,7089450,2833.98,5650000,0,0.0,,0,0,30200000,7164570,58557.0,678000,194060,2109.84,402000,125200,1466.16, Maiorca (Spagna)_400000.0_-40690.0_116.22@ Francia_2800000.0_-1796620.0_5131.56@ Marocco_1360000.0_-37560.0_107.28@, Portogallo_nan_1208180.0_5077.92@,Spagna
23:30 13-10-2022,171,71,52,31300000,89400.0,7120000,6050290,1206.9,0,0,0,1490000,773110,2968.08,3760000,979690,13401.06,27600000,7089450,1296.3,16700000,0.0,0.0,17100000,7089450,2833.98,5650000,0,0.0,,0,0,30200000,7164570,58557.0,678000,194060,2109.84,402000,125200,1466.16, Maiorca (Spagna)_400000.0_-40690.0_116.22@ Francia_2800000.0_-1796620.0_5131.56@ Marocco_1360000.0_-37560.0_107.28@, Portogallo_nan_1208180.0_5077.92@,Spagna
23:40 13-10-2022,171,71,52,31300000,89400.0,7120000,6050290,1206.9,0,0,0,1490000,773110,2968.08,3760000,979690,13401.06,27600000,7089450,1296.3,16700000,0.0,0.0,17100000,7089450,2833.98,5650000,0,0.0,,0,0,30200000,7164570,58557.0,678000,194060,2109.84,402000,125200,1466.16, Maiorca (Spagna)_400000.0_-40690.0_116.22@ Francia_2800000.0_-1796620.0_5131.56@ Marocco_1360000.0_-37560.0_107.28@, Portogallo_nan_1208180.0_5077.92@,Spagna
23:50 13-10-2022,171,71,52,31300000,89400.0,7120000,6050290,1206.9,0,0,0,1490000,773110,2968.08,3760000,979690,13401.06,27600000,7089450,1296.3,16700000,0.0,0.0,17100000,7089450,2833.98,5650000,0,0.0,,0,0,30200000,7164570,58557.0,678000,194060,2109.84,402000,125200,1466.16, Maiorca (Spagna)_400000.0_-40690.0_116.22@ Francia_2800000.0_-1796620.0_5131.56@ Marocco_1360000.0_-37560.0_107.28@, Portogallo_nan_1208180.0_5077.92@,Spagna
00:00 14-10-2022,171,71,52,31300000,89400.0,7120000,6050290,1206.9,0,0,0,1490000,773110,2968.08,3760000,979690,13401.06,27600000,7089450,1296.3,16700000,0.0,0.0,17100000,7089450,2833.98,5650000,0,0.0,,0,0,30200000,7164570,58557.0,678000,194060,2109.84,402000,125200,1466.16, Maiorca (Spagna)_400000.0_-40690.0_116.22@ Francia_2800000.0_-1796620.0_5131.56@ Marocco_1360000.0_-37560.0_107.28@, Portogallo_nan_1208180.0_5077.92@,Spagna
00:10 14-10-2022,175,71,50,30000000,87300.0,7120000,6063000,1213.47,0,0,0,1490000,753000,2880.9,3760000,993000,13557.69,27600000,7263000,1326.96,16700000,0.0,0.0,17100000,6450000,2575.35,5650000,0,0.0,,0,0,30200000,7056000,57530.7,678000,195000,2121.39,402000,126000,1457.91, Maiorca (Spagna)_400000.0_-42000.0_122.22@ Francia_2800000.0_-258000.0_750.78@ Marocco_1360000.0_-483000.0_1405.53@, Portogallo_nan_1104000.0_4635.63@,Spagna
00:20 14-10-2022,175,71,50,30000000,87300.0,7120000,6063000,1213.47,0,0,0,1490000,753000,2880.9,3760000,993000,13557.69,27600000,7263000,1326.96,16700000,0.0,0.0,17100000,6450000,2575.35,5650000,0,0.0,,0,0,30200000,7056000,57530.7,678000,195000,2121.39,402000,126000,1457.91, Maiorca (Spagna)_400000.0_-42000.0_122.22@ Francia_2800000.0_-258000.0_750.78@ Marocco_1360000.0_-483000.0_1405.53@, Portogallo_nan_1104000.0_4635.63@,Spagna
00:30 14-10-2022,175,71,50,30000000,87300.0,7120000,6063000,1213.47,0,0,0,1490000,753000,2880.9,3760000,993000,13557.69,27600000,7263000,1326.96,16700000,0.0,0.0,17100000,6450000,2575.35,5650000,0,0.0,,0,0,30200000,7056000,57530.7,678000,195000,2121.39,402000,126000,1457.91, Maiorca (Spagna)_400000.0_-42000.0_122.22@ Francia_2800000.0_-258000.0_750.78@ Marocco_1360000.0_-483000.0_1405.53@, Portogallo_nan_1104000.0_4635.63@,Spagna
00:40 14-10-2022,175,71,50,30000000,87300.0,7120000,6063000,1213.47,0,0,0,1490000,753000,2880.9,3760000,993000,13557.69,27600000,7263000,1326.96,16700000,0.0,0.0,17100000,6450000,2575.35,5650000,0,0.0,,0,0,30200000,7056000,57530.7,678000,195000,2121.39,402000,126000,1457.91, Maiorca (Spagna)_400000.0_-42000.0_122.22@ Francia_2800000.0_-258000.0_750.78@ Marocco_1360000.0_-483000.0_1405.53@, Portogallo_nan_1104000.0_4635.63@,Spagna
00:50 14-10-2022,175,71,50,30000000,87300.0,7120000,6063000,1213.47,0,0,0,1490000,753000,2880.9,3760000,993000,13557.69,27600000,7263000,1326.96,16700000,0.0,0.0,17100000,6450000,2575.35,5650000,0,0.0,,0,0,30200000,7056000,57530.7,678000,195000,2121.39,402000,126000,1457.91, Maiorca (Spagna)_400000.0_-42000.0_122.22@ Francia_2800000.0_-258000.0_750.78@ Marocco_1360000.0_-483000.0_1405.53@, Portogallo_nan_1104000.0_4635.63@,Spagna
01:00 14-10-2022,175,70,48,27600000,80600.0,7120000,6058200,1209.0,0,0,0,1490000,753480,2885.48,3760000,968760,13226.46,27600000,7198080,1321.84,16700000,0.0,0.0,17100000,4965240,1982.76,5650000,-2760,,,0,0,30200000,6668160,54461.42,678000,195960,2111.72,402000,124200,1434.68, Maiorca (Spagna)_400000.0_-41400.0_120.9@ Marocco_1360000.0_-571320.0_1668.42@, Francia_2800000.0_375360.0_572.26@ Portogallo_nan_295320.0_1378.26@,Spagna
01:10 14-10-2022,175,70,48,27600000,80600.0,7120000,6058200,1209.0,0,0,0,1490000,753480,2885.48,3760000,968760,13226.46,27600000,7198080,1321.84,16700000,0.0,0.0,17100000,4965240,1982.76,5650000,-2760,,,0,0,30200000,6668160,54461.42,678000,195960,2111.72,402000,124200,1434.68, Maiorca (Spagna)_400000.0_-41400.0_120.9@ Marocco_1360000.0_-571320.0_1668.42@, Francia_2800000.0_375360.0_572.26@ Portogallo_nan_295320.0_1378.26@,Spagna
01:20 14-10-2022,175,70,48,27600000,80600.0,7120000,6058200,1209.0,0,0,0,1490000,753480,2885.48,3760000,968760,13226.46,27600000,7198080,1321.84,16700000,0.0,0.0,17100000,4965240,1982.76,5650000,-2760,,,0,0,30200000,6668160,54461.42,678000,195960,2111.72,402000,124200,1434.68, Maiorca (Spagna)_400000.0_-41400.0_120.9@ Marocco_1360000.0_-571320.0_1668.42@, Francia_2800000.0_375360.0_572.26@ Portogallo_nan_295320.0_1378.26@,Spagna
01:30 14-10-2022,175,70,48,27600000,80600.0,7120000,6058200,1209.0,0,0,0,1490000,753480,2885.48,3760000,968760,13226.46,27600000,7198080,1321.84,16700000,0.0,0.0,17100000,4965240,1982.76,5650000,-2760,,,0,0,30200000,6668160,54461.42,678000,195960,2111.72,402000,124200,1434.68, Maiorca (Spagna)_400000.0_-41400.0_120.9@ Marocco_1360000.0_-571320.0_1668.42@, Francia_2800000.0_375360.0_572.26@ Portogallo_nan_295320.0_1378.26@,Spagna
01:40 14-10-2022,175,70,48,27600000,80600.0,7120000,6058200,1209.0,0,0,0,1490000,753480,2885.48,3760000,968760,13226.46,27600000,7198080,1321.84,16700000,0.0,0.0,17100000,4965240,1982.76,5650000,-2760,,,0,0,30200000,6668160,54461.42,678000,195960,2111.72,402000,124200,1434.68, Maiorca (Spagna)_400000.0_-41400.0_120.9@ Marocco_1360000.0_-571320.0_1668.42@, Francia_2800000.0_375360.0_572.26@ Portogallo_nan_295320.0_1378.26@,Spagna
01:50 14-10-2022,175,70,48,27600000,80600.0,7120000,6058200,1209.0,0,0,0,1490000,753480,2885.48,3760000,968760,13226.46,27600000,7198080,1321.84,16700000,0.0,0.0,17100000,4965240,1982.76,5650000,-2760,,,0,0,30200000,6668160,54461.42,678000,195960,2111.72,402000,124200,1434.68, Maiorca (Spagna)_400000.0_-41400.0_120.9@ Marocco_1360000.0_-571320.0_1668.42@, Francia_2800000.0_375360.0_572.26@ Portogallo_nan_295320.0_1378.26@,Spagna
02:00 14-10-2022,182,69,45,25300000,76900.0,7120000,6059350,1215.02,0,0,0,1490000,751410,2883.75,3760000,915860,12503.94,27600000,6987860,1284.23,16700000,0.0,0.0,17100000,3648260,1461.1,5650000,-48070,,,0,0,30200000,6626070,54145.29,678000,187220,2014.78,402000,118910,1391.89, Maiorca (Spagna)_400000.0_-43010.0_130.73@ Marocco_1360000.0_-561660.0_1707.18@ Portogallo_nan_-546480.0_1661.04@, Francia_2800000.0_2530.0_7.69@,Spagna
02:10 14-10-2022,182,69,45,25300000,76900.0,7120000,6059350,1215.02,0,0,0,1490000,751410,2883.75,3760000,915860,12503.94,27600000,6987860,1284.23,16700000,0.0,0.0,17100000,3648260,1461.1,5650000,-48070,,,0,0,30200000,6626070,54145.29,678000,187220,2014.78,402000,118910,1391.89, Maiorca (Spagna)_400000.0_-43010.0_130.73@ Marocco_1360000.0_-561660.0_1707.18@ Portogallo_nan_-546480.0_1661.04@, Francia_2800000.0_2530.0_7.69@,Spagna
02:20 14-10-2022,182,69,45,25300000,76900.0,7120000,6059350,1215.02,0,0,0,1490000,751410,2883.75,3760000,915860,12503.94,27600000,6987860,1284.23,16700000,0.0,0.0,17100000,3648260,1461.1,5650000,-48070,,,0,0,30200000,6626070,54145.29,678000,187220,2014.78,402000,118910,1391.89, Maiorca (Spagna)_400000.0_-43010.0_130.73@ Marocco_1360000.0_-561660.0_1707.18@ Portogallo_nan_-546480.0_1661.04@, Francia_2800000.0_2530.0_7.69@,Spagna
02:30 14-10-2022,182,69,45,25300000,76900.0,7120000,6059350,1215.02,0,0,0,1490000,751410,2883.75,3760000,915860,12503.94,27600000,6987860,1284.23,16700000,0.0,0.0,17100000,3648260,1461.1,5650000,-48070,,,0,0,30200000,6626070,54145.29,678000,187220,2014.78,402000,118910,1391.89, Maiorca (Spagna)_400000.0_-43010.0_130.73@ Marocco_1360000.0_-561660.0_1707.18@ Portogallo_nan_-546480.0_1661.04@, Francia_2800000.0_2530.0_7.69@,Spagna
02:40 14-10-2022,182,69,45,25300000,76900.0,7120000,6059350,1215.02,0,0,0,1490000,751410,2883.75,3760000,915860,12503.94,27600000,6987860,1284.23,16700000,0.0,0.0,17100000,3648260,1461.1,5650000,-48070,,,0,0,30200000,6626070,54145.29,678000,187220,2014.78,402000,118910,1391.89, Maiorca (Spagna)_400000.0_-43010.0_130.73@ Marocco_1360000.0_-561660.0_1707.18@ Portogallo_nan_-546480.0_1661.04@, Francia_2800000.0_2530.0_7.69@,Spagna
02:50 14-10-2022,182,69,45,25300000,76900.0,7120000,6059350,1215.02,0,0,0,1490000,751410,2883.75,3760000,915860,12503.94,27600000,6987860,1284.23,16700000,0.0,0.0,17100000,3648260,1461.1,5650000,-48070,,,0,0,30200000,6626070,54145.29,678000,187220,2014.78,402000,118910,1391.89, Maiorca (Spagna)_400000.0_-43010.0_130.73@ Marocco_1360000.0_-561660.0_1707.18@ Portogallo_nan_-546480.0_1661.04@, Francia_2800000.0_2530.0_7.69@,Spagna
03:00 14-10-2022,175,70,42,26900000,78400.0,7120000,6049810,1215.2,0,0,0,1490000,750510,2885.12,3760000,841970,11532.64,27600000,6800320,1246.56,16700000,0.0,0.0,17100000,2945550,1176.0,5650000,-134500,,,0,0,30200000,6464070,52888.64,678000,185610,2007.04,402000,118360,1379.84, Maiorca (Spagna)_400000.0_-43040.0_125.44@ Marocco_1360000.0_-371220.0_1081.92@ Portogallo_nan_-1135180.0_3308.48@, Francia_2800000.0_2743800.0_4068.96@,Spagna
03:10 14-10-2022,175,70,42,26900000,78400.0,7120000,6049810,1215.2,0,0,0,1490000,750510,2885.12,3760000,841970,11532.64,27600000,6800320,1246.56,16700000,0.0,0.0,17100000,2945550,1176.0,5650000,-134500,,,0,0,30200000,6464070,52888.64,678000,185610,2007.04,402000,118360,1379.84, Maiorca (Spagna)_400000.0_-43040.0_125.44@ Marocco_1360000.0_-371220.0_1081.92@ Portogallo_nan_-1135180.0_3308.48@, Francia_2800000.0_2743800.0_4068.96@,Spagna
03:20 14-10-2022,175,70,42,26900000,78400.0,7120000,6049810,1215.2,0,0,0,1490000,750510,2885.12,3760000,841970,11532.64,27600000,6800320,1246.56,16700000,0.0,0.0,17100000,2945550,1176.0,5650000,-134500,,,0,0,30200000,6464070,52888.64,678000,185610,2007.04,402000,118360,1379.84, Maiorca (Spagna)_400000.0_-43040.0_125.44@ Marocco_1360000.0_-371220.0_1081.92@ Portogallo_nan_-1135180.0_3308.48@, Francia_2800000.0_2743800.0_4068.96@,Spagna
03:30 14-10-2022,175,70,42,26900000,78400.0,7120000,6049810,1215.2,0,0,0,1490000,750510,2885.12,3760000,841970,11532.64,27600000,6800320,1246.56,16700000,0.0,0.0,17100000,2945550,1176.0,5650000,-134500,,,0,0,30200000,6464070,52888.64,678000,185610,2007.04,402000,118360,1379.84, Maiorca (Spagna)_400000.0_-43040.0_125.44@ Marocco_1360000.0_-371220.0_1081.92@ Portogallo_nan_-1135180.0_3308.48@, Francia_2800000.0_2743800.0_4068.96@,Spagna
03:40 14-10-2022,175,70,42,26900000,78400.0,7120000,6049810,1215.2,0,0,0,1490000,750510,2885.12,3760000,841970,11532.64,27600000,6800320,1246.56,16700000,0.0,0.0,17100000,2945550,1176.0,5650000,-134500,,,0,0,30200000,6464070,52888.64,678000,185610,2007.04,402000,118360,1379.84, Maiorca (Spagna)_400000.0_-43040.0_125.44@ Marocco_1360000.0_-371220.0_1081.92@ Portogallo_nan_-1135180.0_3308.48@, Francia_2800000.0_2743800.0_4068.96@,Spagna
03:50 14-10-2022,175,70,42,26900000,78400.0,7120000,6049810,1215.2,0,0,0,1490000,750510,2885.12,3760000,841970,11532.64,27600000,6800320,1246.56,16700000,0.0,0.0,17100000,2945550,1176.0,5650000,-134500,,,0,0,30200000,6464070,52888.64,678000,185610,2007.04,402000,118360,1379.84, Maiorca (Spagna)_400000.0_-43040.0_125.44@ Marocco_1360000.0_-371220.0_1081.92@ Portogallo_nan_-1135180.0_3308.48@, Francia_2800000.0_2743800.0_4068.96@,Spagna
04:00 14-10-2022,164,73,41,24800000,67700.0,7120000,6061120,1211.83,0,0,0,1490000,823360,3161.59,3760000,672080,9200.43,27600000,6157840,1130.59,16700000,0.0,0.0,17100000,2546960,1015.5,5650000,-225680,,,0,0,30200000,5495680,44885.1,678000,148800,1624.8,402000,121520,1401.39, Maiorca (Spagna)_400000.0_-42160.0_115.09@ Marocco_1360000.0_-166160.0_453.59@ Portogallo_nan_-1721120.0_4698.38@, Francia_2800000.0_2772640.0_4075.54@,Spagna
04:10 14-10-2022,164,73,41,24800000,67700.0,7120000,6061120,1211.83,0,0,0,1490000,823360,3161.59,3760000,672080,9200.43,27600000,6157840,1130.59,16700000,0.0,0.0,17100000,2546960,1015.5,5650000,-225680,,,0,0,30200000,5495680,44885.1,678000,148800,1624.8,402000,121520,1401.39, Maiorca (Spagna)_400000.0_-42160.0_115.09@ Marocco_1360000.0_-166160.0_453.59@ Portogallo_nan_-1721120.0_4698.38@, Francia_2800000.0_2772640.0_4075.54@,Spagna
04:20 14-10-2022,164,73,41,24800000,67700.0,7120000,6061120,1211.83,0,0,0,1490000,823360,3161.59,3760000,672080,9200.43,27600000,6157840,1130.59,16700000,0.0,0.0,17100000,2546960,1015.5,5650000,-225680,,,0,0,30200000,5495680,44885.1,678000,148800,1624.8,402000,121520,1401.39, Maiorca (Spagna)_400000.0_-42160.0_115.09@ Marocco_1360000.0_-166160.0_453.59@ Portogallo_nan_-1721120.0_4698.38@, Francia_2800000.0_2772640.0_4075.54@,Spagna
04:30 14-10-2022,164,73,41,24800000,67700.0,7120000,6061120,1211.83,0,0,0,1490000,823360,3161.59,3760000,672080,9200.43,27600000,6157840,1130.59,16700000,0.0,0.0,17100000,2546960,1015.5,5650000,-225680,,,0,0,30200000,5495680,44885.1,678000,148800,1624.8,402000,121520,1401.39, Maiorca (Spagna)_400000.0_-42160.0_115.09@ Marocco_1360000.0_-166160.0_453.59@ Portogallo_nan_-1721120.0_4698.38@, Francia_2800000.0_2772640.0_4075.54@,Spagna
