timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
12:20 27-04-2022,51,88,59,18500000,15700,6870000,5439000,1091.15,0,0,0,4460000,,,0,0,0,12200000,1165500,215.09,1590000,,,16300000,9220400,3700.49,,0,0,,0,0,698000,,,2250000,,,,2134900,10008.75, Isole Åland_80000.0_-27750.0_23.55@ Bornholm (Danimarca)_60000.0_-18500.0_15.7@ Danimarca occidentale (Danimarca)_715000.0_-553150.0_469.43@ F_2700000.0_-1269100.0_1077.02@ Lituania_700000.0_-264550.0_224.51@ Polonia_600000.0_-492100.0_417.62@, Germania_615000.0_nan_nan@ Danimarca orientale (Danimarca)_1700000.0_125800.0_455.3@ Sudest (Norvegia)_2150000.0_220150.0_130.31@ Centro (Norvegia)_600000.0_74000.0_34.54@ Nord (Norvegia)_950000.0_120250.0_64.37@,Svezia
12:30 27-04-2022,51,88,59,18500000,15700,6870000,5439000,1091.15,0,0,0,4460000,,,0,0,0,12200000,1165500,215.09,1590000,,,16300000,9220400,3700.49,,0,0,,0,0,698000,,,2250000,,,,2134900,10008.75, Isole Åland_80000.0_-27750.0_23.55@ Bornholm (Danimarca)_60000.0_-18500.0_15.7@ Danimarca occidentale (Danimarca)_715000.0_-553150.0_469.43@ F_2700000.0_-1269100.0_1077.02@ Lituania_700000.0_-264550.0_224.51@ Polonia_600000.0_-492100.0_417.62@, Germania_615000.0_nan_nan@ Danimarca orientale (Danimarca)_1700000.0_125800.0_455.3@ Sudest (Norvegia)_2150000.0_220150.0_130.31@ Centro (Norvegia)_600000.0_74000.0_34.54@ Nord (Norvegia)_950000.0_120250.0_64.37@,Svezia
12:40 27-04-2022,51,88,59,18500000,15700,6870000,5439000,1091.15,0,0,0,4460000,,,0,0,0,12200000,1165500,215.09,1590000,,,16300000,9220400,3700.49,,0,0,,0,0,698000,,,2250000,,,,2134900,10008.75, Isole Åland_80000.0_-27750.0_23.55@ Bornholm (Danimarca)_60000.0_-18500.0_15.7@ Danimarca occidentale (Danimarca)_715000.0_-553150.0_469.43@ F_2700000.0_-1269100.0_1077.02@ Lituania_700000.0_-264550.0_224.51@ Polonia_600000.0_-492100.0_417.62@, Germania_615000.0_nan_nan@ Danimarca orientale (Danimarca)_1700000.0_125800.0_455.3@ Sudest (Norvegia)_2150000.0_220150.0_130.31@ Centro (Norvegia)_600000.0_74000.0_34.54@ Nord (Norvegia)_950000.0_120250.0_64.37@,Svezia
12:50 27-04-2022,51,88,59,18500000,15700,6870000,5439000,1091.15,0,0,0,4460000,,,0,0,0,12200000,1165500,215.09,1590000,,,16300000,9220400,3700.49,,0,0,,0,0,698000,,,2250000,,,,2134900,10008.75, Isole Åland_80000.0_-27750.0_23.55@ Bornholm (Danimarca)_60000.0_-18500.0_15.7@ Danimarca occidentale (Danimarca)_715000.0_-553150.0_469.43@ F_2700000.0_-1269100.0_1077.02@ Lituania_700000.0_-264550.0_224.51@ Polonia_600000.0_-492100.0_417.62@, Germania_615000.0_nan_nan@ Danimarca orientale (Danimarca)_1700000.0_125800.0_455.3@ Sudest (Norvegia)_2150000.0_220150.0_130.31@ Centro (Norvegia)_600000.0_74000.0_34.54@ Nord (Norvegia)_950000.0_120250.0_64.37@,Svezia
13:00 27-04-2022,46,89,60,19100000,14800,6870000,5453050,1092.24,0,0,0,4460000,,,0,0,0,12200000,4068300,747.4,1590000,,,16300000,7387880,2960.0,,0,0,,0,0,698000,,,2250000,,,,2131560,9969.28, Isole Åland_80000.0_-19100.0_14.8@ Bornholm (Danimarca)_60000.0_-7640.0_5.92@ Danimarca occidentale (Danimarca)_715000.0_-712430.0_552.04@ Danimarca orientale (Danimarca)_1300000.0_-870960.0_674.88@ F_2700000.0_-964550.0_747.4@ Lituania_700000.0_-145160.0_112.48@ Sudest (Norvegia)_2100000.0_-141340.0_109.52@ Centro (Norvegia)_1000000.0_-234930.0_182.04@ Polonia_600000.0_-553900.0_429.2@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_57300.0_31.08@,Svezia
13:10 27-04-2022,46,89,60,19100000,14800,6870000,5453050,1092.24,0,0,0,4460000,,,0,0,0,12200000,4068300,747.4,1590000,,,16300000,7387880,2960.0,,0,0,,0,0,698000,,,2250000,,,,2131560,9969.28, Isole Åland_80000.0_-19100.0_14.8@ Bornholm (Danimarca)_60000.0_-7640.0_5.92@ Danimarca occidentale (Danimarca)_715000.0_-712430.0_552.04@ Danimarca orientale (Danimarca)_1300000.0_-870960.0_674.88@ F_2700000.0_-964550.0_747.4@ Lituania_700000.0_-145160.0_112.48@ Sudest (Norvegia)_2100000.0_-141340.0_109.52@ Centro (Norvegia)_1000000.0_-234930.0_182.04@ Polonia_600000.0_-553900.0_429.2@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_57300.0_31.08@,Svezia
13:20 27-04-2022,46,89,60,19100000,14800,6870000,5453050,1092.24,0,0,0,4460000,,,0,0,0,12200000,4068300,747.4,1590000,,,16300000,7387880,2960.0,,0,0,,0,0,698000,,,2250000,,,,2131560,9969.28, Isole Åland_80000.0_-19100.0_14.8@ Bornholm (Danimarca)_60000.0_-7640.0_5.92@ Danimarca occidentale (Danimarca)_715000.0_-712430.0_552.04@ Danimarca orientale (Danimarca)_1300000.0_-870960.0_674.88@ F_2700000.0_-964550.0_747.4@ Lituania_700000.0_-145160.0_112.48@ Sudest (Norvegia)_2100000.0_-141340.0_109.52@ Centro (Norvegia)_1000000.0_-234930.0_182.04@ Polonia_600000.0_-553900.0_429.2@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_57300.0_31.08@,Svezia
13:30 27-04-2022,46,89,60,19100000,14800,6870000,5453050,1092.24,0,0,0,4460000,,,0,0,0,12200000,4068300,747.4,1590000,,,16300000,7387880,2960.0,,0,0,,0,0,698000,,,2250000,,,,2131560,9969.28, Isole Åland_80000.0_-19100.0_14.8@ Bornholm (Danimarca)_60000.0_-7640.0_5.92@ Danimarca occidentale (Danimarca)_715000.0_-712430.0_552.04@ Danimarca orientale (Danimarca)_1300000.0_-870960.0_674.88@ F_2700000.0_-964550.0_747.4@ Lituania_700000.0_-145160.0_112.48@ Sudest (Norvegia)_2100000.0_-141340.0_109.52@ Centro (Norvegia)_1000000.0_-234930.0_182.04@ Polonia_600000.0_-553900.0_429.2@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_57300.0_31.08@,Svezia
13:40 27-04-2022,46,89,60,19100000,14800,6870000,5453050,1092.24,0,0,0,4460000,,,0,0,0,12200000,4068300,747.4,1590000,,,16300000,7387880,2960.0,,0,0,,0,0,698000,,,2250000,,,,2131560,9969.28, Isole Åland_80000.0_-19100.0_14.8@ Bornholm (Danimarca)_60000.0_-7640.0_5.92@ Danimarca occidentale (Danimarca)_715000.0_-712430.0_552.04@ Danimarca orientale (Danimarca)_1300000.0_-870960.0_674.88@ F_2700000.0_-964550.0_747.4@ Lituania_700000.0_-145160.0_112.48@ Sudest (Norvegia)_2100000.0_-141340.0_109.52@ Centro (Norvegia)_1000000.0_-234930.0_182.04@ Polonia_600000.0_-553900.0_429.2@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_57300.0_31.08@,Svezia
13:50 27-04-2022,46,89,60,19100000,14800,6870000,5453050,1092.24,0,0,0,4460000,,,0,0,0,12200000,4068300,747.4,1590000,,,16300000,7387880,2960.0,,0,0,,0,0,698000,,,2250000,,,,2131560,9969.28, Isole Åland_80000.0_-19100.0_14.8@ Bornholm (Danimarca)_60000.0_-7640.0_5.92@ Danimarca occidentale (Danimarca)_715000.0_-712430.0_552.04@ Danimarca orientale (Danimarca)_1300000.0_-870960.0_674.88@ F_2700000.0_-964550.0_747.4@ Lituania_700000.0_-145160.0_112.48@ Sudest (Norvegia)_2100000.0_-141340.0_109.52@ Centro (Norvegia)_1000000.0_-234930.0_182.04@ Polonia_600000.0_-553900.0_429.2@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_57300.0_31.08@,Svezia
14:00 27-04-2022,46,89,61,19200000,14800,6870000,5450880,1093.72,0,0,0,4460000,,,0,0,0,12200000,4141440,762.2,1590000,,,16300000,7422720,2979.24,,0,0,,0,0,698000,,,2250000,,,,2117760,9930.8, Isole Åland_80000.0_-23040.0_17.76@ Bornholm (Danimarca)_60000.0_-5760.0_4.44@ Danimarca occidentale (Danimarca)_715000.0_-714240.0_550.56@ Danimarca orientale (Danimarca)_1300000.0_-1082880.0_834.72@ F_2700000.0_-735360.0_566.84@ Lituania_700000.0_-109440.0_84.36@ Sudest (Norvegia)_2100000.0_-153600.0_118.4@ Centro (Norvegia)_1000000.0_-303360.0_233.84@ Polonia_600000.0_-541440.0_417.36@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_65280.0_35.52@,Svezia
14:10 27-04-2022,46,89,61,19200000,14800,6870000,5450880,1093.72,0,0,0,4460000,,,0,0,0,12200000,4141440,762.2,1590000,,,16300000,7422720,2979.24,,0,0,,0,0,698000,,,2250000,,,,2117760,9930.8, Isole Åland_80000.0_-23040.0_17.76@ Bornholm (Danimarca)_60000.0_-5760.0_4.44@ Danimarca occidentale (Danimarca)_715000.0_-714240.0_550.56@ Danimarca orientale (Danimarca)_1300000.0_-1082880.0_834.72@ F_2700000.0_-735360.0_566.84@ Lituania_700000.0_-109440.0_84.36@ Sudest (Norvegia)_2100000.0_-153600.0_118.4@ Centro (Norvegia)_1000000.0_-303360.0_233.84@ Polonia_600000.0_-541440.0_417.36@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_65280.0_35.52@,Svezia
14:20 27-04-2022,46,89,61,19200000,14800,6870000,5450880,1093.72,0,0,0,4460000,,,0,0,0,12200000,4141440,762.2,1590000,,,16300000,7422720,2979.24,,0,0,,0,0,698000,,,2250000,,,,2117760,9930.8, Isole Åland_80000.0_-23040.0_17.76@ Bornholm (Danimarca)_60000.0_-5760.0_4.44@ Danimarca occidentale (Danimarca)_715000.0_-714240.0_550.56@ Danimarca orientale (Danimarca)_1300000.0_-1082880.0_834.72@ F_2700000.0_-735360.0_566.84@ Lituania_700000.0_-109440.0_84.36@ Sudest (Norvegia)_2100000.0_-153600.0_118.4@ Centro (Norvegia)_1000000.0_-303360.0_233.84@ Polonia_600000.0_-541440.0_417.36@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_65280.0_35.52@,Svezia
14:30 27-04-2022,46,89,61,19200000,14800,6870000,5450880,1093.72,0,0,0,4460000,,,0,0,0,12200000,4141440,762.2,1590000,,,16300000,7422720,2979.24,,0,0,,0,0,698000,,,2250000,,,,2117760,9930.8, Isole Åland_80000.0_-23040.0_17.76@ Bornholm (Danimarca)_60000.0_-5760.0_4.44@ Danimarca occidentale (Danimarca)_715000.0_-714240.0_550.56@ Danimarca orientale (Danimarca)_1300000.0_-1082880.0_834.72@ F_2700000.0_-735360.0_566.84@ Lituania_700000.0_-109440.0_84.36@ Sudest (Norvegia)_2100000.0_-153600.0_118.4@ Centro (Norvegia)_1000000.0_-303360.0_233.84@ Polonia_600000.0_-541440.0_417.36@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_65280.0_35.52@,Svezia
14:40 27-04-2022,46,89,61,19200000,14800,6870000,5450880,1093.72,0,0,0,4460000,,,0,0,0,12200000,4141440,762.2,1590000,,,16300000,7422720,2979.24,,0,0,,0,0,698000,,,2250000,,,,2117760,9930.8, Isole Åland_80000.0_-23040.0_17.76@ Bornholm (Danimarca)_60000.0_-5760.0_4.44@ Danimarca occidentale (Danimarca)_715000.0_-714240.0_550.56@ Danimarca orientale (Danimarca)_1300000.0_-1082880.0_834.72@ F_2700000.0_-735360.0_566.84@ Lituania_700000.0_-109440.0_84.36@ Sudest (Norvegia)_2100000.0_-153600.0_118.4@ Centro (Norvegia)_1000000.0_-303360.0_233.84@ Polonia_600000.0_-541440.0_417.36@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_65280.0_35.52@,Svezia
14:50 27-04-2022,46,89,61,19200000,14800,6870000,5450880,1093.72,0,0,0,4460000,,,0,0,0,12200000,4141440,762.2,1590000,,,16300000,7422720,2979.24,,0,0,,0,0,698000,,,2250000,,,,2117760,9930.8, Isole Åland_80000.0_-23040.0_17.76@ Bornholm (Danimarca)_60000.0_-5760.0_4.44@ Danimarca occidentale (Danimarca)_715000.0_-714240.0_550.56@ Danimarca orientale (Danimarca)_1300000.0_-1082880.0_834.72@ F_2700000.0_-735360.0_566.84@ Lituania_700000.0_-109440.0_84.36@ Sudest (Norvegia)_2100000.0_-153600.0_118.4@ Centro (Norvegia)_1000000.0_-303360.0_233.84@ Polonia_600000.0_-541440.0_417.36@, Germania_615000.0_nan_nan@ Nord (Norvegia)_950000.0_65280.0_35.52@,Svezia
15:00 27-04-2022,46,89,60,19000000,14600,6870000,5441600,1086.24,0,0,0,4460000,,,0,0,0,12200000,4136300,757.74,1590000,,,16300000,7292200,2912.7,,0,0,,0,0,698000,,,2250000,,,,2107100,9831.64, Isole Åland_80000.0_-22800.0_17.52@ Danimarca occidentale (Danimarca)_715000.0_-714400.0_548.96@ Danimarca orientale (Danimarca)_1300000.0_-976600.0_750.44@ F_2700000.0_-672600.0_516.84@ Lituania_700000.0_-267900.0_205.86@ Sudest (Norvegia)_2100000.0_-96900.0_74.46@ Centro (Norvegia)_1000000.0_-503500.0_386.9@ Polonia_600000.0_-560500.0_430.7@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_1900.0_1.46@ Nord (Norvegia)_950000.0_20900.0_10.22@,Svezia
15:10 27-04-2022,46,89,60,19000000,14600,6870000,5441600,1086.24,0,0,0,4460000,,,0,0,0,12200000,4136300,757.74,1590000,,,16300000,7292200,2912.7,,0,0,,0,0,698000,,,2250000,,,,2107100,9831.64, Isole Åland_80000.0_-22800.0_17.52@ Danimarca occidentale (Danimarca)_715000.0_-714400.0_548.96@ Danimarca orientale (Danimarca)_1300000.0_-976600.0_750.44@ F_2700000.0_-672600.0_516.84@ Lituania_700000.0_-267900.0_205.86@ Sudest (Norvegia)_2100000.0_-96900.0_74.46@ Centro (Norvegia)_1000000.0_-503500.0_386.9@ Polonia_600000.0_-560500.0_430.7@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_1900.0_1.46@ Nord (Norvegia)_950000.0_20900.0_10.22@,Svezia
15:20 27-04-2022,46,89,60,19000000,14600,6870000,5441600,1086.24,0,0,0,4460000,,,0,0,0,12200000,4136300,757.74,1590000,,,16300000,7292200,2912.7,,0,0,,0,0,698000,,,2250000,,,,2107100,9831.64, Isole Åland_80000.0_-22800.0_17.52@ Danimarca occidentale (Danimarca)_715000.0_-714400.0_548.96@ Danimarca orientale (Danimarca)_1300000.0_-976600.0_750.44@ F_2700000.0_-672600.0_516.84@ Lituania_700000.0_-267900.0_205.86@ Sudest (Norvegia)_2100000.0_-96900.0_74.46@ Centro (Norvegia)_1000000.0_-503500.0_386.9@ Polonia_600000.0_-560500.0_430.7@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_1900.0_1.46@ Nord (Norvegia)_950000.0_20900.0_10.22@,Svezia
15:30 27-04-2022,46,89,60,19000000,14600,6870000,5441600,1086.24,0,0,0,4460000,,,0,0,0,12200000,4136300,757.74,1590000,,,16300000,7292200,2912.7,,0,0,,0,0,698000,,,2250000,,,,2107100,9831.64, Isole Åland_80000.0_-22800.0_17.52@ Danimarca occidentale (Danimarca)_715000.0_-714400.0_548.96@ Danimarca orientale (Danimarca)_1300000.0_-976600.0_750.44@ F_2700000.0_-672600.0_516.84@ Lituania_700000.0_-267900.0_205.86@ Sudest (Norvegia)_2100000.0_-96900.0_74.46@ Centro (Norvegia)_1000000.0_-503500.0_386.9@ Polonia_600000.0_-560500.0_430.7@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_1900.0_1.46@ Nord (Norvegia)_950000.0_20900.0_10.22@,Svezia
15:40 27-04-2022,46,89,60,19000000,14600,6870000,5441600,1086.24,0,0,0,4460000,,,0,0,0,12200000,4136300,757.74,1590000,,,16300000,7292200,2912.7,,0,0,,0,0,698000,,,2250000,,,,2107100,9831.64, Isole Åland_80000.0_-22800.0_17.52@ Danimarca occidentale (Danimarca)_715000.0_-714400.0_548.96@ Danimarca orientale (Danimarca)_1300000.0_-976600.0_750.44@ F_2700000.0_-672600.0_516.84@ Lituania_700000.0_-267900.0_205.86@ Sudest (Norvegia)_2100000.0_-96900.0_74.46@ Centro (Norvegia)_1000000.0_-503500.0_386.9@ Polonia_600000.0_-560500.0_430.7@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_1900.0_1.46@ Nord (Norvegia)_950000.0_20900.0_10.22@,Svezia
15:50 27-04-2022,46,89,60,19000000,14600,6870000,5441600,1086.24,0,0,0,4460000,,,0,0,0,12200000,4136300,757.74,1590000,,,16300000,7292200,2912.7,,0,0,,0,0,698000,,,2250000,,,,2107100,9831.64, Isole Åland_80000.0_-22800.0_17.52@ Danimarca occidentale (Danimarca)_715000.0_-714400.0_548.96@ Danimarca orientale (Danimarca)_1300000.0_-976600.0_750.44@ F_2700000.0_-672600.0_516.84@ Lituania_700000.0_-267900.0_205.86@ Sudest (Norvegia)_2100000.0_-96900.0_74.46@ Centro (Norvegia)_1000000.0_-503500.0_386.9@ Polonia_600000.0_-560500.0_430.7@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_1900.0_1.46@ Nord (Norvegia)_950000.0_20900.0_10.22@,Svezia
16:00 27-04-2022,46,89,60,18800000,14400,6870000,5425680,1085.76,0,0,0,4460000,,,0,0,0,12200000,4186760,767.52,1590000,,,16300000,7104520,2841.12,,0,0,,0,0,698000,,,2250000,,,,2075520,9698.4, Isole Åland_80000.0_-15040.0_11.52@ Danimarca occidentale (Danimarca)_715000.0_-712520.0_545.76@ Danimarca orientale (Danimarca)_1300000.0_-866680.0_663.84@ F_2700000.0_-759520.0_581.76@ Lituania_700000.0_-280120.0_214.56@ Sudest (Norvegia)_2100000.0_-54520.0_41.76@ Centro (Norvegia)_1000000.0_-522640.0_400.32@ Nord (Norvegia)_900000.0_-52640.0_40.32@ Polonia_600000.0_-564000.0_432.0@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5640.0_7.2@,Svezia
16:10 27-04-2022,46,89,60,18800000,14400,6870000,5425680,1085.76,0,0,0,4460000,,,0,0,0,12200000,4186760,767.52,1590000,,,16300000,7104520,2841.12,,0,0,,0,0,698000,,,2250000,,,,2075520,9698.4, Isole Åland_80000.0_-15040.0_11.52@ Danimarca occidentale (Danimarca)_715000.0_-712520.0_545.76@ Danimarca orientale (Danimarca)_1300000.0_-866680.0_663.84@ F_2700000.0_-759520.0_581.76@ Lituania_700000.0_-280120.0_214.56@ Sudest (Norvegia)_2100000.0_-54520.0_41.76@ Centro (Norvegia)_1000000.0_-522640.0_400.32@ Nord (Norvegia)_900000.0_-52640.0_40.32@ Polonia_600000.0_-564000.0_432.0@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5640.0_7.2@,Svezia
16:20 27-04-2022,46,89,60,18800000,14400,6870000,5425680,1085.76,0,0,0,4460000,,,0,0,0,12200000,4186760,767.52,1590000,,,16300000,7104520,2841.12,,0,0,,0,0,698000,,,2250000,,,,2075520,9698.4, Isole Åland_80000.0_-15040.0_11.52@ Danimarca occidentale (Danimarca)_715000.0_-712520.0_545.76@ Danimarca orientale (Danimarca)_1300000.0_-866680.0_663.84@ F_2700000.0_-759520.0_581.76@ Lituania_700000.0_-280120.0_214.56@ Sudest (Norvegia)_2100000.0_-54520.0_41.76@ Centro (Norvegia)_1000000.0_-522640.0_400.32@ Nord (Norvegia)_900000.0_-52640.0_40.32@ Polonia_600000.0_-564000.0_432.0@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5640.0_7.2@,Svezia
16:30 27-04-2022,46,89,60,18800000,14400,6870000,5425680,1085.76,0,0,0,4460000,,,0,0,0,12200000,4186760,767.52,1590000,,,16300000,7104520,2841.12,,0,0,,0,0,698000,,,2250000,,,,2075520,9698.4, Isole Åland_80000.0_-15040.0_11.52@ Danimarca occidentale (Danimarca)_715000.0_-712520.0_545.76@ Danimarca orientale (Danimarca)_1300000.0_-866680.0_663.84@ F_2700000.0_-759520.0_581.76@ Lituania_700000.0_-280120.0_214.56@ Sudest (Norvegia)_2100000.0_-54520.0_41.76@ Centro (Norvegia)_1000000.0_-522640.0_400.32@ Nord (Norvegia)_900000.0_-52640.0_40.32@ Polonia_600000.0_-564000.0_432.0@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5640.0_7.2@,Svezia
16:40 27-04-2022,46,89,60,18800000,14400,6870000,5425680,1085.76,0,0,0,4460000,,,0,0,0,12200000,4186760,767.52,1590000,,,16300000,7104520,2841.12,,0,0,,0,0,698000,,,2250000,,,,2075520,9698.4, Isole Åland_80000.0_-15040.0_11.52@ Danimarca occidentale (Danimarca)_715000.0_-712520.0_545.76@ Danimarca orientale (Danimarca)_1300000.0_-866680.0_663.84@ F_2700000.0_-759520.0_581.76@ Lituania_700000.0_-280120.0_214.56@ Sudest (Norvegia)_2100000.0_-54520.0_41.76@ Centro (Norvegia)_1000000.0_-522640.0_400.32@ Nord (Norvegia)_900000.0_-52640.0_40.32@ Polonia_600000.0_-564000.0_432.0@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5640.0_7.2@,Svezia
16:50 27-04-2022,46,89,60,18800000,14400,6870000,5425680,1085.76,0,0,0,4460000,,,0,0,0,12200000,4186760,767.52,1590000,,,16300000,7104520,2841.12,,0,0,,0,0,698000,,,2250000,,,,2075520,9698.4, Isole Åland_80000.0_-15040.0_11.52@ Danimarca occidentale (Danimarca)_715000.0_-712520.0_545.76@ Danimarca orientale (Danimarca)_1300000.0_-866680.0_663.84@ F_2700000.0_-759520.0_581.76@ Lituania_700000.0_-280120.0_214.56@ Sudest (Norvegia)_2100000.0_-54520.0_41.76@ Centro (Norvegia)_1000000.0_-522640.0_400.32@ Nord (Norvegia)_900000.0_-52640.0_40.32@ Polonia_600000.0_-564000.0_432.0@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5640.0_7.2@,Svezia
17:00 27-04-2022,46,89,60,18900000,14400,6870000,5431860,1088.64,0,0,0,4460000,,,0,0,0,12200000,4301640,790.56,1590000,,,16300000,7093170,2842.56,,0,0,,0,0,698000,,,2250000,,,,2067660,9673.92, Isole Åland_80000.0_nan_nan@ Danimarca occidentale (Danimarca)_715000.0_-714420.0_544.32@ Danimarca orientale (Danimarca)_1300000.0_-988470.0_753.12@ F_2700000.0_-1018710.0_776.16@ Lituania_700000.0_-240030.0_182.88@ Sudest (Norvegia)_2100000.0_-69930.0_53.28@ Centro (Norvegia)_1000000.0_-419580.0_319.68@ Nord (Norvegia)_900000.0_-58590.0_44.64@ Polonia_600000.0_-553770.0_421.92@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5670.0_7.2@,Svezia
17:10 27-04-2022,46,89,60,18900000,14400,6870000,5431860,1088.64,0,0,0,4460000,,,0,0,0,12200000,4301640,790.56,1590000,,,16300000,7093170,2842.56,,0,0,,0,0,698000,,,2250000,,,,2067660,9673.92, Isole Åland_80000.0_nan_nan@ Danimarca occidentale (Danimarca)_715000.0_-714420.0_544.32@ Danimarca orientale (Danimarca)_1300000.0_-988470.0_753.12@ F_2700000.0_-1018710.0_776.16@ Lituania_700000.0_-240030.0_182.88@ Sudest (Norvegia)_2100000.0_-69930.0_53.28@ Centro (Norvegia)_1000000.0_-419580.0_319.68@ Nord (Norvegia)_900000.0_-58590.0_44.64@ Polonia_600000.0_-553770.0_421.92@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5670.0_7.2@,Svezia
17:20 27-04-2022,46,89,60,18900000,14400,6870000,5431860,1088.64,0,0,0,4460000,,,0,0,0,12200000,4301640,790.56,1590000,,,16300000,7093170,2842.56,,0,0,,0,0,698000,,,2250000,,,,2067660,9673.92, Isole Åland_80000.0_nan_nan@ Danimarca occidentale (Danimarca)_715000.0_-714420.0_544.32@ Danimarca orientale (Danimarca)_1300000.0_-988470.0_753.12@ F_2700000.0_-1018710.0_776.16@ Lituania_700000.0_-240030.0_182.88@ Sudest (Norvegia)_2100000.0_-69930.0_53.28@ Centro (Norvegia)_1000000.0_-419580.0_319.68@ Nord (Norvegia)_900000.0_-58590.0_44.64@ Polonia_600000.0_-553770.0_421.92@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5670.0_7.2@,Svezia
17:30 27-04-2022,46,89,60,18900000,14400,6870000,5431860,1088.64,0,0,0,4460000,,,0,0,0,12200000,4301640,790.56,1590000,,,16300000,7093170,2842.56,,0,0,,0,0,698000,,,2250000,,,,2067660,9673.92, Isole Åland_80000.0_nan_nan@ Danimarca occidentale (Danimarca)_715000.0_-714420.0_544.32@ Danimarca orientale (Danimarca)_1300000.0_-988470.0_753.12@ F_2700000.0_-1018710.0_776.16@ Lituania_700000.0_-240030.0_182.88@ Sudest (Norvegia)_2100000.0_-69930.0_53.28@ Centro (Norvegia)_1000000.0_-419580.0_319.68@ Nord (Norvegia)_900000.0_-58590.0_44.64@ Polonia_600000.0_-553770.0_421.92@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5670.0_7.2@,Svezia
17:40 27-04-2022,46,89,60,18900000,14400,6870000,5431860,1088.64,0,0,0,4460000,,,0,0,0,12200000,4301640,790.56,1590000,,,16300000,7093170,2842.56,,0,0,,0,0,698000,,,2250000,,,,2067660,9673.92, Isole Åland_80000.0_nan_nan@ Danimarca occidentale (Danimarca)_715000.0_-714420.0_544.32@ Danimarca orientale (Danimarca)_1300000.0_-988470.0_753.12@ F_2700000.0_-1018710.0_776.16@ Lituania_700000.0_-240030.0_182.88@ Sudest (Norvegia)_2100000.0_-69930.0_53.28@ Centro (Norvegia)_1000000.0_-419580.0_319.68@ Nord (Norvegia)_900000.0_-58590.0_44.64@ Polonia_600000.0_-553770.0_421.92@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5670.0_7.2@,Svezia
17:50 27-04-2022,46,89,60,18900000,14400,6870000,5431860,1088.64,0,0,0,4460000,,,0,0,0,12200000,4301640,790.56,1590000,,,16300000,7093170,2842.56,,0,0,,0,0,698000,,,2250000,,,,2067660,9673.92, Isole Åland_80000.0_nan_nan@ Danimarca occidentale (Danimarca)_715000.0_-714420.0_544.32@ Danimarca orientale (Danimarca)_1300000.0_-988470.0_753.12@ F_2700000.0_-1018710.0_776.16@ Lituania_700000.0_-240030.0_182.88@ Sudest (Norvegia)_2100000.0_-69930.0_53.28@ Centro (Norvegia)_1000000.0_-419580.0_319.68@ Nord (Norvegia)_900000.0_-58590.0_44.64@ Polonia_600000.0_-553770.0_421.92@, Germania_615000.0_nan_nan@ Bornholm (Danimarca)_60000.0_5670.0_7.2@,Svezia
