timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
22:10 06-10-2022,222.0,69.0,22.0,5600000,20700,1910000,1918000,382.95,3000,0,0,300000,162400,621.0,1050000,353360,4823.1,323000,56000.0,10.35,1830000,0.0,0.0,58000,16800,6.21,0,0,0,,0,0,4010000,646800,5278.5,420000,,,69000,70560,819.72, Croazia_nan_-157920.0_583.74@ Romania_nan_-20720.0_76.59@, Austria_nan_819280.0_2266.65@ Serbia_1050000.0_106960.0_583.74@ Slovacchia_nan_1107680.0_4638.87@ Ucraina_650000.0_313040.0_1242.0@,Ungheria
22:20 06-10-2022,222.0,69.0,22.0,5600000,20700,1910000,1918000,382.95,3000,0,0,300000,162400,621.0,1050000,353360,4823.1,323000,56000.0,10.35,1830000,0.0,0.0,58000,16800,6.21,0,0,0,,0,0,4010000,646800,5278.5,420000,,,69000,70560,819.72, Croazia_nan_-157920.0_583.74@ Romania_nan_-20720.0_76.59@, Austria_nan_819280.0_2266.65@ Serbia_1050000.0_106960.0_583.74@ Slovacchia_nan_1107680.0_4638.87@ Ucraina_650000.0_313040.0_1242.0@,Ungheria
22:30 06-10-2022,222.0,69.0,22.0,5600000,20700,1910000,1918000,382.95,3000,0,0,300000,162400,621.0,1050000,353360,4823.1,323000,56000.0,10.35,1830000,0.0,0.0,58000,16800,6.21,0,0,0,,0,0,4010000,646800,5278.5,420000,,,69000,70560,819.72, Croazia_nan_-157920.0_583.74@ Romania_nan_-20720.0_76.59@, Austria_nan_819280.0_2266.65@ Serbia_1050000.0_106960.0_583.74@ Slovacchia_nan_1107680.0_4638.87@ Ucraina_650000.0_313040.0_1242.0@,Ungheria
22:40 06-10-2022,222.0,69.0,22.0,5600000,20700,1910000,1918000,382.95,3000,0,0,300000,162400,621.0,1050000,353360,4823.1,323000,56000.0,10.35,1830000,0.0,0.0,58000,16800,6.21,0,0,0,,0,0,4010000,646800,5278.5,420000,,,69000,70560,819.72, Croazia_nan_-157920.0_583.74@ Romania_nan_-20720.0_76.59@, Austria_nan_819280.0_2266.65@ Serbia_1050000.0_106960.0_583.74@ Slovacchia_nan_1107680.0_4638.87@ Ucraina_650000.0_313040.0_1242.0@,Ungheria
22:50 06-10-2022,222.0,69.0,22.0,5600000,20700,1910000,1918000,382.95,3000,0,0,300000,162400,621.0,1050000,353360,4823.1,323000,56000.0,10.35,1830000,0.0,0.0,58000,16800,6.21,0,0,0,,0,0,4010000,646800,5278.5,420000,,,69000,70560,819.72, Croazia_nan_-157920.0_583.74@ Romania_nan_-20720.0_76.59@, Austria_nan_819280.0_2266.65@ Serbia_1050000.0_106960.0_583.74@ Slovacchia_nan_1107680.0_4638.87@ Ucraina_650000.0_313040.0_1242.0@,Ungheria
23:00 06-10-2022,220.0,69.0,20.0,5310000,19500,1910000,1916910,384.15,3000,0,0,300000,169920,651.3,1050000,350460,4793.1,323000,71154.0,13.65,1830000,0.0,0.0,58000,16992,5.85,0,0,0,,0,0,4010000,662688,5411.25,420000,,,69000,71154,828.75, Croazia_nan_-104076.0_382.2@, Austria_nan_515601.0_1374.75@ Romania_nan_65844.0_288.6@ Serbia_1050000.0_180009.0_1119.3@ Slovacchia_nan_838449.0_2926.95@ Ucraina_650000.0_424269.0_1684.8@,Ungheria
23:10 06-10-2022,220.0,69.0,20.0,5310000,19500,1910000,1916910,384.15,3000,0,0,300000,169920,651.3,1050000,350460,4793.1,323000,71154.0,13.65,1830000,0.0,0.0,58000,16992,5.85,0,0,0,,0,0,4010000,662688,5411.25,420000,,,69000,71154,828.75, Croazia_nan_-104076.0_382.2@, Austria_nan_515601.0_1374.75@ Romania_nan_65844.0_288.6@ Serbia_1050000.0_180009.0_1119.3@ Slovacchia_nan_838449.0_2926.95@ Ucraina_650000.0_424269.0_1684.8@,Ungheria
23:20 06-10-2022,220.0,69.0,20.0,5310000,19500,1910000,1916910,384.15,3000,0,0,300000,169920,651.3,1050000,350460,4793.1,323000,71154.0,13.65,1830000,0.0,0.0,58000,16992,5.85,0,0,0,,0,0,4010000,662688,5411.25,420000,,,69000,71154,828.75, Croazia_nan_-104076.0_382.2@, Austria_nan_515601.0_1374.75@ Romania_nan_65844.0_288.6@ Serbia_1050000.0_180009.0_1119.3@ Slovacchia_nan_838449.0_2926.95@ Ucraina_650000.0_424269.0_1684.8@,Ungheria
23:30 06-10-2022,220.0,69.0,20.0,5310000,19500,1910000,1916910,384.15,3000,0,0,300000,169920,651.3,1050000,350460,4793.1,323000,71154.0,13.65,1830000,0.0,0.0,58000,16992,5.85,0,0,0,,0,0,4010000,662688,5411.25,420000,,,69000,71154,828.75, Croazia_nan_-104076.0_382.2@, Austria_nan_515601.0_1374.75@ Romania_nan_65844.0_288.6@ Serbia_1050000.0_180009.0_1119.3@ Slovacchia_nan_838449.0_2926.95@ Ucraina_650000.0_424269.0_1684.8@,Ungheria
23:40 06-10-2022,220.0,69.0,20.0,5310000,19500,1910000,1916910,384.15,3000,0,0,300000,169920,651.3,1050000,350460,4793.1,323000,71154.0,13.65,1830000,0.0,0.0,58000,16992,5.85,0,0,0,,0,0,4010000,662688,5411.25,420000,,,69000,71154,828.75, Croazia_nan_-104076.0_382.2@, Austria_nan_515601.0_1374.75@ Romania_nan_65844.0_288.6@ Serbia_1050000.0_180009.0_1119.3@ Slovacchia_nan_838449.0_2926.95@ Ucraina_650000.0_424269.0_1684.8@,Ungheria
23:50 06-10-2022,220.0,69.0,20.0,5310000,19500,1910000,1916910,384.15,3000,0,0,300000,169920,651.3,1050000,350460,4793.1,323000,71154.0,13.65,1830000,0.0,0.0,58000,16992,5.85,0,0,0,,0,0,4010000,662688,5411.25,420000,,,69000,71154,828.75, Croazia_nan_-104076.0_382.2@, Austria_nan_515601.0_1374.75@ Romania_nan_65844.0_288.6@ Serbia_1050000.0_180009.0_1119.3@ Slovacchia_nan_838449.0_2926.95@ Ucraina_650000.0_424269.0_1684.8@,Ungheria
00:00 07-10-2022,220.0,69.0,20.0,5310000,19500,1910000,1916910,384.15,3000,0,0,300000,169920,651.3,1050000,350460,4793.1,323000,71154.0,13.65,1830000,0.0,0.0,58000,16992,5.85,0,0,0,,0,0,4010000,662688,5411.25,420000,,,69000,71154,828.75, Croazia_nan_-104076.0_382.2@, Austria_nan_515601.0_1374.75@ Romania_nan_65844.0_288.6@ Serbia_1050000.0_180009.0_1119.3@ Slovacchia_nan_838449.0_2926.95@ Ucraina_650000.0_424269.0_1684.8@,Ungheria
00:10 07-10-2022,220.0,69.0,18.0,5210000,19100,1910000,1917801,383.91,3000,0,0,300000,163073,622.66,1050000,349591,4773.09,323000,75545.0,13.37,1830000,0.0,0.0,58000,17193,7.64,0,0,0,,0,0,4010000,659586,5376.65,420000,,,69000,70335,819.39, Croazia_nan_-104200.0_382.0@ Romania_nan_-20840.0_76.4@, Austria_nan_490782.0_1432.5@ Serbia_1050000.0_180266.0_1052.41@ Slovacchia_nan_838289.0_2918.48@ Ucraina_650000.0_424094.0_1680.8@,Ungheria
00:20 07-10-2022,220.0,69.0,18.0,5210000,19100,1910000,1917801,383.91,3000,0,0,300000,163073,622.66,1050000,349591,4773.09,323000,75545.0,13.37,1830000,0.0,0.0,58000,17193,7.64,0,0,0,,0,0,4010000,659586,5376.65,420000,,,69000,70335,819.39, Croazia_nan_-104200.0_382.0@ Romania_nan_-20840.0_76.4@, Austria_nan_490782.0_1432.5@ Serbia_1050000.0_180266.0_1052.41@ Slovacchia_nan_838289.0_2918.48@ Ucraina_650000.0_424094.0_1680.8@,Ungheria
00:30 07-10-2022,220.0,69.0,18.0,5210000,19100,1910000,1917801,383.91,3000,0,0,300000,163073,622.66,1050000,349591,4773.09,323000,75545.0,13.37,1830000,0.0,0.0,58000,17193,7.64,0,0,0,,0,0,4010000,659586,5376.65,420000,,,69000,70335,819.39, Croazia_nan_-104200.0_382.0@ Romania_nan_-20840.0_76.4@, Austria_nan_490782.0_1432.5@ Serbia_1050000.0_180266.0_1052.41@ Slovacchia_nan_838289.0_2918.48@ Ucraina_650000.0_424094.0_1680.8@,Ungheria
00:40 07-10-2022,220.0,69.0,18.0,5210000,19100,1910000,1917801,383.91,3000,0,0,300000,163073,622.66,1050000,349591,4773.09,323000,75545.0,13.37,1830000,0.0,0.0,58000,17193,7.64,0,0,0,,0,0,4010000,659586,5376.65,420000,,,69000,70335,819.39, Croazia_nan_-104200.0_382.0@ Romania_nan_-20840.0_76.4@, Austria_nan_490782.0_1432.5@ Serbia_1050000.0_180266.0_1052.41@ Slovacchia_nan_838289.0_2918.48@ Ucraina_650000.0_424094.0_1680.8@,Ungheria
00:50 07-10-2022,220.0,69.0,18.0,5210000,19100,1910000,1917801,383.91,3000,0,0,300000,163073,622.66,1050000,349591,4773.09,323000,75545.0,13.37,1830000,0.0,0.0,58000,17193,7.64,0,0,0,,0,0,4010000,659586,5376.65,420000,,,69000,70335,819.39, Croazia_nan_-104200.0_382.0@ Romania_nan_-20840.0_76.4@, Austria_nan_490782.0_1432.5@ Serbia_1050000.0_180266.0_1052.41@ Slovacchia_nan_838289.0_2918.48@ Ucraina_650000.0_424094.0_1680.8@,Ungheria
01:00 07-10-2022,223.0,68.0,16.0,5150000,19200,1910000,1915800,384.0,3000,0,0,300000,147805,568.32,1050000,354320,4846.08,323000,52015.0,9.6,1830000,0.0,0.0,58000,16995,7.68,0,0,0,,0,0,4010000,650445,5320.32,420000,,,69000,70040,819.84, Croazia_nan_-365135.0_1361.28@ Romania_nan_-11845.0_44.16@, Austria_nan_341445.0_988.8@ Serbia_1050000.0_114845.0_700.8@ Slovacchia_nan_1069655.0_3970.56@ Ucraina_650000.0_395005.0_1568.64@,Ungheria
01:10 07-10-2022,223.0,68.0,16.0,5150000,19200,1910000,1915800,384.0,3000,0,0,300000,147805,568.32,1050000,354320,4846.08,323000,52015.0,9.6,1830000,0.0,0.0,58000,16995,7.68,0,0,0,,0,0,4010000,650445,5320.32,420000,,,69000,70040,819.84, Croazia_nan_-365135.0_1361.28@ Romania_nan_-11845.0_44.16@, Austria_nan_341445.0_988.8@ Serbia_1050000.0_114845.0_700.8@ Slovacchia_nan_1069655.0_3970.56@ Ucraina_650000.0_395005.0_1568.64@,Ungheria
01:20 07-10-2022,223.0,68.0,16.0,5150000,19200,1910000,1915800,384.0,3000,0,0,300000,147805,568.32,1050000,354320,4846.08,323000,52015.0,9.6,1830000,0.0,0.0,58000,16995,7.68,0,0,0,,0,0,4010000,650445,5320.32,420000,,,69000,70040,819.84, Croazia_nan_-365135.0_1361.28@ Romania_nan_-11845.0_44.16@, Austria_nan_341445.0_988.8@ Serbia_1050000.0_114845.0_700.8@ Slovacchia_nan_1069655.0_3970.56@ Ucraina_650000.0_395005.0_1568.64@,Ungheria
01:30 07-10-2022,223.0,68.0,16.0,5150000,19200,1910000,1915800,384.0,3000,0,0,300000,147805,568.32,1050000,354320,4846.08,323000,52015.0,9.6,1830000,0.0,0.0,58000,16995,7.68,0,0,0,,0,0,4010000,650445,5320.32,420000,,,69000,70040,819.84, Croazia_nan_-365135.0_1361.28@ Romania_nan_-11845.0_44.16@, Austria_nan_341445.0_988.8@ Serbia_1050000.0_114845.0_700.8@ Slovacchia_nan_1069655.0_3970.56@ Ucraina_650000.0_395005.0_1568.64@,Ungheria
01:40 07-10-2022,223.0,68.0,16.0,5150000,19200,1910000,1915800,384.0,3000,0,0,300000,147805,568.32,1050000,354320,4846.08,323000,52015.0,9.6,1830000,0.0,0.0,58000,16995,7.68,0,0,0,,0,0,4010000,650445,5320.32,420000,,,69000,70040,819.84, Croazia_nan_-365135.0_1361.28@ Romania_nan_-11845.0_44.16@, Austria_nan_341445.0_988.8@ Serbia_1050000.0_114845.0_700.8@ Slovacchia_nan_1069655.0_3970.56@ Ucraina_650000.0_395005.0_1568.64@,Ungheria
01:50 07-10-2022,223.0,68.0,16.0,5150000,19200,1910000,1915800,384.0,3000,0,0,300000,147805,568.32,1050000,354320,4846.08,323000,52015.0,9.6,1830000,0.0,0.0,58000,16995,7.68,0,0,0,,0,0,4010000,650445,5320.32,420000,,,69000,70040,819.84, Croazia_nan_-365135.0_1361.28@ Romania_nan_-11845.0_44.16@, Austria_nan_341445.0_988.8@ Serbia_1050000.0_114845.0_700.8@ Slovacchia_nan_1069655.0_3970.56@ Ucraina_650000.0_395005.0_1568.64@,Ungheria
02:00 07-10-2022,223.0,69.0,14.0,4990000,18500,1910000,1917158,382.95,3000,0,0,300000,137225,527.25,1050000,340817,4650.9,323000,36427.0,7.4,1830000,0.0,0.0,58000,17964,7.4,0,0,0,,0,0,4010000,594309,4847.0,420000,,,69000,69860,812.15, Croazia_nan_-364769.0_1352.35@ Romania_nan_-26946.0_99.9@, Austria_nan_279939.0_843.6@ Serbia_1050000.0_114770.0_817.7@ Slovacchia_nan_1069856.0_4025.6@ Ucraina_650000.0_394709.0_1566.95@,Ungheria
02:10 07-10-2022,223.0,69.0,14.0,4990000,18500,1910000,1917158,382.95,3000,0,0,300000,137225,527.25,1050000,340817,4650.9,323000,36427.0,7.4,1830000,0.0,0.0,58000,17964,7.4,0,0,0,,0,0,4010000,594309,4847.0,420000,,,69000,69860,812.15, Croazia_nan_-364769.0_1352.35@ Romania_nan_-26946.0_99.9@, Austria_nan_279939.0_843.6@ Serbia_1050000.0_114770.0_817.7@ Slovacchia_nan_1069856.0_4025.6@ Ucraina_650000.0_394709.0_1566.95@,Ungheria
02:20 07-10-2022,223.0,69.0,14.0,4990000,18500,1910000,1917158,382.95,3000,0,0,300000,137225,527.25,1050000,340817,4650.9,323000,36427.0,7.4,1830000,0.0,0.0,58000,17964,7.4,0,0,0,,0,0,4010000,594309,4847.0,420000,,,69000,69860,812.15, Croazia_nan_-364769.0_1352.35@ Romania_nan_-26946.0_99.9@, Austria_nan_279939.0_843.6@ Serbia_1050000.0_114770.0_817.7@ Slovacchia_nan_1069856.0_4025.6@ Ucraina_650000.0_394709.0_1566.95@,Ungheria
02:30 07-10-2022,223.0,69.0,14.0,4990000,18500,1910000,1917158,382.95,3000,0,0,300000,137225,527.25,1050000,340817,4650.9,323000,36427.0,7.4,1830000,0.0,0.0,58000,17964,7.4,0,0,0,,0,0,4010000,594309,4847.0,420000,,,69000,69860,812.15, Croazia_nan_-364769.0_1352.35@ Romania_nan_-26946.0_99.9@, Austria_nan_279939.0_843.6@ Serbia_1050000.0_114770.0_817.7@ Slovacchia_nan_1069856.0_4025.6@ Ucraina_650000.0_394709.0_1566.95@,Ungheria
02:40 07-10-2022,223.0,69.0,14.0,4990000,18500,1910000,1917158,382.95,3000,0,0,300000,137225,527.25,1050000,340817,4650.9,323000,36427.0,7.4,1830000,0.0,0.0,58000,17964,7.4,0,0,0,,0,0,4010000,594309,4847.0,420000,,,69000,69860,812.15, Croazia_nan_-364769.0_1352.35@ Romania_nan_-26946.0_99.9@, Austria_nan_279939.0_843.6@ Serbia_1050000.0_114770.0_817.7@ Slovacchia_nan_1069856.0_4025.6@ Ucraina_650000.0_394709.0_1566.95@,Ungheria
02:50 07-10-2022,223.0,69.0,14.0,4990000,18500,1910000,1917158,382.95,3000,0,0,300000,137225,527.25,1050000,340817,4650.9,323000,36427.0,7.4,1830000,0.0,0.0,58000,17964,7.4,0,0,0,,0,0,4010000,594309,4847.0,420000,,,69000,69860,812.15, Croazia_nan_-364769.0_1352.35@ Romania_nan_-26946.0_99.9@, Austria_nan_279939.0_843.6@ Serbia_1050000.0_114770.0_817.7@ Slovacchia_nan_1069856.0_4025.6@ Ucraina_650000.0_394709.0_1566.95@,Ungheria
03:00 07-10-2022,217.0,70.0,13.0,4970000,18000,1910000,1916432,383.4,3000,0,0,300000,138663,531.0,1050000,335475,4593.6,323000,38766.0,7.2,1830000,0.0,0.0,58000,17892,7.2,0,0,0,,0,0,4010000,497994,4077.0,420000,,,69000,68586,802.8, Croazia_nan_-597394.0_2165.4@ Romania_nan_-43239.0_156.6@ Serbia_1050000.0_-82005.0_297.0@, Austria_nan_199794.0_489.6@ Slovacchia_nan_1388121.0_5682.6@ Ucraina_650000.0_355852.0_1416.6@,Ungheria
03:10 07-10-2022,217.0,70.0,13.0,4970000,18000,1910000,1916432,383.4,3000,0,0,300000,138663,531.0,1050000,335475,4593.6,323000,38766.0,7.2,1830000,0.0,0.0,58000,17892,7.2,0,0,0,,0,0,4010000,497994,4077.0,420000,,,69000,68586,802.8, Croazia_nan_-597394.0_2165.4@ Romania_nan_-43239.0_156.6@ Serbia_1050000.0_-82005.0_297.0@, Austria_nan_199794.0_489.6@ Slovacchia_nan_1388121.0_5682.6@ Ucraina_650000.0_355852.0_1416.6@,Ungheria
03:20 07-10-2022,217.0,70.0,13.0,4970000,18000,1910000,1916432,383.4,3000,0,0,300000,138663,531.0,1050000,335475,4593.6,323000,38766.0,7.2,1830000,0.0,0.0,58000,17892,7.2,0,0,0,,0,0,4010000,497994,4077.0,420000,,,69000,68586,802.8, Croazia_nan_-597394.0_2165.4@ Romania_nan_-43239.0_156.6@ Serbia_1050000.0_-82005.0_297.0@, Austria_nan_199794.0_489.6@ Slovacchia_nan_1388121.0_5682.6@ Ucraina_650000.0_355852.0_1416.6@,Ungheria
03:30 07-10-2022,217.0,70.0,13.0,4970000,18000,1910000,1916432,383.4,3000,0,0,300000,138663,531.0,1050000,335475,4593.6,323000,38766.0,7.2,1830000,0.0,0.0,58000,17892,7.2,0,0,0,,0,0,4010000,497994,4077.0,420000,,,69000,68586,802.8, Croazia_nan_-597394.0_2165.4@ Romania_nan_-43239.0_156.6@ Serbia_1050000.0_-82005.0_297.0@, Austria_nan_199794.0_489.6@ Slovacchia_nan_1388121.0_5682.6@ Ucraina_650000.0_355852.0_1416.6@,Ungheria
03:40 07-10-2022,217.0,70.0,13.0,4970000,18000,1910000,1916432,383.4,3000,0,0,300000,138663,531.0,1050000,335475,4593.6,323000,38766.0,7.2,1830000,0.0,0.0,58000,17892,7.2,0,0,0,,0,0,4010000,497994,4077.0,420000,,,69000,68586,802.8, Croazia_nan_-597394.0_2165.4@ Romania_nan_-43239.0_156.6@ Serbia_1050000.0_-82005.0_297.0@, Austria_nan_199794.0_489.6@ Slovacchia_nan_1388121.0_5682.6@ Ucraina_650000.0_355852.0_1416.6@,Ungheria
03:50 07-10-2022,217.0,70.0,13.0,4970000,18000,1910000,1916432,383.4,3000,0,0,300000,138663,531.0,1050000,335475,4593.6,323000,38766.0,7.2,1830000,0.0,0.0,58000,17892,7.2,0,0,0,,0,0,4010000,497994,4077.0,420000,,,69000,68586,802.8, Croazia_nan_-597394.0_2165.4@ Romania_nan_-43239.0_156.6@ Serbia_1050000.0_-82005.0_297.0@, Austria_nan_199794.0_489.6@ Slovacchia_nan_1388121.0_5682.6@ Ucraina_650000.0_355852.0_1416.6@,Ungheria
04:00 07-10-2022,218.0,70.0,11.0,4840000,17500,1910000,1919544,383.25,3000,0,0,300000,138908,530.25,1050000,337348,4597.25,323000,48884.0,8.75,1830000,0.0,0.0,58000,17908,7.0,0,0,0,,0,0,4010000,465608,3792.25,420000,,,69000,67276,782.25, Croazia_nan_-598224.0_2163.0@ Romania_nan_-41624.0_150.5@ Serbia_1050000.0_-82280.0_297.5@, Austria_nan_87120.0_269.5@ Slovacchia_nan_1389564.0_5710.25@ Ucraina_650000.0_356224.0_1410.5@,Ungheria
04:10 07-10-2022,218.0,70.0,11.0,4840000,17500,1910000,1919544,383.25,3000,0,0,300000,138908,530.25,1050000,337348,4597.25,323000,48884.0,8.75,1830000,0.0,0.0,58000,17908,7.0,0,0,0,,0,0,4010000,465608,3792.25,420000,,,69000,67276,782.25, Croazia_nan_-598224.0_2163.0@ Romania_nan_-41624.0_150.5@ Serbia_1050000.0_-82280.0_297.5@, Austria_nan_87120.0_269.5@ Slovacchia_nan_1389564.0_5710.25@ Ucraina_650000.0_356224.0_1410.5@,Ungheria
04:20 07-10-2022,218.0,70.0,11.0,4840000,17500,1910000,1919544,383.25,3000,0,0,300000,138908,530.25,1050000,337348,4597.25,323000,48884.0,8.75,1830000,0.0,0.0,58000,17908,7.0,0,0,0,,0,0,4010000,465608,3792.25,420000,,,69000,67276,782.25, Croazia_nan_-598224.0_2163.0@ Romania_nan_-41624.0_150.5@ Serbia_1050000.0_-82280.0_297.5@, Austria_nan_87120.0_269.5@ Slovacchia_nan_1389564.0_5710.25@ Ucraina_650000.0_356224.0_1410.5@,Ungheria
04:30 07-10-2022,218.0,70.0,11.0,4840000,17500,1910000,1919544,383.25,3000,0,0,300000,138908,530.25,1050000,337348,4597.25,323000,48884.0,8.75,1830000,0.0,0.0,58000,17908,7.0,0,0,0,,0,0,4010000,465608,3792.25,420000,,,69000,67276,782.25, Croazia_nan_-598224.0_2163.0@ Romania_nan_-41624.0_150.5@ Serbia_1050000.0_-82280.0_297.5@, Austria_nan_87120.0_269.5@ Slovacchia_nan_1389564.0_5710.25@ Ucraina_650000.0_356224.0_1410.5@,Ungheria
04:40 07-10-2022,218.0,70.0,11.0,4840000,17500,1910000,1919544,383.25,3000,0,0,300000,138908,530.25,1050000,337348,4597.25,323000,48884.0,8.75,1830000,0.0,0.0,58000,17908,7.0,0,0,0,,0,0,4010000,465608,3792.25,420000,,,69000,67276,782.25, Croazia_nan_-598224.0_2163.0@ Romania_nan_-41624.0_150.5@ Serbia_1050000.0_-82280.0_297.5@, Austria_nan_87120.0_269.5@ Slovacchia_nan_1389564.0_5710.25@ Ucraina_650000.0_356224.0_1410.5@,Ungheria
04:50 07-10-2022,218.0,70.0,11.0,4840000,17500,1910000,1919544,383.25,3000,0,0,300000,138908,530.25,1050000,337348,4597.25,323000,48884.0,8.75,1830000,0.0,0.0,58000,17908,7.0,0,0,0,,0,0,4010000,465608,3792.25,420000,,,69000,67276,782.25, Croazia_nan_-598224.0_2163.0@ Romania_nan_-41624.0_150.5@ Serbia_1050000.0_-82280.0_297.5@, Austria_nan_87120.0_269.5@ Slovacchia_nan_1389564.0_5710.25@ Ucraina_650000.0_356224.0_1410.5@,Ungheria
05:00 07-10-2022,209.0,71.0,11.0,4510000,15700,1910000,1920358,383.08,3000,0,0,300000,136653,522.81,1050000,335544,4578.12,323000,74866.0,14.13,1830000,0.0,0.0,58000,18040,7.85,0,0,0,,0,0,4010000,452804,3689.5,420000,,,69000,68101,792.85, Croazia_nan_-528121.0_1836.9@ Romania_nan_-40139.0_139.73@ Serbia_1050000.0_-3157.0_10.99@, Austria_nan_9471.0_23.55@ Slovacchia_nan_1163580.0_4410.13@ Ucraina_650000.0_321112.0_1271.7@,Ungheria
05:10 07-10-2022,209.0,71.0,11.0,4510000,15700,1910000,1920358,383.08,3000,0,0,300000,136653,522.81,1050000,335544,4578.12,323000,74866.0,14.13,1830000,0.0,0.0,58000,18040,7.85,0,0,0,,0,0,4010000,452804,3689.5,420000,,,69000,68101,792.85, Croazia_nan_-528121.0_1836.9@ Romania_nan_-40139.0_139.73@ Serbia_1050000.0_-3157.0_10.99@, Austria_nan_9471.0_23.55@ Slovacchia_nan_1163580.0_4410.13@ Ucraina_650000.0_321112.0_1271.7@,Ungheria
05:20 07-10-2022,209.0,71.0,11.0,4510000,15700,1910000,1920358,383.08,3000,0,0,300000,136653,522.81,1050000,335544,4578.12,323000,74866.0,14.13,1830000,0.0,0.0,58000,18040,7.85,0,0,0,,0,0,4010000,452804,3689.5,420000,,,69000,68101,792.85, Croazia_nan_-528121.0_1836.9@ Romania_nan_-40139.0_139.73@ Serbia_1050000.0_-3157.0_10.99@, Austria_nan_9471.0_23.55@ Slovacchia_nan_1163580.0_4410.13@ Ucraina_650000.0_321112.0_1271.7@,Ungheria
05:30 07-10-2022,209.0,71.0,11.0,4510000,15700,1910000,1920358,383.08,3000,0,0,300000,136653,522.81,1050000,335544,4578.12,323000,74866.0,14.13,1830000,0.0,0.0,58000,18040,7.85,0,0,0,,0,0,4010000,452804,3689.5,420000,,,69000,68101,792.85, Croazia_nan_-528121.0_1836.9@ Romania_nan_-40139.0_139.73@ Serbia_1050000.0_-3157.0_10.99@, Austria_nan_9471.0_23.55@ Slovacchia_nan_1163580.0_4410.13@ Ucraina_650000.0_321112.0_1271.7@,Ungheria
05:40 07-10-2022,209.0,71.0,11.0,4510000,15700,1910000,1920358,383.08,3000,0,0,300000,136653,522.81,1050000,335544,4578.12,323000,74866.0,14.13,1830000,0.0,0.0,58000,18040,7.85,0,0,0,,0,0,4010000,452804,3689.5,420000,,,69000,68101,792.85, Croazia_nan_-528121.0_1836.9@ Romania_nan_-40139.0_139.73@ Serbia_1050000.0_-3157.0_10.99@, Austria_nan_9471.0_23.55@ Slovacchia_nan_1163580.0_4410.13@ Ucraina_650000.0_321112.0_1271.7@,Ungheria
05:50 07-10-2022,209.0,71.0,11.0,4510000,15700,1910000,1920358,383.08,3000,0,0,300000,136653,522.81,1050000,335544,4578.12,323000,74866.0,14.13,1830000,0.0,0.0,58000,18040,7.85,0,0,0,,0,0,4010000,452804,3689.5,420000,,,69000,68101,792.85, Croazia_nan_-528121.0_1836.9@ Romania_nan_-40139.0_139.73@ Serbia_1050000.0_-3157.0_10.99@, Austria_nan_9471.0_23.55@ Slovacchia_nan_1163580.0_4410.13@ Ucraina_650000.0_321112.0_1271.7@,Ungheria
06:00 07-10-2022,210.0,71.0,11.0,4510000,15800,1910000,1918554,383.94,3000,0,0,300000,138457,530.88,1050000,329230,4507.74,323000,73964.0,14.22,1830000,0.0,0.0,58000,18040,7.9,0,0,0,,0,0,4010000,473099,3871.0,420000,,,69000,66748,778.94, Austria_nan_-27060.0_94.8@ Croazia_nan_-527670.0_1848.6@ Romania_nan_-39688.0_139.04@ Serbia_1050000.0_-3157.0_11.06@, Slovacchia_nan_1162678.0_4422.42@ Ucraina_650000.0_320661.0_1275.06@,Ungheria
06:10 07-10-2022,210.0,71.0,11.0,4510000,15800,1910000,1918554,383.94,3000,0,0,300000,138457,530.88,1050000,329230,4507.74,323000,73964.0,14.22,1830000,0.0,0.0,58000,18040,7.9,0,0,0,,0,0,4010000,473099,3871.0,420000,,,69000,66748,778.94, Austria_nan_-27060.0_94.8@ Croazia_nan_-527670.0_1848.6@ Romania_nan_-39688.0_139.04@ Serbia_1050000.0_-3157.0_11.06@, Slovacchia_nan_1162678.0_4422.42@ Ucraina_650000.0_320661.0_1275.06@,Ungheria
06:20 07-10-2022,210.0,71.0,11.0,4510000,15800,1910000,1918554,383.94,3000,0,0,300000,138457,530.88,1050000,329230,4507.74,323000,73964.0,14.22,1830000,0.0,0.0,58000,18040,7.9,0,0,0,,0,0,4010000,473099,3871.0,420000,,,69000,66748,778.94, Austria_nan_-27060.0_94.8@ Croazia_nan_-527670.0_1848.6@ Romania_nan_-39688.0_139.04@ Serbia_1050000.0_-3157.0_11.06@, Slovacchia_nan_1162678.0_4422.42@ Ucraina_650000.0_320661.0_1275.06@,Ungheria
