timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
18:40 16-10-2022,262,52,52,3090000,13500.0,0,0,0,,,,107000,,,1200000,184782,2523.15,4330000,1533876,280.8,136000,,,216000,34608,13.5,292000,0,0.0,,0,0,4270000,1224567,9990.0,1270000,37389,405.0,647000,0,0.0,, è importato _500000.0_74778.0_287.55@,Irlanda
18:50 16-10-2022,262,52,52,3090000,13500.0,0,0,0,,,,107000,,,1200000,184782,2523.15,4330000,1533876,280.8,136000,,,216000,34608,13.5,292000,0,0.0,,0,0,4270000,1224567,9990.0,1270000,37389,405.0,647000,0,0.0,, è importato _500000.0_74778.0_287.55@,Irlanda
19:00 16-10-2022,268,51,51,3260000,14600.0,0,0,0,,,,107000,,,1200000,186146,2556.46,4330000,1601312,294.92,136000,,,216000,54768,21.9,292000,0,0.0,,0,0,4270000,1380610,11325.22,1270000,36838,401.5,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
19:10 16-10-2022,268,51,51,3260000,14600.0,0,0,0,,,,107000,,,1200000,186146,2556.46,4330000,1601312,294.92,136000,,,216000,54768,21.9,292000,0,0.0,,0,0,4270000,1380610,11325.22,1270000,36838,401.5,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
19:20 16-10-2022,268,51,51,3260000,14600.0,0,0,0,,,,107000,,,1200000,186146,2556.46,4330000,1601312,294.92,136000,,,216000,54768,21.9,292000,0,0.0,,0,0,4270000,1380610,11325.22,1270000,36838,401.5,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
19:30 16-10-2022,268,51,51,3260000,14600.0,0,0,0,,,,107000,,,1200000,186146,2556.46,4330000,1601312,294.92,136000,,,216000,54768,21.9,292000,0,0.0,,0,0,4270000,1380610,11325.22,1270000,36838,401.5,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
19:40 16-10-2022,268,51,51,3260000,14600.0,0,0,0,,,,107000,,,1200000,186146,2556.46,4330000,1601312,294.92,136000,,,216000,54768,21.9,292000,0,0.0,,0,0,4270000,1380610,11325.22,1270000,36838,401.5,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
19:50 16-10-2022,268,51,51,3260000,14600.0,0,0,0,,,,107000,,,1200000,186146,2556.46,4330000,1601312,294.92,136000,,,216000,54768,21.9,292000,0,0.0,,0,0,4270000,1380610,11325.22,1270000,36838,401.5,647000,0,0.0,, è importato _500000.0_nan_nan@,Irlanda
20:00 16-10-2022,275,49,49,3560000,16300.0,0,0,0,,,,107000,,,1200000,203276,2777.52,4330000,1680676,308.07,136000,,,216000,74048,29.34,292000,0,0.0,,0,0,4270000,1564976,12784.09,1270000,37024,400.98,647000,0,0.0, Gran Bretagna_500000.0_-76896.0_352.08@,,Irlanda
20:10 16-10-2022,275,49,49,3560000,16300.0,0,0,0,,,,107000,,,1200000,203276,2777.52,4330000,1680676,308.07,136000,,,216000,74048,29.34,292000,0,0.0,,0,0,4270000,1564976,12784.09,1270000,37024,400.98,647000,0,0.0, Gran Bretagna_500000.0_-76896.0_352.08@,,Irlanda
20:20 16-10-2022,275,49,49,3560000,16300.0,0,0,0,,,,107000,,,1200000,203276,2777.52,4330000,1680676,308.07,136000,,,216000,74048,29.34,292000,0,0.0,,0,0,4270000,1564976,12784.09,1270000,37024,400.98,647000,0,0.0, Gran Bretagna_500000.0_-76896.0_352.08@,,Irlanda
20:30 16-10-2022,275,49,49,3560000,16300.0,0,0,0,,,,107000,,,1200000,203276,2777.52,4330000,1680676,308.07,136000,,,216000,74048,29.34,292000,0,0.0,,0,0,4270000,1564976,12784.09,1270000,37024,400.98,647000,0,0.0, Gran Bretagna_500000.0_-76896.0_352.08@,,Irlanda
20:40 16-10-2022,275,49,49,3560000,16300.0,0,0,0,,,,107000,,,1200000,203276,2777.52,4330000,1680676,308.07,136000,,,216000,74048,29.34,292000,0,0.0,,0,0,4270000,1564976,12784.09,1270000,37024,400.98,647000,0,0.0, Gran Bretagna_500000.0_-76896.0_352.08@,,Irlanda
20:50 16-10-2022,275,49,49,3560000,16300.0,0,0,0,,,,107000,,,1200000,203276,2777.52,4330000,1680676,308.07,136000,,,216000,74048,29.34,292000,0,0.0,,0,0,4270000,1564976,12784.09,1270000,37024,400.98,647000,0,0.0, Gran Bretagna_500000.0_-76896.0_352.08@,,Irlanda
21:00 16-10-2022,312,47,47,3080000,16000.0,0,0,0,,,,107000,,,1200000,315392,4300.8,4330000,1306844,238.4,136000,,,216000,64680,25.6,292000,81928,496.0,,0,0,4270000,1215676,9904.0,1270000,95172,1027.2,647000,616,8.0, Gran Bretagna_500000.0_-95172.0_494.4@,,Irlanda
21:10 16-10-2022,312,47,47,3080000,16000.0,0,0,0,,,,107000,,,1200000,315392,4300.8,4330000,1306844,238.4,136000,,,216000,64680,25.6,292000,81928,496.0,,0,0,4270000,1215676,9904.0,1270000,95172,1027.2,647000,616,8.0, Gran Bretagna_500000.0_-95172.0_494.4@,,Irlanda
21:20 16-10-2022,312,47,47,3080000,16000.0,0,0,0,,,,107000,,,1200000,315392,4300.8,4330000,1306844,238.4,136000,,,216000,64680,25.6,292000,81928,496.0,,0,0,4270000,1215676,9904.0,1270000,95172,1027.2,647000,616,8.0, Gran Bretagna_500000.0_-95172.0_494.4@,,Irlanda
21:30 16-10-2022,312,47,47,3080000,16000.0,0,0,0,,,,107000,,,1200000,315392,4300.8,4330000,1306844,238.4,136000,,,216000,64680,25.6,292000,81928,496.0,,0,0,4270000,1215676,9904.0,1270000,95172,1027.2,647000,616,8.0, Gran Bretagna_500000.0_-95172.0_494.4@,,Irlanda
21:40 16-10-2022,312,47,47,3080000,16000.0,0,0,0,,,,107000,,,1200000,315392,4300.8,4330000,1306844,238.4,136000,,,216000,64680,25.6,292000,81928,496.0,,0,0,4270000,1215676,9904.0,1270000,95172,1027.2,647000,616,8.0, Gran Bretagna_500000.0_-95172.0_494.4@,,Irlanda
21:50 16-10-2022,312,47,47,3080000,16000.0,0,0,0,,,,107000,,,1200000,315392,4300.8,4330000,1306844,238.4,136000,,,216000,64680,25.6,292000,81928,496.0,,0,0,4270000,1215676,9904.0,1270000,95172,1027.2,647000,616,8.0, Gran Bretagna_500000.0_-95172.0_494.4@,,Irlanda
22:00 16-10-2022,299,45,45,3490000,17400.0,0,0,0,,,,107000,,,1200000,234877,3212.04,4330000,1498606,274.92,136000,,,216000,69800,27.84,292000,0,0.0,,0,0,4270000,1648676,13474.56,1270000,38041,412.38,647000,0,0.0, Gran Bretagna_500000.0_-314798.0_1569.48@,,Irlanda
22:10 16-10-2022,299,45,45,3490000,17400.0,0,0,0,,,,107000,,,1200000,234877,3212.04,4330000,1498606,274.92,136000,,,216000,69800,27.84,292000,0,0.0,,0,0,4270000,1648676,13474.56,1270000,38041,412.38,647000,0,0.0, Gran Bretagna_500000.0_-314798.0_1569.48@,,Irlanda
22:20 16-10-2022,299,45,45,3490000,17400.0,0,0,0,,,,107000,,,1200000,234877,3212.04,4330000,1498606,274.92,136000,,,216000,69800,27.84,292000,0,0.0,,0,0,4270000,1648676,13474.56,1270000,38041,412.38,647000,0,0.0, Gran Bretagna_500000.0_-314798.0_1569.48@,,Irlanda
22:30 16-10-2022,299,45,45,3490000,17400.0,0,0,0,,,,107000,,,1200000,234877,3212.04,4330000,1498606,274.92,136000,,,216000,69800,27.84,292000,0,0.0,,0,0,4270000,1648676,13474.56,1270000,38041,412.38,647000,0,0.0, Gran Bretagna_500000.0_-314798.0_1569.48@,,Irlanda
22:40 16-10-2022,299,45,45,3490000,17400.0,0,0,0,,,,107000,,,1200000,234877,3212.04,4330000,1498606,274.92,136000,,,216000,69800,27.84,292000,0,0.0,,0,0,4270000,1648676,13474.56,1270000,38041,412.38,647000,0,0.0, Gran Bretagna_500000.0_-314798.0_1569.48@,,Irlanda
22:50 16-10-2022,299,45,45,3490000,17400.0,0,0,0,,,,107000,,,1200000,234877,3212.04,4330000,1498606,274.92,136000,,,216000,69800,27.84,292000,0,0.0,,0,0,4270000,1648676,13474.56,1270000,38041,412.38,647000,0,0.0, Gran Bretagna_500000.0_-314798.0_1569.48@,,Irlanda
23:00 16-10-2022,315,45,45,2730000,14400.0,0,0,0,,,,107000,,,1200000,236691,3244.32,4330000,1131039,207.36,136000,,,216000,25662,10.08,292000,77532,472.32,,0,0,4270000,1204203,9866.88,1270000,54327,590.4,647000,819,8.64, Gran Bretagna_500000.0_-483483.0_2550.24@,,Irlanda
23:10 16-10-2022,315,45,45,2730000,14400.0,0,0,0,,,,107000,,,1200000,236691,3244.32,4330000,1131039,207.36,136000,,,216000,25662,10.08,292000,77532,472.32,,0,0,4270000,1204203,9866.88,1270000,54327,590.4,647000,819,8.64, Gran Bretagna_500000.0_-483483.0_2550.24@,,Irlanda
23:20 16-10-2022,315,45,45,2730000,14400.0,0,0,0,,,,107000,,,1200000,236691,3244.32,4330000,1131039,207.36,136000,,,216000,25662,10.08,292000,77532,472.32,,0,0,4270000,1204203,9866.88,1270000,54327,590.4,647000,819,8.64, Gran Bretagna_500000.0_-483483.0_2550.24@,,Irlanda
23:30 16-10-2022,315,45,45,2730000,14400.0,0,0,0,,,,107000,,,1200000,236691,3244.32,4330000,1131039,207.36,136000,,,216000,25662,10.08,292000,77532,472.32,,0,0,4270000,1204203,9866.88,1270000,54327,590.4,647000,819,8.64, Gran Bretagna_500000.0_-483483.0_2550.24@,,Irlanda
23:40 16-10-2022,315,45,45,2730000,14400.0,0,0,0,,,,107000,,,1200000,236691,3244.32,4330000,1131039,207.36,136000,,,216000,25662,10.08,292000,77532,472.32,,0,0,4270000,1204203,9866.88,1270000,54327,590.4,647000,819,8.64, Gran Bretagna_500000.0_-483483.0_2550.24@,,Irlanda
23:50 16-10-2022,315,45,45,2730000,14400.0,0,0,0,,,,107000,,,1200000,236691,3244.32,4330000,1131039,207.36,136000,,,216000,25662,10.08,292000,77532,472.32,,0,0,4270000,1204203,9866.88,1270000,54327,590.4,647000,819,8.64, Gran Bretagna_500000.0_-483483.0_2550.24@,,Irlanda
00:00 17-10-2022,315,45,45,2730000,14400.0,0,0,0,,,,107000,,,1200000,236691,3244.32,4330000,1131039,207.36,136000,,,216000,25662,10.08,292000,77532,472.32,,0,0,4270000,1204203,9866.88,1270000,54327,590.4,647000,819,8.64, Gran Bretagna_500000.0_-483483.0_2550.24@,,Irlanda
00:10 17-10-2022,314,46,46,2650000,13800.0,0,0,0,,,,107000,,,1200000,235585,3208.5,4330000,1125455,205.62,136000,,,216000,7420,2.76,292000,79500,480.24,,0,0,4270000,1156460,9408.84,1270000,45050,485.76,647000,795,8.28, Gran Bretagna_500000.0_-504825.0_2628.9@,,Irlanda
00:20 17-10-2022,314,46,46,2650000,13800.0,0,0,0,,,,107000,,,1200000,235585,3208.5,4330000,1125455,205.62,136000,,,216000,7420,2.76,292000,79500,480.24,,0,0,4270000,1156460,9408.84,1270000,45050,485.76,647000,795,8.28, Gran Bretagna_500000.0_-504825.0_2628.9@,,Irlanda
00:30 17-10-2022,314,46,46,2650000,13800.0,0,0,0,,,,107000,,,1200000,235585,3208.5,4330000,1125455,205.62,136000,,,216000,7420,2.76,292000,79500,480.24,,0,0,4270000,1156460,9408.84,1270000,45050,485.76,647000,795,8.28, Gran Bretagna_500000.0_-504825.0_2628.9@,,Irlanda
00:40 17-10-2022,314,46,46,2650000,13800.0,0,0,0,,,,107000,,,1200000,235585,3208.5,4330000,1125455,205.62,136000,,,216000,7420,2.76,292000,79500,480.24,,0,0,4270000,1156460,9408.84,1270000,45050,485.76,647000,795,8.28, Gran Bretagna_500000.0_-504825.0_2628.9@,,Irlanda
00:50 17-10-2022,314,46,46,2650000,13800.0,0,0,0,,,,107000,,,1200000,235585,3208.5,4330000,1125455,205.62,136000,,,216000,7420,2.76,292000,79500,480.24,,0,0,4270000,1156460,9408.84,1270000,45050,485.76,647000,795,8.28, Gran Bretagna_500000.0_-504825.0_2628.9@,,Irlanda
01:00 17-10-2022,340,40,40,2360000,13400.0,0,0,0,,,,107000,,,1200000,250160,3422.36,4330000,909544,167.5,136000,,,216000,6372,2.68,292000,26432,160.8,,0,0,4270000,1129496,9233.94,1270000,37288,404.68,647000,708,8.04, Gran Bretagna_500000.0_-504568.0_2864.92@,,Irlanda
01:10 17-10-2022,340,40,40,2360000,13400.0,0,0,0,,,,107000,,,1200000,250160,3422.36,4330000,909544,167.5,136000,,,216000,6372,2.68,292000,26432,160.8,,0,0,4270000,1129496,9233.94,1270000,37288,404.68,647000,708,8.04, Gran Bretagna_500000.0_-504568.0_2864.92@,,Irlanda
01:20 17-10-2022,340,40,40,2360000,13400.0,0,0,0,,,,107000,,,1200000,250160,3422.36,4330000,909544,167.5,136000,,,216000,6372,2.68,292000,26432,160.8,,0,0,4270000,1129496,9233.94,1270000,37288,404.68,647000,708,8.04, Gran Bretagna_500000.0_-504568.0_2864.92@,,Irlanda
01:30 17-10-2022,340,40,40,2360000,13400.0,0,0,0,,,,107000,,,1200000,250160,3422.36,4330000,909544,167.5,136000,,,216000,6372,2.68,292000,26432,160.8,,0,0,4270000,1129496,9233.94,1270000,37288,404.68,647000,708,8.04, Gran Bretagna_500000.0_-504568.0_2864.92@,,Irlanda
01:40 17-10-2022,340,40,40,2360000,13400.0,0,0,0,,,,107000,,,1200000,250160,3422.36,4330000,909544,167.5,136000,,,216000,6372,2.68,292000,26432,160.8,,0,0,4270000,1129496,9233.94,1270000,37288,404.68,647000,708,8.04, Gran Bretagna_500000.0_-504568.0_2864.92@,,Irlanda
01:50 17-10-2022,340,40,40,2360000,13400.0,0,0,0,,,,107000,,,1200000,250160,3422.36,4330000,909544,167.5,136000,,,216000,6372,2.68,292000,26432,160.8,,0,0,4270000,1129496,9233.94,1270000,37288,404.68,647000,708,8.04, Gran Bretagna_500000.0_-504568.0_2864.92@,,Irlanda
02:00 17-10-2022,168,73,73,3180000,8930.0,0,0,0,,,,107000,,,1200000,249948,3415.72,4330000,2319174,425.07,136000,,,216000,0,0.0,292000,0,0.0,,0,0,4270000,574626,4694.5,1270000,36570,395.6,647000,0,0.0, Gran Bretagna_500000.0_-503712.0_1414.51@,,Irlanda
02:10 17-10-2022,168,73,73,3180000,8930.0,0,0,0,,,,107000,,,1200000,249948,3415.72,4330000,2319174,425.07,136000,,,216000,0,0.0,292000,0,0.0,,0,0,4270000,574626,4694.5,1270000,36570,395.6,647000,0,0.0, Gran Bretagna_500000.0_-503712.0_1414.51@,,Irlanda
02:20 17-10-2022,168,73,73,3180000,8930.0,0,0,0,,,,107000,,,1200000,249948,3415.72,4330000,2319174,425.07,136000,,,216000,0,0.0,292000,0,0.0,,0,0,4270000,574626,4694.5,1270000,36570,395.6,647000,0,0.0, Gran Bretagna_500000.0_-503712.0_1414.51@,,Irlanda
02:30 17-10-2022,168,73,73,3180000,8930.0,0,0,0,,,,107000,,,1200000,249948,3415.72,4330000,2319174,425.07,136000,,,216000,0,0.0,292000,0,0.0,,0,0,4270000,574626,4694.5,1270000,36570,395.6,647000,0,0.0, Gran Bretagna_500000.0_-503712.0_1414.51@,,Irlanda
02:40 17-10-2022,168,73,73,3180000,8930.0,0,0,0,,,,107000,,,1200000,249948,3415.72,4330000,2319174,425.07,136000,,,216000,0,0.0,292000,0,0.0,,0,0,4270000,574626,4694.5,1270000,36570,395.6,647000,0,0.0, Gran Bretagna_500000.0_-503712.0_1414.51@,,Irlanda
02:50 17-10-2022,168,73,73,3180000,8930.0,0,0,0,,,,107000,,,1200000,249948,3415.72,4330000,2319174,425.07,136000,,,216000,0,0.0,292000,0,0.0,,0,0,4270000,574626,4694.5,1270000,36570,395.6,647000,0,0.0, Gran Bretagna_500000.0_-503712.0_1414.51@,,Irlanda
