timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
02:30 06-10-2022,426,66,44,1550000,11000.0,0,0,0,0,0,0,147000,207390.0,795.3,1370000,285665.0,7211.6,329000,42160.0,7.7,370000,0.0,0.0,4000,2945.0,1.1,0,0,0,,0,0,119000,44020.0,359.7,52000,,,13000,2945.0,35.2, Lettonia_nan_-541105.0_3841.2@ Russia europea e Ural (Russia)_2460000.0_-215140.0_1527.9@, Finlandia_1000000.0_964720.0_2589.4@,Estonia
02:40 06-10-2022,426,66,44,1550000,11000.0,0,0,0,0,0,0,147000,207390.0,795.3,1370000,285665.0,7211.6,329000,42160.0,7.7,370000,0.0,0.0,4000,2945.0,1.1,0,0,0,,0,0,119000,44020.0,359.7,52000,,,13000,2945.0,35.2, Lettonia_nan_-541105.0_3841.2@ Russia europea e Ural (Russia)_2460000.0_-215140.0_1527.9@, Finlandia_1000000.0_964720.0_2589.4@,Estonia
02:50 06-10-2022,426,66,44,1550000,11000.0,0,0,0,0,0,0,147000,207390.0,795.3,1370000,285665.0,7211.6,329000,42160.0,7.7,370000,0.0,0.0,4000,2945.0,1.1,0,0,0,,0,0,119000,44020.0,359.7,52000,,,13000,2945.0,35.2, Lettonia_nan_-541105.0_3841.2@ Russia europea e Ural (Russia)_2460000.0_-215140.0_1527.9@, Finlandia_1000000.0_964720.0_2589.4@,Estonia
03:00 06-10-2022,419,66,44,1540000,10800.0,0,0,0,0,0,0,147000,201586.0,776.52,1370000,278586.0,7062.12,329000,44968.0,8.64,370000,0.0,0.0,4000,2926.0,1.08,0,0,0,,0,0,119000,44968.0,368.28,52000,,,13000,2926.0,34.56, Lettonia_nan_-519904.0_3646.08@ Russia europea e Ural (Russia)_2460000.0_-264418.0_1853.28@, Finlandia_1000000.0_964040.0_2548.8@,Estonia
03:10 06-10-2022,419,66,44,1540000,10800.0,0,0,0,0,0,0,147000,201586.0,776.52,1370000,278586.0,7062.12,329000,44968.0,8.64,370000,0.0,0.0,4000,2926.0,1.08,0,0,0,,0,0,119000,44968.0,368.28,52000,,,13000,2926.0,34.56, Lettonia_nan_-519904.0_3646.08@ Russia europea e Ural (Russia)_2460000.0_-264418.0_1853.28@, Finlandia_1000000.0_964040.0_2548.8@,Estonia
03:20 06-10-2022,419,66,44,1540000,10800.0,0,0,0,0,0,0,147000,201586.0,776.52,1370000,278586.0,7062.12,329000,44968.0,8.64,370000,0.0,0.0,4000,2926.0,1.08,0,0,0,,0,0,119000,44968.0,368.28,52000,,,13000,2926.0,34.56, Lettonia_nan_-519904.0_3646.08@ Russia europea e Ural (Russia)_2460000.0_-264418.0_1853.28@, Finlandia_1000000.0_964040.0_2548.8@,Estonia
03:30 06-10-2022,419,66,44,1540000,10800.0,0,0,0,0,0,0,147000,201586.0,776.52,1370000,278586.0,7062.12,329000,44968.0,8.64,370000,0.0,0.0,4000,2926.0,1.08,0,0,0,,0,0,119000,44968.0,368.28,52000,,,13000,2926.0,34.56, Lettonia_nan_-519904.0_3646.08@ Russia europea e Ural (Russia)_2460000.0_-264418.0_1853.28@, Finlandia_1000000.0_964040.0_2548.8@,Estonia
03:40 06-10-2022,419,66,44,1540000,10800.0,0,0,0,0,0,0,147000,201586.0,776.52,1370000,278586.0,7062.12,329000,44968.0,8.64,370000,0.0,0.0,4000,2926.0,1.08,0,0,0,,0,0,119000,44968.0,368.28,52000,,,13000,2926.0,34.56, Lettonia_nan_-519904.0_3646.08@ Russia europea e Ural (Russia)_2460000.0_-264418.0_1853.28@, Finlandia_1000000.0_964040.0_2548.8@,Estonia
03:50 06-10-2022,419,66,44,1540000,10800.0,0,0,0,0,0,0,147000,201586.0,776.52,1370000,278586.0,7062.12,329000,44968.0,8.64,370000,0.0,0.0,4000,2926.0,1.08,0,0,0,,0,0,119000,44968.0,368.28,52000,,,13000,2926.0,34.56, Lettonia_nan_-519904.0_3646.08@ Russia europea e Ural (Russia)_2460000.0_-264418.0_1853.28@, Finlandia_1000000.0_964040.0_2548.8@,Estonia
04:00 06-10-2022,409,67,45,1520000,10300.0,0,0,0,0,0,0,147000,195168.0,744.69,1370000,265240.0,6665.13,329000,51072.0,9.27,370000,0.0,0.0,4000,3040.0,1.03,0,0,0,,0,0,119000,44080.0,358.44,52000,,,13000,3040.0,35.02, Lettonia_nan_-515888.0_3495.82@ Russia europea e Ural (Russia)_2460000.0_-241224.0_1635.64@, Finlandia_1000000.0_958360.0_2486.42@,Estonia
04:10 06-10-2022,409,67,45,1520000,10300.0,0,0,0,0,0,0,147000,195168.0,744.69,1370000,265240.0,6665.13,329000,51072.0,9.27,370000,0.0,0.0,4000,3040.0,1.03,0,0,0,,0,0,119000,44080.0,358.44,52000,,,13000,3040.0,35.02, Lettonia_nan_-515888.0_3495.82@ Russia europea e Ural (Russia)_2460000.0_-241224.0_1635.64@, Finlandia_1000000.0_958360.0_2486.42@,Estonia
04:20 06-10-2022,409,67,45,1520000,10300.0,0,0,0,0,0,0,147000,195168.0,744.69,1370000,265240.0,6665.13,329000,51072.0,9.27,370000,0.0,0.0,4000,3040.0,1.03,0,0,0,,0,0,119000,44080.0,358.44,52000,,,13000,3040.0,35.02, Lettonia_nan_-515888.0_3495.82@ Russia europea e Ural (Russia)_2460000.0_-241224.0_1635.64@, Finlandia_1000000.0_958360.0_2486.42@,Estonia
04:30 06-10-2022,409,67,45,1520000,10300.0,0,0,0,0,0,0,147000,195168.0,744.69,1370000,265240.0,6665.13,329000,51072.0,9.27,370000,0.0,0.0,4000,3040.0,1.03,0,0,0,,0,0,119000,44080.0,358.44,52000,,,13000,3040.0,35.02, Lettonia_nan_-515888.0_3495.82@ Russia europea e Ural (Russia)_2460000.0_-241224.0_1635.64@, Finlandia_1000000.0_958360.0_2486.42@,Estonia
04:40 06-10-2022,409,67,45,1520000,10300.0,0,0,0,0,0,0,147000,195168.0,744.69,1370000,265240.0,6665.13,329000,51072.0,9.27,370000,0.0,0.0,4000,3040.0,1.03,0,0,0,,0,0,119000,44080.0,358.44,52000,,,13000,3040.0,35.02, Lettonia_nan_-515888.0_3495.82@ Russia europea e Ural (Russia)_2460000.0_-241224.0_1635.64@, Finlandia_1000000.0_958360.0_2486.42@,Estonia
04:50 06-10-2022,409,67,45,1520000,10300.0,0,0,0,0,0,0,147000,195168.0,744.69,1370000,265240.0,6665.13,329000,51072.0,9.27,370000,0.0,0.0,4000,3040.0,1.03,0,0,0,,0,0,119000,44080.0,358.44,52000,,,13000,3040.0,35.02, Lettonia_nan_-515888.0_3495.82@ Russia europea e Ural (Russia)_2460000.0_-241224.0_1635.64@, Finlandia_1000000.0_958360.0_2486.42@,Estonia
05:00 06-10-2022,411,67,50,1510000,10300.0,0,0,0,0,0,0,147000,195696.0,746.75,1370000,265911.0,6688.82,329000,51189.0,9.27,370000,0.0,0.0,4000,3020.0,1.03,0,0,0,,0,0,119000,44092.0,359.47,52000,,,13000,3020.0,35.02, Lettonia_nan_-503132.0_3431.96@ Russia europea e Ural (Russia)_2460000.0_-273159.0_1863.27@, Finlandia_1000000.0_947223.0_2458.61@,Estonia
05:10 06-10-2022,411,67,50,1510000,10300.0,0,0,0,0,0,0,147000,195696.0,746.75,1370000,265911.0,6688.82,329000,51189.0,9.27,370000,0.0,0.0,4000,3020.0,1.03,0,0,0,,0,0,119000,44092.0,359.47,52000,,,13000,3020.0,35.02, Lettonia_nan_-503132.0_3431.96@ Russia europea e Ural (Russia)_2460000.0_-273159.0_1863.27@, Finlandia_1000000.0_947223.0_2458.61@,Estonia
05:20 06-10-2022,411,67,50,1510000,10300.0,0,0,0,0,0,0,147000,195696.0,746.75,1370000,265911.0,6688.82,329000,51189.0,9.27,370000,0.0,0.0,4000,3020.0,1.03,0,0,0,,0,0,119000,44092.0,359.47,52000,,,13000,3020.0,35.02, Lettonia_nan_-503132.0_3431.96@ Russia europea e Ural (Russia)_2460000.0_-273159.0_1863.27@, Finlandia_1000000.0_947223.0_2458.61@,Estonia
05:30 06-10-2022,411,67,50,1510000,10300.0,0,0,0,0,0,0,147000,195696.0,746.75,1370000,265911.0,6688.82,329000,51189.0,9.27,370000,0.0,0.0,4000,3020.0,1.03,0,0,0,,0,0,119000,44092.0,359.47,52000,,,13000,3020.0,35.02, Lettonia_nan_-503132.0_3431.96@ Russia europea e Ural (Russia)_2460000.0_-273159.0_1863.27@, Finlandia_1000000.0_947223.0_2458.61@,Estonia
05:40 06-10-2022,411,67,50,1510000,10300.0,0,0,0,0,0,0,147000,195696.0,746.75,1370000,265911.0,6688.82,329000,51189.0,9.27,370000,0.0,0.0,4000,3020.0,1.03,0,0,0,,0,0,119000,44092.0,359.47,52000,,,13000,3020.0,35.02, Lettonia_nan_-503132.0_3431.96@ Russia europea e Ural (Russia)_2460000.0_-273159.0_1863.27@, Finlandia_1000000.0_947223.0_2458.61@,Estonia
05:50 06-10-2022,411,67,50,1510000,10300.0,0,0,0,0,0,0,147000,195696.0,746.75,1370000,265911.0,6688.82,329000,51189.0,9.27,370000,0.0,0.0,4000,3020.0,1.03,0,0,0,,0,0,119000,44092.0,359.47,52000,,,13000,3020.0,35.02, Lettonia_nan_-503132.0_3431.96@ Russia europea e Ural (Russia)_2460000.0_-273159.0_1863.27@, Finlandia_1000000.0_947223.0_2458.61@,Estonia
06:00 06-10-2022,429,66,49,1470000,10500.0,0,0,0,0,0,0,147000,203595.0,779.1,1370000,276507.0,6966.75,329000,45864.0,8.4,370000,0.0,0.0,4000,2940.0,1.05,0,0,0,,0,0,119000,44982.0,366.45,52000,,,13000,2940.0,34.65, Lettonia_nan_-449967.0_3214.05@ Russia europea e Ural (Russia)_2460000.0_-274596.0_1961.4@, Finlandia_1000000.0_893172.0_2343.6@,Estonia
06:10 06-10-2022,429,66,49,1470000,10500.0,0,0,0,0,0,0,147000,203595.0,779.1,1370000,276507.0,6966.75,329000,45864.0,8.4,370000,0.0,0.0,4000,2940.0,1.05,0,0,0,,0,0,119000,44982.0,366.45,52000,,,13000,2940.0,34.65, Lettonia_nan_-449967.0_3214.05@ Russia europea e Ural (Russia)_2460000.0_-274596.0_1961.4@, Finlandia_1000000.0_893172.0_2343.6@,Estonia
06:20 06-10-2022,429,66,49,1470000,10500.0,0,0,0,0,0,0,147000,203595.0,779.1,1370000,276507.0,6966.75,329000,45864.0,8.4,370000,0.0,0.0,4000,2940.0,1.05,0,0,0,,0,0,119000,44982.0,366.45,52000,,,13000,2940.0,34.65, Lettonia_nan_-449967.0_3214.05@ Russia europea e Ural (Russia)_2460000.0_-274596.0_1961.4@, Finlandia_1000000.0_893172.0_2343.6@,Estonia
06:30 06-10-2022,429,66,49,1470000,10500.0,0,0,0,0,0,0,147000,203595.0,779.1,1370000,276507.0,6966.75,329000,45864.0,8.4,370000,0.0,0.0,4000,2940.0,1.05,0,0,0,,0,0,119000,44982.0,366.45,52000,,,13000,2940.0,34.65, Lettonia_nan_-449967.0_3214.05@ Russia europea e Ural (Russia)_2460000.0_-274596.0_1961.4@, Finlandia_1000000.0_893172.0_2343.6@,Estonia
06:40 06-10-2022,429,66,49,1470000,10500.0,0,0,0,0,0,0,147000,203595.0,779.1,1370000,276507.0,6966.75,329000,45864.0,8.4,370000,0.0,0.0,4000,2940.0,1.05,0,0,0,,0,0,119000,44982.0,366.45,52000,,,13000,2940.0,34.65, Lettonia_nan_-449967.0_3214.05@ Russia europea e Ural (Russia)_2460000.0_-274596.0_1961.4@, Finlandia_1000000.0_893172.0_2343.6@,Estonia
06:50 06-10-2022,429,66,49,1470000,10500.0,0,0,0,0,0,0,147000,203595.0,779.1,1370000,276507.0,6966.75,329000,45864.0,8.4,370000,0.0,0.0,4000,2940.0,1.05,0,0,0,,0,0,119000,44982.0,366.45,52000,,,13000,2940.0,34.65, Lettonia_nan_-449967.0_3214.05@ Russia europea e Ural (Russia)_2460000.0_-274596.0_1961.4@, Finlandia_1000000.0_893172.0_2343.6@,Estonia
07:00 06-10-2022,430,66,50,1500000,10800.0,0,0,0,0,0,0,147000,206850.0,795.96,1370000,283800.0,7196.04,329000,45000.0,8.64,370000,0.0,0.0,4000,3000.0,1.08,0,0,0,,0,0,119000,42900.0,352.08,52000,,,13000,3000.0,35.64, Lettonia_nan_-492750.0_3547.8@ Russia europea e Ural (Russia)_2460000.0_-256650.0_1847.88@, Finlandia_1000000.0_914550.0_2409.48@,Estonia
07:10 06-10-2022,430,66,50,1500000,10800.0,0,0,0,0,0,0,147000,206850.0,795.96,1370000,283800.0,7196.04,329000,45000.0,8.64,370000,0.0,0.0,4000,3000.0,1.08,0,0,0,,0,0,119000,42900.0,352.08,52000,,,13000,3000.0,35.64, Lettonia_nan_-492750.0_3547.8@ Russia europea e Ural (Russia)_2460000.0_-256650.0_1847.88@, Finlandia_1000000.0_914550.0_2409.48@,Estonia
07:20 06-10-2022,430,66,50,1500000,10800.0,0,0,0,0,0,0,147000,206850.0,795.96,1370000,283800.0,7196.04,329000,45000.0,8.64,370000,0.0,0.0,4000,3000.0,1.08,0,0,0,,0,0,119000,42900.0,352.08,52000,,,13000,3000.0,35.64, Lettonia_nan_-492750.0_3547.8@ Russia europea e Ural (Russia)_2460000.0_-256650.0_1847.88@, Finlandia_1000000.0_914550.0_2409.48@,Estonia
07:30 06-10-2022,430,66,50,1500000,10800.0,0,0,0,0,0,0,147000,206850.0,795.96,1370000,283800.0,7196.04,329000,45000.0,8.64,370000,0.0,0.0,4000,3000.0,1.08,0,0,0,,0,0,119000,42900.0,352.08,52000,,,13000,3000.0,35.64, Lettonia_nan_-492750.0_3547.8@ Russia europea e Ural (Russia)_2460000.0_-256650.0_1847.88@, Finlandia_1000000.0_914550.0_2409.48@,Estonia
07:40 06-10-2022,430,66,50,1500000,10800.0,0,0,0,0,0,0,147000,206850.0,795.96,1370000,283800.0,7196.04,329000,45000.0,8.64,370000,0.0,0.0,4000,3000.0,1.08,0,0,0,,0,0,119000,42900.0,352.08,52000,,,13000,3000.0,35.64, Lettonia_nan_-492750.0_3547.8@ Russia europea e Ural (Russia)_2460000.0_-256650.0_1847.88@, Finlandia_1000000.0_914550.0_2409.48@,Estonia
07:50 06-10-2022,430,66,50,1500000,10800.0,0,0,0,0,0,0,147000,206850.0,795.96,1370000,283800.0,7196.04,329000,45000.0,8.64,370000,0.0,0.0,4000,3000.0,1.08,0,0,0,,0,0,119000,42900.0,352.08,52000,,,13000,3000.0,35.64, Lettonia_nan_-492750.0_3547.8@ Russia europea e Ural (Russia)_2460000.0_-256650.0_1847.88@, Finlandia_1000000.0_914550.0_2409.48@,Estonia
08:00 06-10-2022,581,59,46,1700000,16500.0,0,0,0,0,0,0,147000,342210.0,1315.05,1370000,505920.0,12800.7,329000,60860.0,11.55,370000,0.0,0.0,4000,3060.0,1.65,0,0,0,,0,0,119000,44880.0,367.95,52000,,,13000,3060.0,34.65, Lettonia_nan_-477870.0_4633.2@ Russia europea e Ural (Russia)_2460000.0_-238170.0_2310.0@, Finlandia_1000000.0_681190.0_1925.55@,Estonia
08:10 06-10-2022,581,59,46,1700000,16500.0,0,0,0,0,0,0,147000,342210.0,1315.05,1370000,505920.0,12800.7,329000,60860.0,11.55,370000,0.0,0.0,4000,3060.0,1.65,0,0,0,,0,0,119000,44880.0,367.95,52000,,,13000,3060.0,34.65, Lettonia_nan_-477870.0_4633.2@ Russia europea e Ural (Russia)_2460000.0_-238170.0_2310.0@, Finlandia_1000000.0_681190.0_1925.55@,Estonia
08:20 06-10-2022,581,59,46,1700000,16500.0,0,0,0,0,0,0,147000,342210.0,1315.05,1370000,505920.0,12800.7,329000,60860.0,11.55,370000,0.0,0.0,4000,3060.0,1.65,0,0,0,,0,0,119000,44880.0,367.95,52000,,,13000,3060.0,34.65, Lettonia_nan_-477870.0_4633.2@ Russia europea e Ural (Russia)_2460000.0_-238170.0_2310.0@, Finlandia_1000000.0_681190.0_1925.55@,Estonia
08:30 06-10-2022,581,59,46,1700000,16500.0,0,0,0,0,0,0,147000,342210.0,1315.05,1370000,505920.0,12800.7,329000,60860.0,11.55,370000,2791.106643588653,2.113971454809157,4000,3060.0,1.65,0,0,0,,0,0,119000,44880.0,367.95,52000,,,13000,3060.0,34.65, Lettonia_nan_-477870.0_4633.2@ Russia europea e Ural (Russia)_2460000.0_-238170.0_2310.0@, Finlandia_1000000.0_681190.0_1925.55@,Estonia
08:40 06-10-2022,581,59,46,1700000,16500.0,0,0,0,0,0,0,147000,342210.0,1315.05,1370000,505920.0,12800.7,329000,60860.0,11.55,370000,7026.267998572785,5.321663368521207,4000,3060.0,1.65,0,0,0,,0,0,119000,44880.0,367.95,52000,,,13000,3060.0,34.65, Lettonia_nan_-477870.0_4633.2@ Russia europea e Ural (Russia)_2460000.0_-238170.0_2310.0@, Finlandia_1000000.0_681190.0_1925.55@,Estonia
08:50 06-10-2022,581,59,46,1700000,16500.0,0,0,0,0,0,0,147000,342210.0,1315.05,1370000,505920.0,12800.7,329000,60860.0,11.55,370000,10587.6,8.019,4000,3060.0,1.65,0,0,0,,0,0,119000,44880.0,367.95,52000,,,13000,3060.0,34.65, Lettonia_nan_-477870.0_4633.2@ Russia europea e Ural (Russia)_2460000.0_-238170.0_2310.0@, Finlandia_1000000.0_681190.0_1925.55@,Estonia
09:00 06-10-2022,583,59,46,1740000,16900.0,0,0,0,0,0,0,147000,350784.0,1345.24,1370000,520086.0,13134.68,329000,64206.0,11.83,370000,18040.32053180425,13.65851265207769,4000,2958.0,1.69,0,0,0,,0,0,119000,48024.0,392.08,52000,,,13000,2958.0,35.49, Lettonia_nan_-503208.0_4889.17@ Russia europea e Ural (Russia)_2460000.0_-258564.0_2513.03@, Finlandia_1000000.0_672858.0_1919.84@,Estonia
09:10 06-10-2022,583,59,46,1740000,16900.0,0,0,0,0,0,0,147000,350784.0,1345.24,1370000,520086.0,13134.68,329000,64206.0,11.83,370000,21385.10419616633,16.19088284570103,4000,2958.0,1.69,0,0,0,,0,0,119000,48024.0,392.08,52000,,,13000,2958.0,35.49, Lettonia_nan_-503208.0_4889.17@ Russia europea e Ural (Russia)_2460000.0_-258564.0_2513.03@, Finlandia_1000000.0_672858.0_1919.84@,Estonia
09:20 06-10-2022,583,59,46,1740000,16900.0,0,0,0,0,0,0,147000,350784.0,1345.24,1370000,520086.0,13134.68,329000,64206.0,11.83,370000,24197.72078932758,18.32034386361425,4000,2958.0,1.69,0,0,0,,0,0,119000,48024.0,392.08,52000,,,13000,2958.0,35.49, Lettonia_nan_-503208.0_4889.17@ Russia europea e Ural (Russia)_2460000.0_-258564.0_2513.03@, Finlandia_1000000.0_672858.0_1919.84@,Estonia
09:30 06-10-2022,583,59,46,1740000,16900.0,0,0,0,0,0,0,147000,350784.0,1345.24,1370000,520086.0,13134.68,329000,64206.0,11.83,370000,26562.84,20.111,4000,2958.0,1.69,0,0,0,,0,0,119000,48024.0,392.08,52000,,,13000,2958.0,35.49, Lettonia_nan_-503208.0_4889.17@ Russia europea e Ural (Russia)_2460000.0_-258564.0_2513.03@, Finlandia_1000000.0_672858.0_1919.84@,Estonia
09:40 06-10-2022,583,59,46,1740000,16900.0,0,0,0,0,0,0,147000,350784.0,1345.24,1370000,520086.0,13134.68,329000,64206.0,11.83,370000,28551.66026590213,21.61675632603885,4000,2958.0,1.69,0,0,0,,0,0,119000,48024.0,392.08,52000,,,13000,2958.0,35.49, Lettonia_nan_-503208.0_4889.17@ Russia europea e Ural (Russia)_2460000.0_-258564.0_2513.03@, Finlandia_1000000.0_672858.0_1919.84@,Estonia
09:50 06-10-2022,583,59,46,1740000,16900.0,0,0,0,0,0,0,147000,350784.0,1345.24,1370000,520086.0,13134.68,329000,64206.0,11.83,370000,30224.05209808316,22.88294142285051,4000,2958.0,1.69,0,0,0,,0,0,119000,48024.0,392.08,52000,,,13000,2958.0,35.49, Lettonia_nan_-503208.0_4889.17@ Russia europea e Ural (Russia)_2460000.0_-258564.0_2513.03@, Finlandia_1000000.0_672858.0_1919.84@,Estonia
10:00 06-10-2022,588,59,49,1700000,16600.0,0,0,0,0,0,0,147000,350540.0,1337.96,1370000,519860.0,13070.84,329000,64090.0,11.62,370000,31660.32028854298,23.52256532946735,4000,3060.0,1.66,0,0,0,,0,0,119000,48110.0,391.76,52000,,,13000,3060.0,34.86, Lettonia_nan_-525470.0_5131.06@ Russia europea e Ural (Russia)_2460000.0_-240550.0_2348.9@, Finlandia_1000000.0_633420.0_1694.86@,Estonia
10:10 06-10-2022,588,59,49,1700000,16600.0,0,0,0,0,0,0,147000,350540.0,1337.96,1370000,519860.0,13070.84,329000,64090.0,11.62,370000,32844.0,24.402,4000,3060.0,1.66,0,0,0,,0,0,119000,48110.0,391.76,52000,,,13000,3060.0,34.86, Lettonia_nan_-525470.0_5131.06@ Russia europea e Ural (Russia)_2460000.0_-240550.0_2348.9@, Finlandia_1000000.0_633420.0_1694.86@,Estonia
10:20 06-10-2022,588,59,49,1700000,16600.0,0,0,0,0,0,0,147000,350540.0,1337.96,1370000,519860.0,13070.84,329000,64090.0,11.62,370000,33839.35202617276,25.14151346190074,4000,3060.0,1.66,0,0,0,,0,0,119000,48110.0,391.76,52000,,,13000,3060.0,34.86, Lettonia_nan_-525470.0_5131.06@ Russia europea e Ural (Russia)_2460000.0_-240550.0_2348.9@, Finlandia_1000000.0_633420.0_1694.86@,Estonia
10:30 06-10-2022,588,59,49,1700000,16600.0,0,0,0,0,0,0,147000,350540.0,1337.96,1370000,519860.0,13070.84,329000,64090.0,11.62,370000,34676.33997689696,25.76336768104493,4000,3060.0,1.66,0,0,0,,0,0,119000,48110.0,391.76,52000,,,13000,3060.0,34.86, Lettonia_nan_-525470.0_5131.06@ Russia europea e Ural (Russia)_2460000.0_-240550.0_2348.9@, Finlandia_1000000.0_633420.0_1694.86@,Estonia
10:40 06-10-2022,396,68,49,1760000,11600.0,0,0,0,0,0,0,147000,192544.0,736.6,1370000,299376.0,7544.64,329000,44880.0,8.12,370000,93005.48287132483,69.80116505189521,4000,2992.0,1.16,0,0,0,,0,0,119000,39952.0,324.8,52000,,,13000,2992.0,34.8, Lettonia_nan_-439472.0_2896.52@ Russia europea e Ural (Russia)_2460000.0_-326304.0_2150.64@, Finlandia_1000000.0_971696.0_2794.44@,Estonia
10:50 06-10-2022,396,68,49,1760000,11600.0,0,0,0,0,0,0,147000,192544.0,736.6,1370000,299376.0,7544.64,329000,44880.0,8.12,370000,94561.28,70.9688,4000,2992.0,1.16,0,0,0,,0,0,119000,39952.0,324.8,52000,,,13000,2992.0,34.8, Lettonia_nan_-439472.0_2896.52@ Russia europea e Ural (Russia)_2460000.0_-326304.0_2150.64@, Finlandia_1000000.0_971696.0_2794.44@,Estonia
11:00 06-10-2022,398,69,54,1710000,11400.0,0,0,0,0,0,0,147000,192888.0,743.28,1370000,299763.0,7604.94,329000,44973.0,7.98,370000,96016.91529767617,72.30509679116255,4000,3078.0,1.14,0,0,0,,0,0,119000,40014.0,328.32,52000,,,13000,3078.0,35.34, Lettonia_nan_-457083.0_3047.22@ Russia europea e Ural (Russia)_2460000.0_-331911.0_2212.74@, Finlandia_1000000.0_920493.0_2525.1@,Estonia
11:10 06-10-2022,398,69,54,1710000,11400.0,0,0,0,0,0,0,147000,192888.0,743.28,1370000,299763.0,7604.94,329000,44973.0,7.98,370000,97118.72109848756,73.1348065857935,4000,3078.0,1.14,0,0,0,,0,0,119000,40014.0,328.32,52000,,,13000,3078.0,35.34, Lettonia_nan_-457083.0_3047.22@ Russia europea e Ural (Russia)_2460000.0_-331911.0_2212.74@, Finlandia_1000000.0_920493.0_2525.1@,Estonia
11:20 06-10-2022,398,69,54,1710000,11400.0,0,0,0,0,0,0,147000,192888.0,743.28,1370000,299763.0,7604.94,329000,44973.0,7.98,370000,98045.2256466956,73.83250657779956,4000,3078.0,1.14,0,0,0,,0,0,119000,40014.0,328.32,52000,,,13000,3078.0,35.34, Lettonia_nan_-457083.0_3047.22@ Russia europea e Ural (Russia)_2460000.0_-331911.0_2212.74@, Finlandia_1000000.0_920493.0_2525.1@,Estonia
11:30 06-10-2022,398,69,54,1710000,11400.0,0,0,0,0,0,0,147000,192888.0,743.28,1370000,299763.0,7604.94,329000,44973.0,7.98,370000,98824.32,74.41919999999999,4000,3078.0,1.14,0,0,0,,0,0,119000,40014.0,328.32,52000,,,13000,3078.0,35.34, Lettonia_nan_-457083.0_3047.22@ Russia europea e Ural (Russia)_2460000.0_-331911.0_2212.74@, Finlandia_1000000.0_920493.0_2525.1@,Estonia
11:40 06-10-2022,398,69,54,1710000,11400.0,0,0,0,0,0,0,147000,192888.0,743.28,1370000,299763.0,7604.94,329000,44973.0,7.98,370000,99479.45764883808,74.91254839558128,4000,3078.0,1.14,0,0,0,,0,0,119000,40014.0,328.32,52000,,,13000,3078.0,35.34, Lettonia_nan_-457083.0_3047.22@ Russia europea e Ural (Russia)_2460000.0_-331911.0_2212.74@, Finlandia_1000000.0_920493.0_2525.1@,Estonia
11:50 06-10-2022,398,69,54,1710000,11400.0,0,0,0,0,0,0,147000,192888.0,743.28,1370000,299763.0,7604.94,329000,44973.0,7.98,370000,100030.3605492438,75.32740329289675,4000,3078.0,1.14,0,0,0,,0,0,119000,40014.0,328.32,52000,,,13000,3078.0,35.34, Lettonia_nan_-457083.0_3047.22@ Russia europea e Ural (Russia)_2460000.0_-331911.0_2212.74@, Finlandia_1000000.0_920493.0_2525.1@,Estonia
12:00 06-10-2022,391,70,53,1740000,11400.0,0,0,0,0,0,0,147000,190878.0,735.3,1370000,302760.0,7683.6,329000,56028.0,10.26,370000,142343.9866429445,107.393506505571,4000,2958.0,1.14,0,0,0,,0,0,119000,37932.0,311.22,52000,,,13000,2958.0,35.34, Lettonia_nan_-435522.0_2853.42@ Russia europea e Ural (Russia)_2460000.0_-332862.0_2180.82@, Finlandia_1000000.0_854862.0_2403.12@,Estonia
12:10 06-10-2022,391,70,53,1740000,11400.0,0,0,0,0,0,0,147000,190878.0,735.3,1370000,302760.0,7683.6,329000,56028.0,10.26,370000,142895.76,107.8098,4000,2958.0,1.14,0,0,0,,0,0,119000,37932.0,311.22,52000,,,13000,2958.0,35.34, Lettonia_nan_-435522.0_2853.42@ Russia europea e Ural (Russia)_2460000.0_-332862.0_2180.82@, Finlandia_1000000.0_854862.0_2403.12@,Estonia
12:20 06-10-2022,391,70,53,1740000,11400.0,0,0,0,0,0,0,147000,190878.0,735.3,1370000,302760.0,7683.6,329000,56028.0,10.26,370000,143359.7442379805,108.1598597071588,4000,2958.0,1.14,0,0,0,,0,0,119000,37932.0,311.22,52000,,,13000,2958.0,35.34, Lettonia_nan_-435522.0_2853.42@ Russia europea e Ural (Russia)_2460000.0_-332862.0_2180.82@, Finlandia_1000000.0_854862.0_2403.12@,Estonia
