timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
10:00 17-10-2022,150,82,81,8020000.0,20100,0,0,0,0,802,0,585000,129924,500.49,0,802,10.05,3500000,137944,26.13,2500000,48705.07072521381,36.61989731584031,8310000.000000001,4388544,1756.74,3500000,1649714,5205.9,,0,0,4350000,1229466,10050.0,164000,802,8.04,954000,21654.0,257.28, Germania_nan_-464358.0_1163.79@ Ungheria_nan_-1325706.0_3322.53@ Settentrione (Italia)_nan_-254234.0_637.17@ Slovenia_nan_-641600.0_1608.0@, Svizzera_nan_28872.0_44.22@ Cechia_nan_311176.0_2152.71@,Austria
10:10 17-10-2022,150,82,81,8020000.0,20100,0,0,0,0,802,0,585000,129924,500.49,0,802,10.05,3500000,137944,26.13,2500000,50526.0,37.989,8310000.000000001,4388544,1756.74,3500000,1649714,5205.9,,0,0,4350000,1229466,10050.0,164000,802,8.04,954000,21654.0,257.28, Germania_nan_-464358.0_1163.79@ Ungheria_nan_-1325706.0_3322.53@ Settentrione (Italia)_nan_-254234.0_637.17@ Slovenia_nan_-641600.0_1608.0@, Svizzera_nan_28872.0_44.22@ Cechia_nan_311176.0_2152.71@,Austria
10:20 17-10-2022,150,82,81,8020000.0,20100,0,0,0,0,802,0,585000,129924,500.49,0,802,10.05,3500000,137944,26.13,2500000,52057.21289959825,39.14027353922413,8310000.000000001,4388544,1756.74,3500000,1649714,5205.9,,0,0,4350000,1229466,10050.0,164000,802,8.04,954000,21654.0,257.28, Germania_nan_-464358.0_1163.79@ Ungheria_nan_-1325706.0_3322.53@ Settentrione (Italia)_nan_-254234.0_637.17@ Slovenia_nan_-641600.0_1608.0@, Svizzera_nan_28872.0_44.22@ Cechia_nan_311176.0_2152.71@,Austria
10:30 17-10-2022,150,82,81,8020000.0,20100,0,0,0,0,802,0,585000,129924,500.49,0,802,10.05,3500000,137944,26.13,2500000,53344.80433786067,40.10837533133414,8310000.000000001,4388544,1756.74,3500000,1649714,5205.9,,0,0,4350000,1229466,10050.0,164000,802,8.04,954000,21654.0,257.28, Germania_nan_-464358.0_1163.79@ Ungheria_nan_-1325706.0_3322.53@ Settentrione (Italia)_nan_-254234.0_637.17@ Slovenia_nan_-641600.0_1608.0@, Svizzera_nan_28872.0_44.22@ Cechia_nan_311176.0_2152.71@,Austria
10:40 17-10-2022,150,82,81,8020000.0,20100,0,0,0,0,802,0,585000,129924,500.49,0,802,10.05,3500000,137944,26.13,2500000,54427.5353626069,40.92244865792016,8310000.000000001,4388544,1756.74,3500000,1649714,5205.9,,0,0,4350000,1229466,10050.0,164000,802,8.04,954000,21654.0,257.28, Germania_nan_-464358.0_1163.79@ Ungheria_nan_-1325706.0_3322.53@ Settentrione (Italia)_nan_-254234.0_637.17@ Slovenia_nan_-641600.0_1608.0@, Svizzera_nan_28872.0_44.22@ Cechia_nan_311176.0_2152.71@,Austria
10:50 17-10-2022,150,82,81,8020000.0,20100,0,0,0,0,802,0,585000,129924,500.49,0,802,10.05,3500000,137944,26.13,2500000,55338.0,41.607,8310000.000000001,4388544,1756.74,3500000,1649714,5205.9,,0,0,4350000,1229466,10050.0,164000,802,8.04,954000,21654.0,257.28, Germania_nan_-464358.0_1163.79@ Ungheria_nan_-1325706.0_3322.53@ Settentrione (Italia)_nan_-254234.0_637.17@ Slovenia_nan_-641600.0_1608.0@, Svizzera_nan_28872.0_44.22@ Cechia_nan_311176.0_2152.71@,Austria
11:00 17-10-2022,142,80,79,7400000.0,17500,0,0,0,0,740,0,585000,130240,498.75,0,740,8.75,3500000,119880,22.75,2500000,88693.13278988194,66.92325457644368,8310000.000000001,4659780,1865.5,3500000,719280,2268.0,,0,0,4350000,1340140,10949.75,164000,740,7.0,954000,22200.0,257.25, Svizzera_nan_-70300.0_166.25@ Germania_nan_-435860.0_1030.75@ Ungheria_nan_-1178820.0_2787.75@ Settentrione (Italia)_nan_-250860.0_593.25@ Slovenia_nan_-685240.0_1620.5@, Cechia_nan_216820.0_1478.75@,Austria
11:10 17-10-2022,142,80,79,7400000.0,17500,0,0,0,0,740,0,585000,130240,498.75,0,740,8.75,3500000,119880,22.75,2500000,89710.8972941577,67.69120707598921,8310000.000000001,4659780,1865.5,3500000,719280,2268.0,,0,0,4350000,1340140,10949.75,164000,740,7.0,954000,22200.0,257.25, Svizzera_nan_-70300.0_166.25@ Germania_nan_-435860.0_1030.75@ Ungheria_nan_-1178820.0_2787.75@ Settentrione (Italia)_nan_-250860.0_593.25@ Slovenia_nan_-685240.0_1620.5@, Cechia_nan_216820.0_1478.75@,Austria
11:20 17-10-2022,142,80,79,7400000.0,17500,0,0,0,0,740,0,585000,130240,498.75,0,740,8.75,3500000,119880,22.75,2500000,90566.73181737565,68.33697557994219,8310000.000000001,4659780,1865.5,3500000,719280,2268.0,,0,0,4350000,1340140,10949.75,164000,740,7.0,954000,22200.0,257.25, Svizzera_nan_-70300.0_166.25@ Germania_nan_-435860.0_1030.75@ Ungheria_nan_-1178820.0_2787.75@ Settentrione (Italia)_nan_-250860.0_593.25@ Slovenia_nan_-685240.0_1620.5@, Cechia_nan_216820.0_1478.75@,Austria
11:30 17-10-2022,142,80,79,7400000.0,17500,0,0,0,0,740,0,585000,130240,498.75,0,740,8.75,3500000,119880,22.75,2500000,91286.4,68.88,8310000.000000001,4659780,1865.5,3500000,719280,2268.0,,0,0,4350000,1340140,10949.75,164000,740,7.0,954000,22200.0,257.25, Svizzera_nan_-70300.0_166.25@ Germania_nan_-435860.0_1030.75@ Ungheria_nan_-1178820.0_2787.75@ Settentrione (Italia)_nan_-250860.0_593.25@ Slovenia_nan_-685240.0_1620.5@, Cechia_nan_216820.0_1478.75@,Austria
11:40 17-10-2022,142,80,79,7400000.0,17500,0,0,0,0,740,0,585000,130240,498.75,0,740,8.75,3500000,119880,22.75,2500000,91891.56639494096,69.33662728822183,8310000.000000001,4659780,1865.5,3500000,719280,2268.0,,0,0,4350000,1340140,10949.75,164000,740,7.0,954000,22200.0,257.25, Svizzera_nan_-70300.0_166.25@ Germania_nan_-435860.0_1030.75@ Ungheria_nan_-1178820.0_2787.75@ Settentrione (Italia)_nan_-250860.0_593.25@ Slovenia_nan_-685240.0_1620.5@, Cechia_nan_216820.0_1478.75@,Austria
11:50 17-10-2022,142,80,79,7400000.0,17500,0,0,0,0,740,0,585000,130240,498.75,0,740,8.75,3500000,119880,22.75,2500000,92400.44864707885,69.7206035379946,8310000.000000001,4659780,1865.5,3500000,719280,2268.0,,0,0,4350000,1340140,10949.75,164000,740,7.0,954000,22200.0,257.25, Svizzera_nan_-70300.0_166.25@ Germania_nan_-435860.0_1030.75@ Ungheria_nan_-1178820.0_2787.75@ Settentrione (Italia)_nan_-250860.0_593.25@ Slovenia_nan_-685240.0_1620.5@, Cechia_nan_216820.0_1478.75@,Austria
12:00 17-10-2022,136,79,78,6950000.0,15700,0,0,0,0,695,0,585000,129965,500.83,0,695,9.42,3500000,125795,23.55,2500000,120767.6637560603,91.19320434704042,8310000.000000001,4700980,1885.57,3500000,203635,643.7,,0,0,4350000,1342045,10996.28,164000,695,7.85,954000,22240.0,257.48, Svizzera_nan_-70195.0_158.57@ Germania_nan_-59075.0_133.45@ Ungheria_nan_-1233625.0_2796.17@ Settentrione (Italia)_nan_-266880.0_604.45@ Slovenia_nan_-819405.0_1857.31@, Cechia_nan_175835.0_1190.06@,Austria
12:10 17-10-2022,136,79,78,6950000.0,15700,0,0,0,0,695,0,585000,129965,500.83,0,695,9.42,3500000,125795,23.55,2500000,121235.8,91.5467,8310000.000000001,4700980,1885.57,3500000,203635,643.7,,0,0,4350000,1342045,10996.28,164000,695,7.85,954000,22240.0,257.48, Svizzera_nan_-70195.0_158.57@ Germania_nan_-59075.0_133.45@ Ungheria_nan_-1233625.0_2796.17@ Settentrione (Italia)_nan_-266880.0_604.45@ Slovenia_nan_-819405.0_1857.31@, Cechia_nan_175835.0_1190.06@,Austria
12:20 17-10-2022,136,79,78,6950000.0,15700,0,0,0,0,695,0,585000,129965,500.83,0,695,9.42,3500000,125795,23.55,2500000,121629.4540893793,91.84395322738149,8310000.000000001,4700980,1885.57,3500000,203635,643.7,,0,0,4350000,1342045,10996.28,164000,695,7.85,954000,22240.0,257.48, Svizzera_nan_-70195.0_158.57@ Germania_nan_-59075.0_133.45@ Ungheria_nan_-1233625.0_2796.17@ Settentrione (Italia)_nan_-266880.0_604.45@ Slovenia_nan_-819405.0_1857.31@, Cechia_nan_175835.0_1190.06@,Austria
12:30 17-10-2022,136,79,78,6950000.0,15700,0,0,0,0,695,0,585000,129965,500.83,0,695,9.42,3500000,125795,23.55,2500000,121960.4764019882,92.09391240070919,8310000.000000001,4700980,1885.57,3500000,203635,643.7,,0,0,4350000,1342045,10996.28,164000,695,7.85,954000,22240.0,257.48, Svizzera_nan_-70195.0_158.57@ Germania_nan_-59075.0_133.45@ Ungheria_nan_-1233625.0_2796.17@ Settentrione (Italia)_nan_-266880.0_604.45@ Slovenia_nan_-819405.0_1857.31@, Cechia_nan_175835.0_1190.06@,Austria
12:40 17-10-2022,136,79,78,6950000.0,15700,0,0,0,0,695,0,585000,129965,500.83,0,695,9.42,3500000,125795,23.55,2500000,122238.8318780301,92.30410217352022,8310000.000000001,4700980,1885.57,3500000,203635,643.7,,0,0,4350000,1342045,10996.28,164000,695,7.85,954000,22240.0,257.48, Svizzera_nan_-70195.0_158.57@ Germania_nan_-59075.0_133.45@ Ungheria_nan_-1233625.0_2796.17@ Settentrione (Italia)_nan_-266880.0_604.45@ Slovenia_nan_-819405.0_1857.31@, Cechia_nan_175835.0_1190.06@,Austria
12:50 17-10-2022,136,79,78,6950000.0,15700,0,0,0,0,695,0,585000,129965,500.83,0,695,9.42,3500000,125795,23.55,2500000,122472.9,92.48085,8310000.000000001,4700980,1885.57,3500000,203635,643.7,,0,0,4350000,1342045,10996.28,164000,695,7.85,954000,22240.0,257.48, Svizzera_nan_-70195.0_158.57@ Germania_nan_-59075.0_133.45@ Ungheria_nan_-1233625.0_2796.17@ Settentrione (Italia)_nan_-266880.0_604.45@ Slovenia_nan_-819405.0_1857.31@, Cechia_nan_175835.0_1190.06@,Austria
13:00 17-10-2022,148,77,76,7210000.0,17900,0,0,0,0,721,0,585000,129780,499.41,0,721,8.95,3500000,173040,32.22,2500000,137761.47,103.66785,8310000.000000001,4375028,1755.99,3500000,-134827,,,0,0,4350000,1316546,10782.96,164000,721,7.16,954000,21630.0,257.76, Ungheria_nan_-1317267.0_3268.54@ Settentrione (Italia)_nan_-263165.0_653.35@ Slovenia_nan_-749119.0_1859.81@, Svizzera_nan_82194.0_132.46@ Cechia_nan_175924.0_1165.29@ Germania_nan_656110.0_3050.16@,Austria
13:10 17-10-2022,148,77,76,7210000.0,17900,0,0,0,0,721,0,585000,129780,499.41,0,721,8.95,3500000,173040,32.22,2500000,137498.1826232603,103.4697217695249,8310000.000000001,4375028,1755.99,3500000,-134827,,,0,0,4350000,1316546,10782.96,164000,721,7.16,954000,21630.0,257.76, Ungheria_nan_-1317267.0_3268.54@ Settentrione (Italia)_nan_-263165.0_653.35@ Slovenia_nan_-749119.0_1859.81@, Svizzera_nan_82194.0_132.46@ Cechia_nan_175924.0_1165.29@ Germania_nan_656110.0_3050.16@,Austria
13:20 17-10-2022,148,77,76,7210000.0,17900,0,0,0,0,721,0,585000,129780,499.41,0,721,8.95,3500000,173040,32.22,2500000,137185.079401551,103.234106268161,8310000.000000001,4375028,1755.99,3500000,-134827,,,0,0,4350000,1316546,10782.96,164000,721,7.16,954000,21630.0,257.76, Ungheria_nan_-1317267.0_3268.54@ Settentrione (Italia)_nan_-263165.0_653.35@ Slovenia_nan_-749119.0_1859.81@, Svizzera_nan_82194.0_132.46@ Cechia_nan_175924.0_1165.29@ Germania_nan_656110.0_3050.16@,Austria
13:30 17-10-2022,148,77,76,7210000.0,17900,0,0,0,0,721,0,585000,129780,499.41,0,721,8.95,3500000,173040,32.22,2500000,136812.734822564,102.9539106375342,8310000.000000001,4375028,1755.99,3500000,-134827,,,0,0,4350000,1316546,10782.96,164000,721,7.16,954000,21630.0,257.76, Ungheria_nan_-1317267.0_3268.54@ Settentrione (Italia)_nan_-263165.0_653.35@ Slovenia_nan_-749119.0_1859.81@, Svizzera_nan_82194.0_132.46@ Cechia_nan_175924.0_1165.29@ Germania_nan_656110.0_3050.16@,Austria
13:40 17-10-2022,148,77,76,7210000.0,17900,0,0,0,0,721,0,585000,129780,499.41,0,721,8.95,3500000,173040,32.22,2500000,136369.94,102.6207,8310000.000000001,4375028,1755.99,3500000,-134827,,,0,0,4350000,1316546,10782.96,164000,721,7.16,954000,21630.0,257.76, Ungheria_nan_-1317267.0_3268.54@ Settentrione (Italia)_nan_-263165.0_653.35@ Slovenia_nan_-749119.0_1859.81@, Svizzera_nan_82194.0_132.46@ Cechia_nan_175924.0_1165.29@ Germania_nan_656110.0_3050.16@,Austria
13:50 17-10-2022,148,77,76,7210000.0,17900,0,0,0,0,721,0,585000,129780,499.41,0,721,8.95,3500000,173040,32.22,2500000,135843.3652465205,102.2244435390498,8310000.000000001,4375028,1755.99,3500000,-134827,,,0,0,4350000,1316546,10782.96,164000,721,7.16,954000,21630.0,257.76, Ungheria_nan_-1317267.0_3268.54@ Settentrione (Italia)_nan_-263165.0_653.35@ Slovenia_nan_-749119.0_1859.81@, Svizzera_nan_82194.0_132.46@ Cechia_nan_175924.0_1165.29@ Germania_nan_656110.0_3050.16@,Austria
14:00 17-10-2022,145,78,77,10300000.0,25000,0,0,0,0,0,0,585000,123600,475.0,0,0,0.0,3500000,1427580,262.5,2500000,157136.1504965729,117.8205321112452,8310000.000000001,5170600,2077.5,3500000,300760,952.5,,0,0,4350000,1666540,13677.5,164000,0,0.0,954000,21630.0,257.5, Ungheria_nan_-1379170.0_3347.5@ Settentrione (Italia)_nan_-248230.0_602.5@ Slovenia_nan_-805460.0_1955.0@, Svizzera_nan_77250.0_135.0@ Cechia_nan_233810.0_1582.5@ Germania_nan_953780.0_5335.0@,Austria
14:10 17-10-2022,145,78,77,10300000.0,25000,0,0,0,0,0,0,585000,123600,475.0,0,0,0.0,3500000,1427580,262.5,2500000,156270.7456275729,117.1716523860195,8310000.000000001,5170600,2077.5,3500000,300760,952.5,,0,0,4350000,1666540,13677.5,164000,0,0.0,954000,21630.0,257.5, Ungheria_nan_-1379170.0_3347.5@ Settentrione (Italia)_nan_-248230.0_602.5@ Slovenia_nan_-805460.0_1955.0@, Svizzera_nan_77250.0_135.0@ Cechia_nan_233810.0_1582.5@ Germania_nan_953780.0_5335.0@,Austria
14:20 17-10-2022,145,78,77,10300000.0,25000,0,0,0,0,0,0,585000,123600,475.0,0,0,0.0,3500000,1427580,262.5,2500000,155241.6,116.4,8310000.000000001,5170600,2077.5,3500000,300760,952.5,,0,0,4350000,1666540,13677.5,164000,0,0.0,954000,21630.0,257.5, Ungheria_nan_-1379170.0_3347.5@ Settentrione (Italia)_nan_-248230.0_602.5@ Slovenia_nan_-805460.0_1955.0@, Svizzera_nan_77250.0_135.0@ Cechia_nan_233810.0_1582.5@ Germania_nan_953780.0_5335.0@,Austria
14:30 17-10-2022,145,78,77,10300000.0,25000,0,0,0,0,0,0,585000,123600,475.0,0,0,0.0,3500000,1427580,262.5,2500000,154017.7326973164,115.4823454922368,8310000.000000001,5170600,2077.5,3500000,300760,952.5,,0,0,4350000,1666540,13677.5,164000,0,0.0,954000,21630.0,257.5, Ungheria_nan_-1379170.0_3347.5@ Settentrione (Italia)_nan_-248230.0_602.5@ Slovenia_nan_-805460.0_1955.0@, Svizzera_nan_77250.0_135.0@ Cechia_nan_233810.0_1582.5@ Germania_nan_953780.0_5335.0@,Austria
14:40 17-10-2022,145,78,77,10300000.0,25000,0,0,0,0,0,0,585000,123600,475.0,0,0,0.0,3500000,1427580,262.5,2500000,152562.3009931459,114.3910642224905,8310000.000000001,5170600,2077.5,3500000,300760,952.5,,0,0,4350000,1666540,13677.5,164000,0,0.0,954000,21630.0,257.5, Ungheria_nan_-1379170.0_3347.5@ Settentrione (Italia)_nan_-248230.0_602.5@ Slovenia_nan_-805460.0_1955.0@, Svizzera_nan_77250.0_135.0@ Cechia_nan_233810.0_1582.5@ Germania_nan_953780.0_5335.0@,Austria
14:50 17-10-2022,145,78,77,10300000.0,25000,0,0,0,0,0,0,585000,123600,475.0,0,0,0.0,3500000,1427580,262.5,2500000,150831.4912551458,113.093304772039,8310000.000000001,5170600,2077.5,3500000,300760,952.5,,0,0,4350000,1666540,13677.5,164000,0,0.0,954000,21630.0,257.5, Ungheria_nan_-1379170.0_3347.5@ Settentrione (Italia)_nan_-248230.0_602.5@ Slovenia_nan_-805460.0_1955.0@, Svizzera_nan_77250.0_135.0@ Cechia_nan_233810.0_1582.5@ Germania_nan_953780.0_5335.0@,Austria
15:00 17-10-2022,154,77,75,7330000.0,18800,0,0,0,0,733,0,585000,129741,498.2,0,733,9.4,3500000,239691,43.24,2500000,131500.2,98.5872,8310000.000000001,4211818,1686.36,3500000,-260948,,,0,0,4350000,1244634,10178.32,164000,733,7.52,954000,21990.0,257.56, Svizzera_nan_-192779.0_494.44@ Ungheria_nan_-1479927.0_3795.72@ Settentrione (Italia)_nan_-266079.0_682.44@ Slovenia_nan_-882532.0_2263.52@, Cechia_nan_312258.0_2039.8@ Germania_nan_881799.0_3865.28@,Austria
15:10 17-10-2022,154,77,75,7330000.0,18800,0,0,0,0,733,0,585000,129741,498.2,0,733,9.4,3500000,239691,43.24,2500000,129336.6544813669,96.96516524450468,8310000.000000001,4211818,1686.36,3500000,-260948,,,0,0,4350000,1244634,10178.32,164000,733,7.52,954000,21990.0,257.56, Svizzera_nan_-192779.0_494.44@ Ungheria_nan_-1479927.0_3795.72@ Settentrione (Italia)_nan_-266079.0_682.44@ Slovenia_nan_-882532.0_2263.52@, Cechia_nan_312258.0_2039.8@ Germania_nan_881799.0_3865.28@,Austria
15:20 17-10-2022,154,77,75,7330000.0,18800,0,0,0,0,733,0,585000,129741,498.2,0,733,9.4,3500000,239691,43.24,2500000,126763.7507569761,95.03622997248793,8310000.000000001,4211818,1686.36,3500000,-260948,,,0,0,4350000,1244634,10178.32,164000,733,7.52,954000,21990.0,257.56, Svizzera_nan_-192779.0_494.44@ Ungheria_nan_-1479927.0_3795.72@ Settentrione (Italia)_nan_-266079.0_682.44@ Slovenia_nan_-882532.0_2263.52@, Cechia_nan_312258.0_2039.8@ Germania_nan_881799.0_3865.28@,Austria
15:30 17-10-2022,154,77,75,7330000.0,18800,0,0,0,0,733,0,585000,129741,498.2,0,733,9.4,3500000,239691,43.24,2500000,123704.0353417137,92.74232642262591,8310000.000000001,4211818,1686.36,3500000,-260948,,,0,0,4350000,1244634,10178.32,164000,733,7.52,954000,21990.0,257.56, Svizzera_nan_-192779.0_494.44@ Ungheria_nan_-1479927.0_3795.72@ Settentrione (Italia)_nan_-266079.0_682.44@ Slovenia_nan_-882532.0_2263.52@, Cechia_nan_312258.0_2039.8@ Germania_nan_881799.0_3865.28@,Austria
15:40 17-10-2022,154,77,75,7330000.0,18800,0,0,0,0,733,0,585000,129741,498.2,0,733,9.4,3500000,239691,43.24,2500000,120065.4,90.0144,8310000.000000001,4211818,1686.36,3500000,-260948,,,0,0,4350000,1244634,10178.32,164000,733,7.52,954000,21990.0,257.56, Svizzera_nan_-192779.0_494.44@ Ungheria_nan_-1479927.0_3795.72@ Settentrione (Italia)_nan_-266079.0_682.44@ Slovenia_nan_-882532.0_2263.52@, Cechia_nan_312258.0_2039.8@ Germania_nan_881799.0_3865.28@,Austria
15:50 17-10-2022,154,77,75,7330000.0,18800,0,0,0,0,733,0,585000,129741,498.2,0,733,9.4,3500000,239691,43.24,2500000,115738.3089627338,86.77033048900934,8310000.000000001,4211818,1686.36,3500000,-260948,,,0,0,4350000,1244634,10178.32,164000,733,7.52,954000,21990.0,257.56, Svizzera_nan_-192779.0_494.44@ Ungheria_nan_-1479927.0_3795.72@ Settentrione (Italia)_nan_-266079.0_682.44@ Slovenia_nan_-882532.0_2263.52@, Cechia_nan_312258.0_2039.8@ Germania_nan_881799.0_3865.28@,Austria
16:00 17-10-2022,135,80,79,10400000.0,23300,0,0,0,0,0,0,585000,123760,475.32,0,0,0.0,3500000,1670240,305.23,2500000,131564.3401366526,98.2515745251284,8310000.000000001,5229120,2087.68,3500000,443040,1393.34,,0,0,4350000,1647360,13423.13,164000,0,0.0,954000,21840.0,256.3, Svizzera_nan_-64480.0_144.46@ Ungheria_nan_-1534000.0_3439.08@ Settentrione (Italia)_nan_-270400.0_605.8@ Slovenia_nan_-598000.0_1342.08@, Cechia_nan_310960.0_2029.43@ Germania_nan_611520.0_3075.6@,Austria
16:10 17-10-2022,135,80,79,10400000.0,23300,0,0,0,0,0,0,585000,123760,475.32,0,0,0.0,3500000,1670240,305.23,2500000,124284.4715360827,92.81500598688226,8310000.000000001,5229120,2087.68,3500000,443040,1393.34,,0,0,4350000,1647360,13423.13,164000,0,0.0,954000,21840.0,256.3, Svizzera_nan_-64480.0_144.46@ Ungheria_nan_-1534000.0_3439.08@ Settentrione (Italia)_nan_-270400.0_605.8@ Slovenia_nan_-598000.0_1342.08@, Cechia_nan_310960.0_2029.43@ Germania_nan_611520.0_3075.6@,Austria
16:20 17-10-2022,135,80,79,10400000.0,23300,0,0,0,0,0,0,585000,123760,475.32,0,0,0.0,3500000,1670240,305.23,2500000,115627.2,86.3498,8310000.000000001,5229120,2087.68,3500000,443040,1393.34,,0,0,4350000,1647360,13423.13,164000,0,0.0,954000,21840.0,256.3, Svizzera_nan_-64480.0_144.46@ Ungheria_nan_-1534000.0_3439.08@ Settentrione (Italia)_nan_-270400.0_605.8@ Slovenia_nan_-598000.0_1342.08@, Cechia_nan_310960.0_2029.43@ Germania_nan_611520.0_3075.6@,Austria
