timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
08:10 16-10-2022,416,47,38,52600000.0,365000,4060000,3271720,657.0,47000,21040,0.0,9420000,4944400,18980.0,39900000,19078020,261011.5,64300000,8605360,1569.5,59400000,0.0,0.0,4940000,1514880,620.5,9800000,867900,4307.0,580000,0,0,31700000,7158860,58509.5,4680000,10520,109.5,3700000,357680,4197.5, Austria_nan_-57860.0_401.5@ Svizzera_nan_-263000.0_1825.0@ Cechia_nan_-305080.0_2117.0@ Lussemburgo_nan_-273520.0_1898.0@ Polonia_nan_-1004660.0_6971.5@, Belgio_1000000.0_441840.0_1204.5@ Danimarca occidentale (Danimarca)_nan_1304480.0_3869.0@ Danimarca orientale (Danimarca)_1000000.0_263000.0_474.5@ Francia_nan_1199280.0_1679.0@ Paesi Bassi_nan_831080.0_5730.5@ Sudovest (Norvegia)_1400000.0_1083560.0_912.5@ Svezia_615000.0_331380.0_182.5@,Germania
08:20 16-10-2022,416,47,38,52600000.0,365000,4060000,3271720,657.0,47000,21040,0.0,9420000,4944400,18980.0,39900000,19078020,261011.5,64300000,8605360,1569.5,59400000,0.0,0.0,4940000,1514880,620.5,9800000,867900,4307.0,580000,0,0,31700000,7158860,58509.5,4680000,10520,109.5,3700000,357680,4197.5, Austria_nan_-57860.0_401.5@ Svizzera_nan_-263000.0_1825.0@ Cechia_nan_-305080.0_2117.0@ Lussemburgo_nan_-273520.0_1898.0@ Polonia_nan_-1004660.0_6971.5@, Belgio_1000000.0_441840.0_1204.5@ Danimarca occidentale (Danimarca)_nan_1304480.0_3869.0@ Danimarca orientale (Danimarca)_1000000.0_263000.0_474.5@ Francia_nan_1199280.0_1679.0@ Paesi Bassi_nan_831080.0_5730.5@ Sudovest (Norvegia)_1400000.0_1083560.0_912.5@ Svezia_615000.0_331380.0_182.5@,Germania
08:30 16-10-2022,416,47,38,52600000.0,365000,4060000,3271720,657.0,47000,21040,0.0,9420000,4944400,18980.0,39900000,19078020,261011.5,64300000,8605360,1569.5,59400000,62149.33722158801,46.76361097002075,4940000,1514880,620.5,9800000,867900,4307.0,580000,0,0,31700000,7158860,58509.5,4680000,10520,109.5,3700000,357680,4197.5, Austria_nan_-57860.0_401.5@ Svizzera_nan_-263000.0_1825.0@ Cechia_nan_-305080.0_2117.0@ Lussemburgo_nan_-273520.0_1898.0@ Polonia_nan_-1004660.0_6971.5@, Belgio_1000000.0_441840.0_1204.5@ Danimarca occidentale (Danimarca)_nan_1304480.0_3869.0@ Danimarca orientale (Danimarca)_1000000.0_263000.0_474.5@ Francia_nan_1199280.0_1679.0@ Paesi Bassi_nan_831080.0_5730.5@ Sudovest (Norvegia)_1400000.0_1083560.0_912.5@ Svezia_615000.0_331380.0_182.5@,Germania
08:40 16-10-2022,416,47,38,52600000.0,365000,4060000,3271720,657.0,47000,21040,0.0,9420000,4944400,18980.0,39900000,19078020,261011.5,64300000,8605360,1569.5,59400000,156453.3194228276,117.7216442127419,4940000,1514880,620.5,9800000,867900,4307.0,580000,0,0,31700000,7158860,58509.5,4680000,10520,109.5,3700000,357680,4197.5, Austria_nan_-57860.0_401.5@ Svizzera_nan_-263000.0_1825.0@ Cechia_nan_-305080.0_2117.0@ Lussemburgo_nan_-273520.0_1898.0@ Polonia_nan_-1004660.0_6971.5@, Belgio_1000000.0_441840.0_1204.5@ Danimarca occidentale (Danimarca)_nan_1304480.0_3869.0@ Danimarca orientale (Danimarca)_1000000.0_263000.0_474.5@ Francia_nan_1199280.0_1679.0@ Paesi Bassi_nan_831080.0_5730.5@ Sudovest (Norvegia)_1400000.0_1083560.0_912.5@ Svezia_615000.0_331380.0_182.5@,Germania
08:50 16-10-2022,416,47,38,52600000.0,365000,4060000,3271720,657.0,47000,21040,0.0,9420000,4944400,18980.0,39900000,19078020,261011.5,64300000,8605360,1569.5,59400000,235753.2,177.39,4940000,1514880,620.5,9800000,867900,4307.0,580000,0,0,31700000,7158860,58509.5,4680000,10520,109.5,3700000,357680,4197.5, Austria_nan_-57860.0_401.5@ Svizzera_nan_-263000.0_1825.0@ Cechia_nan_-305080.0_2117.0@ Lussemburgo_nan_-273520.0_1898.0@ Polonia_nan_-1004660.0_6971.5@, Belgio_1000000.0_441840.0_1204.5@ Danimarca occidentale (Danimarca)_nan_1304480.0_3869.0@ Danimarca orientale (Danimarca)_1000000.0_263000.0_474.5@ Francia_nan_1199280.0_1679.0@ Paesi Bassi_nan_831080.0_5730.5@ Sudovest (Norvegia)_1400000.0_1083560.0_912.5@ Svezia_615000.0_331380.0_182.5@,Germania
09:00 16-10-2022,341,57,50,59900000.0,341000,4060000,2611640,511.5,47000,23960,0.0,9420000,5115460,19607.5,39900000,16017260,218956.1,64300000,12471180,2284.7,59400000,1275282.510644829,960.644874643679,4940000,1856900,750.2,9800000,2066550,10230.0,580000,0,0,31700000,7888830,64449.0,4680000,5990,102.3,3700000,305490,3580.5, Cechia_nan_-1048250.0_5967.5@ Lussemburgo_nan_-341430.0_1943.7@ Polonia_nan_-1719130.0_9786.7@, Austria_nan_95840.0_272.8@ Belgio_1000000.0_11980.0_34.1@ Svizzera_nan_293510.0_409.2@ Danimarca occidentale (Danimarca)_nan_934440.0_2830.3@ Danimarca orientale (Danimarca)_1000000.0_113810.0_238.7@ Francia_nan_2126450.0_2966.7@ Paesi Bassi_nan_1198000.0_8593.2@ Sudovest (Norvegia)_1400000.0_1072210.0_886.6@ Svezia_615000.0_161730.0_102.3@,Germania
09:10 16-10-2022,341,57,50,59900000.0,341000,4060000,2611640,511.5,47000,23960,0.0,9420000,5115460,19607.5,39900000,16017260,218956.1,64300000,12471180,2284.7,59400000,1511727.539519539,1138.754198050472,4940000,1856900,750.2,9800000,2066550,10230.0,580000,0,0,31700000,7888830,64449.0,4680000,5990,102.3,3700000,305490,3580.5, Cechia_nan_-1048250.0_5967.5@ Lussemburgo_nan_-341430.0_1943.7@ Polonia_nan_-1719130.0_9786.7@, Austria_nan_95840.0_272.8@ Belgio_1000000.0_11980.0_34.1@ Svizzera_nan_293510.0_409.2@ Danimarca occidentale (Danimarca)_nan_934440.0_2830.3@ Danimarca orientale (Danimarca)_1000000.0_113810.0_238.7@ Francia_nan_2126450.0_2966.7@ Paesi Bassi_nan_1198000.0_8593.2@ Sudovest (Norvegia)_1400000.0_1072210.0_886.6@ Svezia_615000.0_161730.0_102.3@,Germania
09:20 16-10-2022,341,57,50,59900000.0,341000,4060000,2611640,511.5,47000,23960,0.0,9420000,5115460,19607.5,39900000,16017260,218956.1,64300000,12471180,2284.7,59400000,1710553.316704844,1288.525689626509,4940000,1856900,750.2,9800000,2066550,10230.0,580000,0,0,31700000,7888830,64449.0,4680000,5990,102.3,3700000,305490,3580.5, Cechia_nan_-1048250.0_5967.5@ Lussemburgo_nan_-341430.0_1943.7@ Polonia_nan_-1719130.0_9786.7@, Austria_nan_95840.0_272.8@ Belgio_1000000.0_11980.0_34.1@ Svizzera_nan_293510.0_409.2@ Danimarca occidentale (Danimarca)_nan_934440.0_2830.3@ Danimarca orientale (Danimarca)_1000000.0_113810.0_238.7@ Francia_nan_2126450.0_2966.7@ Paesi Bassi_nan_1198000.0_8593.2@ Sudovest (Norvegia)_1400000.0_1072210.0_886.6@ Svezia_615000.0_161730.0_102.3@,Germania
09:30 16-10-2022,341,57,50,59900000.0,341000,4060000,2611640,511.5,47000,23960,0.0,9420000,5115460,19607.5,39900000,16017260,218956.1,64300000,12471180,2284.7,59400000,1877745.2,1414.468,4940000,1856900,750.2,9800000,2066550,10230.0,580000,0,0,31700000,7888830,64449.0,4680000,5990,102.3,3700000,305490,3580.5, Cechia_nan_-1048250.0_5967.5@ Lussemburgo_nan_-341430.0_1943.7@ Polonia_nan_-1719130.0_9786.7@, Austria_nan_95840.0_272.8@ Belgio_1000000.0_11980.0_34.1@ Svizzera_nan_293510.0_409.2@ Danimarca occidentale (Danimarca)_nan_934440.0_2830.3@ Danimarca orientale (Danimarca)_1000000.0_113810.0_238.7@ Francia_nan_2126450.0_2966.7@ Paesi Bassi_nan_1198000.0_8593.2@ Sudovest (Norvegia)_1400000.0_1072210.0_886.6@ Svezia_615000.0_161730.0_102.3@,Germania
09:40 16-10-2022,341,57,50,59900000.0,341000,4060000,2611640,511.5,47000,23960,0.0,9420000,5115460,19607.5,39900000,16017260,218956.1,64300000,12471180,2284.7,59400000,2018336.255322414,1520.372437321839,4940000,1856900,750.2,9800000,2066550,10230.0,580000,0,0,31700000,7888830,64449.0,4680000,5990,102.3,3700000,305490,3580.5, Cechia_nan_-1048250.0_5967.5@ Lussemburgo_nan_-341430.0_1943.7@ Polonia_nan_-1719130.0_9786.7@, Austria_nan_95840.0_272.8@ Belgio_1000000.0_11980.0_34.1@ Svizzera_nan_293510.0_409.2@ Danimarca occidentale (Danimarca)_nan_934440.0_2830.3@ Danimarca orientale (Danimarca)_1000000.0_113810.0_238.7@ Francia_nan_2126450.0_2966.7@ Paesi Bassi_nan_1198000.0_8593.2@ Sudovest (Norvegia)_1400000.0_1072210.0_886.6@ Svezia_615000.0_161730.0_102.3@,Germania
09:50 16-10-2022,341,57,50,59900000.0,341000,4060000,2611640,511.5,47000,23960,0.0,9420000,5115460,19607.5,39900000,16017260,218956.1,64300000,12471180,2284.7,59400000,2136558.76975977,1609.427099025236,4940000,1856900,750.2,9800000,2066550,10230.0,580000,0,0,31700000,7888830,64449.0,4680000,5990,102.3,3700000,305490,3580.5, Cechia_nan_-1048250.0_5967.5@ Lussemburgo_nan_-341430.0_1943.7@ Polonia_nan_-1719130.0_9786.7@, Austria_nan_95840.0_272.8@ Belgio_1000000.0_11980.0_34.1@ Svizzera_nan_293510.0_409.2@ Danimarca occidentale (Danimarca)_nan_934440.0_2830.3@ Danimarca orientale (Danimarca)_1000000.0_113810.0_238.7@ Francia_nan_2126450.0_2966.7@ Paesi Bassi_nan_1198000.0_8593.2@ Sudovest (Norvegia)_1400000.0_1072210.0_886.6@ Svezia_615000.0_161730.0_102.3@,Germania
10:00 16-10-2022,364,55,48,63600000.0,386000,4060000,3243600,656.2,47000,19080,0.0,9420000,4948080,18952.6,39900000,19188120,262055.4,64300000,6665280,1235.2,59400000,4771347.921049898,3578.749810211596,4940000,1520040,617.6,9800000,2346840,11618.6,580000,0,0,31700000,7511160,61296.8,4680000,31800,347.4,3700000,368880,4284.6, Austria_nan_-807720.0_4902.2@ Cechia_nan_-1017600.0_6176.0@ Lussemburgo_nan_-400680.0_2431.8@ Polonia_nan_-1615440.0_9804.4@, Belgio_1000000.0_nan_nan@ Svizzera_nan_146280.0_231.6@ Danimarca occidentale (Danimarca)_nan_1208400.0_3667.0@ Danimarca orientale (Danimarca)_1000000.0_44520.0_77.2@ Francia_nan_1920720.0_2740.6@ Paesi Bassi_nan_1291080.0_8337.6@ Sudovest (Norvegia)_1400000.0_1100280.0_926.4@ Svezia_615000.0_248040.0_154.4@,Germania
10:10 16-10-2022,364,55,48,63600000.0,386000,4060000,3243600,656.2,47000,19080,0.0,9420000,4948080,18952.6,39900000,19188120,262055.4,64300000,6665280,1235.2,59400000,4949733.6,3712.548,4940000,1520040,617.6,9800000,2346840,11618.6,580000,0,0,31700000,7511160,61296.8,4680000,31800,347.4,3700000,368880,4284.6, Austria_nan_-807720.0_4902.2@ Cechia_nan_-1017600.0_6176.0@ Lussemburgo_nan_-400680.0_2431.8@ Polonia_nan_-1615440.0_9804.4@, Belgio_1000000.0_nan_nan@ Svizzera_nan_146280.0_231.6@ Danimarca occidentale (Danimarca)_nan_1208400.0_3667.0@ Danimarca orientale (Danimarca)_1000000.0_44520.0_77.2@ Francia_nan_1920720.0_2740.6@ Paesi Bassi_nan_1291080.0_8337.6@ Sudovest (Norvegia)_1400000.0_1100280.0_926.4@ Svezia_615000.0_248040.0_154.4@,Germania
10:20 16-10-2022,364,55,48,63600000.0,386000,4060000,3243600,656.2,47000,19080,0.0,9420000,4948080,18952.6,39900000,19188120,262055.4,64300000,6665280,1235.2,59400000,5099737.47796174,3825.058418160505,4940000,1520040,617.6,9800000,2346840,11618.6,580000,0,0,31700000,7511160,61296.8,4680000,31800,347.4,3700000,368880,4284.6, Austria_nan_-807720.0_4902.2@ Cechia_nan_-1017600.0_6176.0@ Lussemburgo_nan_-400680.0_2431.8@ Polonia_nan_-1615440.0_9804.4@, Belgio_1000000.0_nan_nan@ Svizzera_nan_146280.0_231.6@ Danimarca occidentale (Danimarca)_nan_1208400.0_3667.0@ Danimarca orientale (Danimarca)_1000000.0_44520.0_77.2@ Francia_nan_1920720.0_2740.6@ Paesi Bassi_nan_1291080.0_8337.6@ Sudovest (Norvegia)_1400000.0_1100280.0_926.4@ Svezia_615000.0_248040.0_154.4@,Germania
10:30 16-10-2022,364,55,48,63600000.0,386000,4060000,3243600,656.2,47000,19080,0.0,9420000,4948080,18952.6,39900000,19188120,262055.4,64300000,6665280,1235.2,59400000,5225875.201213923,3919.668025470371,4940000,1520040,617.6,9800000,2346840,11618.6,580000,0,0,31700000,7511160,61296.8,4680000,31800,347.4,3700000,368880,4284.6, Austria_nan_-807720.0_4902.2@ Cechia_nan_-1017600.0_6176.0@ Lussemburgo_nan_-400680.0_2431.8@ Polonia_nan_-1615440.0_9804.4@, Belgio_1000000.0_nan_nan@ Svizzera_nan_146280.0_231.6@ Danimarca occidentale (Danimarca)_nan_1208400.0_3667.0@ Danimarca orientale (Danimarca)_1000000.0_44520.0_77.2@ Francia_nan_1920720.0_2740.6@ Paesi Bassi_nan_1291080.0_8337.6@ Sudovest (Norvegia)_1400000.0_1100280.0_926.4@ Svezia_615000.0_248040.0_154.4@,Germania
10:40 16-10-2022,364,55,48,63600000.0,386000,4060000,3243600,656.2,47000,19080,0.0,9420000,4948080,18952.6,39900000,19188120,262055.4,64300000,6665280,1235.2,59400000,5331943.960524949,3999.224905105798,4940000,1520040,617.6,9800000,2346840,11618.6,580000,0,0,31700000,7511160,61296.8,4680000,31800,347.4,3700000,368880,4284.6, Austria_nan_-807720.0_4902.2@ Cechia_nan_-1017600.0_6176.0@ Lussemburgo_nan_-400680.0_2431.8@ Polonia_nan_-1615440.0_9804.4@, Belgio_1000000.0_nan_nan@ Svizzera_nan_146280.0_231.6@ Danimarca occidentale (Danimarca)_nan_1208400.0_3667.0@ Danimarca orientale (Danimarca)_1000000.0_44520.0_77.2@ Francia_nan_1920720.0_2740.6@ Paesi Bassi_nan_1291080.0_8337.6@ Sudovest (Norvegia)_1400000.0_1100280.0_926.4@ Svezia_615000.0_248040.0_154.4@,Germania
10:50 16-10-2022,364,55,48,63600000.0,386000,4060000,3243600,656.2,47000,19080,0.0,9420000,4948080,18952.6,39900000,19188120,262055.4,64300000,6665280,1235.2,59400000,5421136.8,4066.124,4940000,1520040,617.6,9800000,2346840,11618.6,580000,0,0,31700000,7511160,61296.8,4680000,31800,347.4,3700000,368880,4284.6, Austria_nan_-807720.0_4902.2@ Cechia_nan_-1017600.0_6176.0@ Lussemburgo_nan_-400680.0_2431.8@ Polonia_nan_-1615440.0_9804.4@, Belgio_1000000.0_nan_nan@ Svizzera_nan_146280.0_231.6@ Danimarca occidentale (Danimarca)_nan_1208400.0_3667.0@ Danimarca orientale (Danimarca)_1000000.0_44520.0_77.2@ Francia_nan_1920720.0_2740.6@ Paesi Bassi_nan_1291080.0_8337.6@ Sudovest (Norvegia)_1400000.0_1100280.0_926.4@ Svezia_615000.0_248040.0_154.4@,Germania
11:00 16-10-2022,334,59,52,67700000.0,377000,4060000,3229290,640.9,47000,20310,0.0,9420000,4935330,18887.7,39900000,18915380,258207.3,64300000,6140390,1131.0,59400000,8726736.433071049,6540.477292556632,4940000,1496170,603.2,9800000,1035810,5127.2,580000,0,0,31700000,7047570,57492.5,4680000,47390,490.1,3700000,365580,4222.4, Austria_nan_-101550.0_565.5@ Cechia_nan_-1062890.0_5918.9@ Lussemburgo_nan_-379120.0_2111.2@ Polonia_nan_-1523250.0_8482.5@, Belgio_1000000.0_nan_nan@ Svizzera_nan_115090.0_188.5@ Danimarca occidentale (Danimarca)_nan_1225370.0_3242.2@ Danimarca orientale (Danimarca)_1000000.0_47390.0_75.4@ Francia_nan_1408160.0_1998.1@ Paesi Bassi_nan_1584180.0_9613.5@ Sudovest (Norvegia)_1400000.0_1035810.0_867.1@ Svezia_615000.0_345270.0_226.2@,Germania
11:10 16-10-2022,334,59,52,67700000.0,377000,4060000,3229290,640.9,47000,20310,0.0,9420000,4935330,18887.7,39900000,18915380,258207.3,64300000,6140390,1131.0,59400000,8826876.796821544,6615.530066317095,4940000,1496170,603.2,9800000,1035810,5127.2,580000,0,0,31700000,7047570,57492.5,4680000,47390,490.1,3700000,365580,4222.4, Austria_nan_-101550.0_565.5@ Cechia_nan_-1062890.0_5918.9@ Lussemburgo_nan_-379120.0_2111.2@ Polonia_nan_-1523250.0_8482.5@, Belgio_1000000.0_nan_nan@ Svizzera_nan_115090.0_188.5@ Danimarca occidentale (Danimarca)_nan_1225370.0_3242.2@ Danimarca orientale (Danimarca)_1000000.0_47390.0_75.4@ Francia_nan_1408160.0_1998.1@ Paesi Bassi_nan_1584180.0_9613.5@ Sudovest (Norvegia)_1400000.0_1035810.0_867.1@ Svezia_615000.0_345270.0_226.2@,Germania
11:20 16-10-2022,334,59,52,67700000.0,377000,4060000,3229290,640.9,47000,20310,0.0,9420000,4935330,18887.7,39900000,18915380,258207.3,64300000,6140390,1131.0,59400000,8911084.469721537,6678.641674727117,4940000,1496170,603.2,9800000,1035810,5127.2,580000,0,0,31700000,7047570,57492.5,4680000,47390,490.1,3700000,365580,4222.4, Austria_nan_-101550.0_565.5@ Cechia_nan_-1062890.0_5918.9@ Lussemburgo_nan_-379120.0_2111.2@ Polonia_nan_-1523250.0_8482.5@, Belgio_1000000.0_nan_nan@ Svizzera_nan_115090.0_188.5@ Danimarca occidentale (Danimarca)_nan_1225370.0_3242.2@ Danimarca orientale (Danimarca)_1000000.0_47390.0_75.4@ Francia_nan_1408160.0_1998.1@ Paesi Bassi_nan_1584180.0_9613.5@ Sudovest (Norvegia)_1400000.0_1035810.0_867.1@ Svezia_615000.0_345270.0_226.2@,Germania
11:30 16-10-2022,334,59,52,67700000.0,377000,4060000,3229290,640.9,47000,20310,0.0,9420000,4935330,18887.7,39900000,18915380,258207.3,64300000,6140390,1131.0,59400000,8981894.4,6731.712,4940000,1496170,603.2,9800000,1035810,5127.2,580000,0,0,31700000,7047570,57492.5,4680000,47390,490.1,3700000,365580,4222.4, Austria_nan_-101550.0_565.5@ Cechia_nan_-1062890.0_5918.9@ Lussemburgo_nan_-379120.0_2111.2@ Polonia_nan_-1523250.0_8482.5@, Belgio_1000000.0_nan_nan@ Svizzera_nan_115090.0_188.5@ Danimarca occidentale (Danimarca)_nan_1225370.0_3242.2@ Danimarca orientale (Danimarca)_1000000.0_47390.0_75.4@ Francia_nan_1408160.0_1998.1@ Paesi Bassi_nan_1584180.0_9613.5@ Sudovest (Norvegia)_1400000.0_1035810.0_867.1@ Svezia_615000.0_345270.0_226.2@,Germania
11:40 16-10-2022,334,59,52,67700000.0,377000,4060000,3229290,640.9,47000,20310,0.0,9420000,4935330,18887.7,39900000,18915380,258207.3,64300000,6140390,1131.0,59400000,9041438.216535524,6776.338646278316,4940000,1496170,603.2,9800000,1035810,5127.2,580000,0,0,31700000,7047570,57492.5,4680000,47390,490.1,3700000,365580,4222.4, Austria_nan_-101550.0_565.5@ Cechia_nan_-1062890.0_5918.9@ Lussemburgo_nan_-379120.0_2111.2@ Polonia_nan_-1523250.0_8482.5@, Belgio_1000000.0_nan_nan@ Svizzera_nan_115090.0_188.5@ Danimarca occidentale (Danimarca)_nan_1225370.0_3242.2@ Danimarca orientale (Danimarca)_1000000.0_47390.0_75.4@ Francia_nan_1408160.0_1998.1@ Paesi Bassi_nan_1584180.0_9613.5@ Sudovest (Norvegia)_1400000.0_1035810.0_867.1@ Svezia_615000.0_345270.0_226.2@,Germania
11:50 16-10-2022,334,59,52,67700000.0,377000,4060000,3229290,640.9,47000,20310,0.0,9420000,4935330,18887.7,39900000,18915380,258207.3,64300000,6140390,1131.0,59400000,9091508.398410771,6813.865033158548,4940000,1496170,603.2,9800000,1035810,5127.2,580000,0,0,31700000,7047570,57492.5,4680000,47390,490.1,3700000,365580,4222.4, Austria_nan_-101550.0_565.5@ Cechia_nan_-1062890.0_5918.9@ Lussemburgo_nan_-379120.0_2111.2@ Polonia_nan_-1523250.0_8482.5@, Belgio_1000000.0_nan_nan@ Svizzera_nan_115090.0_188.5@ Danimarca occidentale (Danimarca)_nan_1225370.0_3242.2@ Danimarca orientale (Danimarca)_1000000.0_47390.0_75.4@ Francia_nan_1408160.0_1998.1@ Paesi Bassi_nan_1584180.0_9613.5@ Sudovest (Norvegia)_1400000.0_1035810.0_867.1@ Svezia_615000.0_345270.0_226.2@,Germania
12:00 16-10-2022,287,65,60,67900000.0,325000,4060000,2593780,520.0,47000,20370,0.0,9420000,5133240,19727.5,39900000,15671320,214565.0,64300000,8541820,1560.0,59400000,10718293.67450651,8058.661905313051,4940000,1765400,715.0,9800000,285180,1430.0,580000,0,0,31700000,6097420,49887.5,4680000,6790,97.5,3700000,305550,3607.5, Austria_nan_-509250.0_2437.5@ Svizzera_nan_-583940.0_2795.0@ Cechia_nan_-1113560.0_5330.0@ Lussemburgo_nan_-393820.0_1885.0@ Polonia_nan_-1751820.0_8385.0@, Belgio_1000000.0_nan_nan@ Danimarca occidentale (Danimarca)_nan_1256150.0_3055.0@ Danimarca orientale (Danimarca)_1000000.0_149380.0_260.0@ Francia_nan_1018500.0_1365.0@ Paesi Bassi_nan_1880830.0_10757.5@ Sudovest (Norvegia)_1400000.0_848750.0_715.0@ Svezia_615000.0_359870.0_227.5@,Germania
12:10 16-10-2022,287,65,60,67900000.0,325000,4060000,2593780,520.0,47000,20370,0.0,9420000,5133240,19727.5,39900000,15671320,214565.0,64300000,8541820,1560.0,59400000,10759841.4,8089.9,4940000,1765400,715.0,9800000,285180,1430.0,580000,0,0,31700000,6097420,49887.5,4680000,6790,97.5,3700000,305550,3607.5, Austria_nan_-509250.0_2437.5@ Svizzera_nan_-583940.0_2795.0@ Cechia_nan_-1113560.0_5330.0@ Lussemburgo_nan_-393820.0_1885.0@ Polonia_nan_-1751820.0_8385.0@, Belgio_1000000.0_nan_nan@ Danimarca occidentale (Danimarca)_nan_1256150.0_3055.0@ Danimarca orientale (Danimarca)_1000000.0_149380.0_260.0@ Francia_nan_1018500.0_1365.0@ Paesi Bassi_nan_1880830.0_10757.5@ Sudovest (Norvegia)_1400000.0_848750.0_715.0@ Svezia_615000.0_359870.0_227.5@,Germania
12:20 16-10-2022,287,65,60,67900000.0,325000,4060000,2593780,520.0,47000,20370,0.0,9420000,5133240,19727.5,39900000,15671320,214565.0,64300000,8541820,1560.0,59400000,10794778.73342942,8116.168001841612,4940000,1765400,715.0,9800000,285180,1430.0,580000,0,0,31700000,6097420,49887.5,4680000,6790,97.5,3700000,305550,3607.5, Austria_nan_-509250.0_2437.5@ Svizzera_nan_-583940.0_2795.0@ Cechia_nan_-1113560.0_5330.0@ Lussemburgo_nan_-393820.0_1885.0@ Polonia_nan_-1751820.0_8385.0@, Belgio_1000000.0_nan_nan@ Danimarca occidentale (Danimarca)_nan_1256150.0_3055.0@ Danimarca orientale (Danimarca)_1000000.0_149380.0_260.0@ Francia_nan_1018500.0_1365.0@ Paesi Bassi_nan_1880830.0_10757.5@ Sudovest (Norvegia)_1400000.0_848750.0_715.0@ Svezia_615000.0_359870.0_227.5@,Germania
12:30 16-10-2022,287,65,60,67900000.0,325000,4060000,2593780,520.0,47000,20370,0.0,9420000,5133240,19727.5,39900000,15671320,214565.0,64300000,8541820,1560.0,59400000,10824157.41186874,8138.256670426101,4940000,1765400,715.0,9800000,285180,1430.0,580000,0,0,31700000,6097420,49887.5,4680000,6790,97.5,3700000,305550,3607.5, Austria_nan_-509250.0_2437.5@ Svizzera_nan_-583940.0_2795.0@ Cechia_nan_-1113560.0_5330.0@ Lussemburgo_nan_-393820.0_1885.0@ Polonia_nan_-1751820.0_8385.0@, Belgio_1000000.0_nan_nan@ Danimarca occidentale (Danimarca)_nan_1256150.0_3055.0@ Danimarca orientale (Danimarca)_1000000.0_149380.0_260.0@ Francia_nan_1018500.0_1365.0@ Paesi Bassi_nan_1880830.0_10757.5@ Sudovest (Norvegia)_1400000.0_848750.0_715.0@ Svezia_615000.0_359870.0_227.5@,Germania
12:40 16-10-2022,287,65,60,67900000.0,325000,4060000,2593780,520.0,47000,20370,0.0,9420000,5133240,19727.5,39900000,15671320,214565.0,64300000,8541820,1560.0,59400000,10848861.83725326,8156.830952656525,4940000,1765400,715.0,9800000,285180,1430.0,580000,0,0,31700000,6097420,49887.5,4680000,6790,97.5,3700000,305550,3607.5, Austria_nan_-509250.0_2437.5@ Svizzera_nan_-583940.0_2795.0@ Cechia_nan_-1113560.0_5330.0@ Lussemburgo_nan_-393820.0_1885.0@ Polonia_nan_-1751820.0_8385.0@, Belgio_1000000.0_nan_nan@ Danimarca occidentale (Danimarca)_nan_1256150.0_3055.0@ Danimarca orientale (Danimarca)_1000000.0_149380.0_260.0@ Francia_nan_1018500.0_1365.0@ Paesi Bassi_nan_1880830.0_10757.5@ Sudovest (Norvegia)_1400000.0_848750.0_715.0@ Svezia_615000.0_359870.0_227.5@,Germania
12:50 16-10-2022,287,65,60,67900000.0,325000,4060000,2593780,520.0,47000,20370,0.0,9420000,5133240,19727.5,39900000,15671320,214565.0,64300000,8541820,1560.0,59400000,10869635.7,8172.45,4940000,1765400,715.0,9800000,285180,1430.0,580000,0,0,31700000,6097420,49887.5,4680000,6790,97.5,3700000,305550,3607.5, Austria_nan_-509250.0_2437.5@ Svizzera_nan_-583940.0_2795.0@ Cechia_nan_-1113560.0_5330.0@ Lussemburgo_nan_-393820.0_1885.0@ Polonia_nan_-1751820.0_8385.0@, Belgio_1000000.0_nan_nan@ Danimarca occidentale (Danimarca)_nan_1256150.0_3055.0@ Danimarca orientale (Danimarca)_1000000.0_149380.0_260.0@ Francia_nan_1018500.0_1365.0@ Paesi Bassi_nan_1880830.0_10757.5@ Sudovest (Norvegia)_1400000.0_848750.0_715.0@ Svezia_615000.0_359870.0_227.5@,Germania
